150
5
3	3	3	3	3	
38	85	44	89	26	
24	49	40	26	72	
63	10	37	48	83	
44	88	67	35	9	
85	23	68	70	63	
58	10	41	78	86	
7	87	24	27	51	
71	34	8	15	49	
40	45	85	49	63	
11	16	49	69	3	
65	63	50	62	11	
16	18	74	27	68	
15	8	62	40	65	
76	86	10	96	12	
11	80	52	85	68	
40	37	19	7	52	
43	61	72	75	21	
43	38	61	16	36	
53	59	81	47	35	
32	83	46	84	87	
24	6	52	57	92	
85	11	64	94	71	
78	99	68	74	25	
53	36	86	20	22	
38	26	93	60	58	
52	99	6	51	36	
56	91	35	20	28	
37	9	15	83	36	
33	73	66	45	58	
54	91	7	22	81	
96	97	27	62	49	
98	12	91	98	40	
85	5	14	58	16	
87	65	49	47	87	
44	21	4	83	89	
64	59	49	3	5	
60	93	84	69	39	
59	64	72	70	30	
26	18	17	43	50	
28	60	9	30	71	
88	43	60	34	37	
76	93	43	72	84	
39	63	89	94	80	
91	21	44	19	57	
23	92	78	17	62	
27	5	61	34	62	
5	51	20	31	17	
18	34	50	32	63	
65	22	1	85	91	
62	28	23	63	59	
8	16	89	73	49	
95	64	43	72	10	
72	33	10	10	80	
88	44	58	77	62	
58	70	12	56	91	
1	92	93	26	1	
99	82	97	75	55	
88	61	46	82	22	
53	90	78	23	90	
32	13	90	6	3	
18	70	45	1	1	
37	4	34	81	48	
3	71	18	71	11	
90	35	35	55	91	
28	97	76	56	10	
67	91	89	65	59	
88	2	87	23	82	
29	37	97	74	18	
84	27	65	34	19	
82	73	7	12	1	
97	78	35	14	75	
21	94	89	91	34	
45	14	68	22	60	
2	83	94	89	81	
53	38	61	38	7	
1	33	42	38	28	
94	84	78	65	62	
11	67	74	47	62	
35	48	7	40	72	
70	58	43	74	17	
98	78	18	30	47	
59	18	97	7	75	
87	52	51	64	40	
60	36	4	60	49	
35	10	48	27	46	
6	32	21	65	36	
42	89	67	21	29	
16	67	48	18	3	
93	69	67	72	74	
83	96	42	1	12	
35	55	83	25	82	
89	31	90	84	41	
28	96	32	70	34	
98	84	31	35	24	
93	87	85	57	56	
65	42	75	53	63	
10	89	21	54	2	
86	6	43	38	40	
85	76	64	77	74	
96	37	96	39	76	
98	65	7	76	19	
47	70	26	68	18	
47	55	38	21	32	
39	76	78	69	47	
92	42	93	95	38	
17	24	9	83	60	
28	46	37	77	65	
44	82	44	35	55	
17	79	74	21	92	
31	39	44	45	36	
20	59	28	92	83	
56	72	12	39	2	
24	61	43	9	89	
2	19	60	56	88	
57	33	43	15	30	
13	68	73	4	8	
77	79	63	47	40	
69	18	45	93	9	
72	71	5	34	31	
55	37	65	31	90	
13	78	87	57	78	
87	16	13	62	71	
87	98	8	31	25	
44	97	95	68	21	
83	73	67	47	17	
86	28	10	83	74	
76	3	43	13	95	
98	91	7	69	53	
54	5	83	23	22	
73	63	74	10	87	
58	41	97	11	8	
39	12	41	41	92	
59	6	30	87	94	
84	56	95	36	26	
52	90	27	16	67	
78	90	45	26	43	
23	54	1	96	17	
36	6	32	6	56	
87	51	66	76	93	
48	75	95	28	37	
17	68	38	83	35	
67	14	81	44	29	
48	67	16	97	70	
6	6	34	70	59	
79	24	90	80	38	
2	25	51	22	19	
4	95	17	88	26	
55	17	17	61	50	
22	24	88	76	8	
21	35	69	7	88	
