50
5
5	5	5	5	5	
88	16	49	16	8	
68	44	76	34	35	
56	27	86	11	60	
14	78	83	61	95	
3	85	1	19	11	
5	13	80	67	26	
26	45	62	84	62	
47	17	86	38	90	
6	63	65	34	67	
92	81	85	41	27	
99	67	23	69	35	
4	16	30	5	4	
56	64	9	9	10	
12	65	2	49	13	
96	92	46	71	90	
40	20	67	52	18	
24	27	39	41	27	
59	23	92	50	59	
32	86	81	35	35	
41	55	57	25	56	
28	79	36	28	30	
7	21	51	79	95	
83	48	78	87	80	
29	25	68	81	50	
89	72	52	90	81	
10	11	11	37	49	
85	63	43	95	89	
44	90	12	11	20	
38	71	14	54	75	
83	9	94	55	6	
17	86	75	74	67	
56	28	46	46	20	
96	10	15	30	11	
20	6	82	97	36	
39	14	57	62	13	
18	59	97	15	97	
2	17	56	32	33	
98	88	68	29	34	
17	45	65	90	23	
28	56	84	44	56	
78	26	96	19	66	
4	30	13	62	49	
97	30	31	49	19	
79	54	83	96	12	
32	37	53	64	20	
93	48	66	39	84	
62	74	53	59	20	
75	21	38	65	30	
68	75	7	80	37	
86	15	17	72	44	
