150
5
3	3	3	3	3	
72	82	69	39	56	
60	45	84	51	13	
32	8	84	16	84	
80	25	36	25	95	
83	2	25	35	25	
48	63	24	87	83	
48	28	35	25	29	
39	8	98	31	82	
70	84	13	26	54	
46	81	26	29	37	
5	79	37	63	17	
70	57	35	14	9	
97	22	96	67	65	
4	72	59	86	46	
73	26	5	42	26	
99	89	99	80	78	
67	37	95	50	78	
68	90	71	9	58	
81	72	85	23	85	
49	87	45	60	50	
74	23	40	82	64	
79	74	95	38	17	
81	58	54	35	41	
60	26	47	89	96	
14	1	51	28	64	
1	41	82	57	76	
13	44	39	31	5	
45	97	14	86	99	
94	94	34	91	77	
23	19	50	81	25	
24	40	55	64	37	
73	71	12	19	63	
38	92	39	61	5	
37	19	24	30	96	
63	13	60	89	3	
19	67	59	51	41	
81	91	1	32	53	
72	88	75	94	32	
73	86	94	23	62	
2	56	72	87	40	
4	95	20	84	61	
11	80	66	61	18	
7	13	60	77	82	
47	91	7	8	32	
48	44	30	98	24	
77	18	37	28	1	
63	94	72	11	37	
86	71	17	71	42	
92	23	14	76	26	
60	26	18	41	16	
10	49	64	55	92	
60	66	22	60	84	
93	43	38	61	55	
12	40	49	40	95	
75	75	36	66	40	
25	31	53	73	64	
51	99	96	13	90	
14	31	18	19	77	
21	50	56	86	49	
49	85	53	21	14	
21	76	78	45	40	
35	13	98	15	67	
30	13	48	96	34	
94	46	26	70	41	
81	23	31	62	75	
26	20	50	17	91	
40	78	33	59	43	
74	21	51	72	56	
2	32	4	52	48	
9	2	59	53	55	
3	59	82	79	33	
98	46	16	70	15	
16	63	81	24	27	
52	79	89	53	59	
73	95	53	15	40	
49	20	78	15	66	
24	60	97	62	88	
81	95	53	26	45	
28	6	80	58	40	
38	50	80	26	96	
29	12	6	93	81	
8	7	68	40	83	
78	67	2	5	90	
55	66	19	35	46	
56	27	63	9	31	
67	15	95	74	2	
98	39	53	19	37	
12	54	4	80	81	
75	28	14	43	66	
61	4	76	67	84	
72	32	45	79	40	
3	49	97	62	15	
92	11	93	38	84	
40	15	83	67	78	
2	63	38	53	71	
28	14	21	42	70	
63	39	28	89	30	
67	94	73	78	35	
63	56	41	66	88	
64	34	75	58	27	
46	21	9	89	83	
10	93	91	9	12	
89	29	56	92	51	
54	83	5	9	17	
46	41	5	33	16	
45	22	72	65	7	
93	38	62	15	24	
42	30	39	7	20	
74	3	65	66	46	
34	1	49	16	34	
81	30	67	41	81	
6	17	76	73	38	
87	22	27	2	18	
51	67	41	68	9	
25	44	98	88	43	
43	75	38	87	81	
45	73	56	31	26	
64	71	21	33	18	
26	53	65	68	33	
53	75	63	48	94	
67	59	80	8	10	
37	32	78	98	38	
31	78	89	92	93	
15	65	95	75	54	
79	46	8	50	82	
72	79	30	56	90	
67	13	90	92	14	
85	93	49	22	89	
32	93	22	95	87	
48	64	73	74	18	
87	80	87	94	16	
22	52	30	25	38	
57	2	22	9	70	
18	88	96	79	9	
21	17	73	86	23	
86	24	13	62	35	
8	7	56	38	3	
87	25	95	77	91	
34	63	24	84	32	
30	71	14	25	70	
59	67	93	65	96	
70	7	2	71	29	
97	39	68	90	30	
51	46	84	6	83	
93	92	20	87	75	
58	93	89	54	93	
15	10	88	92	75	
41	13	91	41	33	
81	24	25	48	94	
94	95	34	55	80	
