200
5
3	3	3	3	3	
36	52	22	42	73	
79	30	6	91	49	
26	82	88	39	50	
20	18	92	90	33	
71	55	43	84	28	
91	91	87	98	11	
56	64	5	25	92	
92	18	98	20	37	
94	37	21	91	26	
42	9	27	40	56	
81	15	47	47	85	
81	9	37	15	82	
88	43	7	81	92	
62	77	64	47	58	
2	20	73	54	39	
34	35	52	59	85	
82	64	47	43	30	
41	17	58	40	12	
84	80	83	37	48	
51	31	40	98	64	
65	45	79	82	54	
61	42	93	9	52	
46	56	78	30	99	
24	95	63	51	52	
45	20	25	36	73	
22	36	36	6	87	
4	95	54	94	21	
38	85	65	89	68	
98	24	49	87	65	
28	2	54	37	24	
56	67	88	46	19	
45	21	44	10	32	
26	7	87	21	48	
51	3	83	9	62	
39	31	74	83	53	
22	70	37	71	45	
20	81	99	82	32	
37	7	8	76	76	
18	42	55	57	43	
92	36	29	40	15	
26	18	46	75	84	
25	92	6	92	96	
74	84	73	64	12	
44	8	6	89	12	
44	94	8	33	44	
97	75	17	41	61	
86	42	96	56	19	
3	36	24	97	8	
44	2	15	80	2	
34	69	91	45	98	
84	30	40	28	70	
32	11	13	31	87	
49	76	65	32	10	
32	87	17	45	10	
9	83	9	81	68	
43	80	27	31	11	
29	84	71	42	76	
57	3	69	86	87	
92	23	93	10	58	
68	37	83	70	70	
46	53	46	36	90	
2	21	58	60	27	
51	83	81	20	59	
64	5	23	55	53	
30	19	30	57	18	
85	90	99	23	99	
7	96	57	61	64	
76	38	36	52	75	
36	45	9	60	37	
9	42	73	51	94	
63	14	28	18	40	
28	24	88	18	5	
12	22	35	60	20	
54	27	21	56	83	
26	69	70	79	17	
85	10	69	21	10	
44	17	49	29	37	
93	68	39	21	36	
53	50	18	47	64	
15	10	48	40	82	
82	21	18	68	68	
93	43	49	2	55	
19	54	68	9	61	
94	73	6	24	27	
85	87	99	20	30	
76	52	24	16	2	
75	61	29	39	27	
23	98	80	61	44	
50	20	38	65	18	
98	82	9	86	69	
42	4	25	14	96	
94	22	98	38	91	
42	20	33	99	80	
57	25	29	81	38	
96	92	45	80	77	
66	50	34	2	32	
94	43	37	47	59	
71	37	16	43	33	
2	1	43	69	2	
30	87	38	85	61	
73	53	28	48	73	
50	59	45	37	31	
44	87	96	7	97	
98	82	85	41	9	
21	10	86	48	37	
95	50	76	78	47	
78	13	49	41	58	
41	16	89	74	10	
13	91	79	13	89	
14	4	36	71	3	
48	2	97	76	40	
64	67	79	12	77	
1	82	67	89	52	
32	39	55	49	56	
83	93	12	31	96	
29	31	74	59	23	
91	14	5	75	99	
76	16	73	1	93	
74	37	78	96	10	
30	25	89	60	58	
75	49	87	16	20	
54	90	66	79	12	
34	93	20	88	85	
87	77	91	90	75	
16	65	54	55	82	
47	16	15	22	66	
4	41	14	2	48	
43	26	89	56	45	
86	49	93	89	60	
80	17	89	12	23	
52	33	98	84	42	
10	94	33	33	73	
39	75	44	14	9	
92	79	19	40	42	
61	88	36	46	89	
67	72	65	94	2	
30	26	3	99	14	
70	42	30	59	38	
49	92	56	82	7	
11	6	79	80	68	
2	98	49	69	61	
64	97	53	95	75	
37	29	39	32	43	
13	72	44	99	38	
50	50	59	3	92	
68	32	53	39	78	
61	92	84	26	1	
31	76	33	39	49	
73	89	35	84	1	
21	54	25	39	93	
39	61	80	43	19	
51	40	47	77	92	
33	44	15	17	14	
44	44	13	32	13	
36	39	6	50	65	
61	16	74	2	72	
15	7	14	45	40	
1	13	42	8	49	
90	30	56	46	17	
29	75	18	71	56	
76	41	93	27	58	
99	55	30	77	58	
36	66	46	5	78	
26	30	69	77	13	
32	2	6	82	22	
7	82	60	34	36	
86	98	4	45	95	
73	14	87	87	40	
46	83	65	49	13	
25	84	52	68	91	
98	6	40	58	25	
75	35	11	5	51	
17	95	95	41	72	
38	63	1	9	5	
12	43	81	37	67	
48	37	56	70	96	
23	31	91	43	37	
80	58	45	20	21	
38	4	82	37	24	
51	87	24	77	75	
62	83	43	63	79	
56	25	3	91	77	
38	78	41	9	28	
85	4	53	5	92	
79	19	80	88	66	
9	60	45	14	17	
60	14	79	94	35	
39	87	29	63	81	
55	55	53	43	82	
60	63	74	9	38	
47	34	20	85	95	
44	4	55	96	71	
96	79	89	75	17	
25	99	46	73	89	
97	74	90	23	37	
25	65	37	6	7	
45	86	37	75	69	
26	94	93	98	90	
36	33	33	91	85	
76	65	77	27	58	
