100
5
5	5	5	5	5	
6	99	60	50	44	
69	5	64	39	76	
98	54	58	49	84	
53	64	14	64	38	
62	32	11	61	6	
24	62	57	19	37	
53	44	57	57	10	
63	48	75	36	2	
90	27	57	25	51	
22	28	17	37	19	
60	42	26	88	3	
73	88	98	44	21	
7	48	46	3	23	
55	96	1	39	22	
5	89	78	62	47	
35	75	86	11	84	
95	45	20	99	76	
12	19	69	54	37	
75	50	32	15	94	
43	81	54	2	95	
25	27	78	15	14	
71	63	63	41	68	
98	2	88	60	25	
62	28	47	27	12	
36	28	47	3	46	
55	57	63	68	5	
54	21	85	15	59	
68	67	5	85	5	
48	56	28	85	39	
74	62	71	90	33	
15	34	28	89	60	
97	80	76	69	59	
14	99	94	37	15	
77	17	73	1	56	
94	23	62	23	64	
80	99	61	63	72	
93	86	73	36	89	
20	93	95	55	62	
88	91	36	27	90	
48	61	91	71	62	
57	88	71	34	38	
91	72	5	26	79	
97	20	13	96	65	
28	27	59	47	94	
83	21	18	39	68	
4	87	36	32	16	
19	9	89	2	15	
5	15	40	97	98	
48	88	69	76	64	
69	78	39	61	62	
22	3	44	77	78	
36	71	32	65	34	
5	37	72	11	60	
89	30	11	82	60	
13	87	61	49	46	
94	51	42	75	99	
25	48	74	70	93	
17	64	13	24	78	
34	83	74	64	93	
11	17	59	16	74	
39	68	57	1	49	
35	41	95	31	84	
84	29	57	66	9	
56	62	3	17	44	
25	18	87	4	27	
30	13	97	55	36	
78	92	27	1	60	
57	91	73	21	59	
75	69	81	39	93	
6	26	9	55	38	
48	14	42	71	50	
22	80	53	74	20	
23	44	40	95	6	
92	3	57	6	51	
64	89	82	58	68	
56	36	48	11	21	
4	4	42	17	87	
65	50	55	51	38	
76	39	99	2	37	
32	29	86	34	2	
4	69	3	4	73	
59	32	84	4	93	
85	33	43	53	16	
19	3	24	9	41	
42	47	7	67	75	
26	89	80	22	37	
28	50	15	10	18	
35	2	38	44	28	
34	66	51	57	52	
44	96	46	86	18	
29	6	78	93	59	
56	63	35	29	48	
70	51	63	67	66	
36	18	33	36	81	
18	64	79	80	8	
76	95	49	15	31	
29	44	94	4	8	
22	72	22	50	62	
71	66	9	95	58	
82	3	84	90	17	
