50
5
3	3	3	3	3	
94	44	73	77	51	
8	17	32	31	26	
59	73	78	27	8	
20	65	99	45	92	
53	25	2	74	1	
44	92	23	29	73	
79	59	69	91	8	
46	73	50	46	1	
75	16	58	48	46	
62	96	78	37	68	
90	5	98	7	17	
70	42	98	77	8	
15	94	4	58	46	
99	4	87	20	61	
47	15	54	45	17	
37	66	53	29	38	
47	15	85	60	82	
74	60	63	74	38	
4	74	73	38	86	
81	13	1	3	46	
59	9	58	76	22	
76	51	54	89	79	
4	89	70	40	60	
99	10	44	75	71	
40	41	14	82	57	
72	41	16	59	36	
25	66	51	82	78	
38	57	9	38	7	
24	7	73	94	34	
15	5	34	77	87	
71	69	25	31	7	
19	95	76	19	50	
35	35	95	54	55	
38	39	87	61	23	
43	1	6	69	48	
33	67	19	48	43	
68	8	38	72	64	
56	41	20	76	60	
43	80	89	88	71	
88	12	20	40	96	
75	17	72	55	45	
70	63	56	83	73	
52	76	29	75	81	
28	97	24	89	99	
97	19	11	2	80	
62	12	17	98	59	
22	47	79	52	67	
51	35	83	28	94	
92	84	37	4	9	
66	52	14	7	44	
