150
5
3	3	3	3	3	
84	29	20	39	96	
60	67	22	17	46	
83	76	64	52	69	
67	18	61	91	52	
65	5	1	18	44	
34	79	32	18	74	
95	9	26	87	65	
55	84	20	21	16	
2	76	51	90	12	
72	97	59	11	80	
47	23	15	24	91	
80	29	2	94	63	
80	35	4	43	50	
74	50	76	86	15	
83	98	41	76	51	
89	53	10	7	71	
36	21	21	37	27	
72	93	3	96	85	
27	83	25	57	35	
66	72	8	41	37	
23	21	73	96	97	
48	82	39	73	3	
27	19	94	24	28	
60	14	66	16	78	
80	48	80	1	88	
1	74	83	41	84	
17	46	69	69	49	
15	47	25	40	79	
90	55	29	94	58	
8	88	2	30	75	
53	6	91	62	57	
75	41	72	8	96	
74	99	98	89	85	
81	49	25	75	13	
13	88	27	37	87	
26	20	85	43	80	
13	73	53	65	31	
11	54	7	13	73	
74	74	17	43	5	
90	56	39	9	76	
59	63	26	17	63	
64	79	55	75	31	
56	55	29	27	84	
2	46	33	58	74	
28	42	13	2	39	
38	71	83	32	97	
69	80	77	67	22	
49	47	37	3	66	
31	99	32	81	18	
19	46	89	58	4	
45	23	80	34	49	
17	51	25	77	25	
92	96	23	77	61	
75	78	62	6	36	
55	10	31	91	44	
28	10	31	83	21	
92	81	25	29	53	
46	99	43	18	5	
98	23	59	77	74	
35	76	54	20	42	
41	83	84	23	48	
35	92	89	90	21	
8	20	41	57	33	
11	71	93	25	16	
76	36	45	1	37	
32	51	54	18	9	
52	55	11	42	79	
10	97	3	80	18	
54	11	52	96	97	
78	81	2	44	63	
64	82	30	5	65	
6	38	83	85	16	
84	38	71	82	69	
52	10	98	78	24	
14	68	14	8	61	
66	83	48	4	59	
51	49	11	55	44	
69	26	6	76	74	
71	14	18	64	33	
17	39	70	28	46	
69	83	24	21	49	
95	69	22	44	99	
22	90	80	27	65	
35	28	16	38	99	
26	4	23	4	53	
99	51	49	75	44	
27	14	21	57	89	
67	26	89	7	49	
1	5	62	77	53	
80	33	90	98	97	
89	24	32	28	20	
66	60	21	67	49	
45	20	47	99	72	
8	70	24	38	98	
10	38	10	89	98	
22	42	46	50	72	
67	60	50	77	55	
4	82	92	37	23	
8	6	22	57	4	
80	57	62	5	46	
11	10	53	1	88	
51	14	43	29	98	
24	15	70	95	82	
84	69	69	45	69	
26	78	86	15	90	
4	16	53	85	19	
64	80	41	5	62	
57	8	50	88	4	
89	40	63	39	98	
92	36	27	74	20	
11	87	17	36	20	
33	24	39	10	85	
35	61	57	11	34	
44	73	65	34	26	
77	20	81	41	79	
86	15	48	16	98	
68	89	78	66	8	
76	63	6	84	30	
33	68	40	4	69	
29	82	52	5	55	
19	70	93	49	42	
91	7	76	56	34	
18	76	24	12	18	
46	83	90	4	58	
81	68	80	5	92	
9	80	78	72	50	
4	62	43	60	79	
97	96	29	25	17	
70	86	49	51	12	
57	45	29	85	23	
46	92	49	46	74	
51	90	89	57	33	
12	29	5	7	30	
55	33	63	32	21	
50	54	66	87	88	
94	19	30	92	35	
63	51	92	49	5	
12	14	96	86	29	
8	7	71	91	5	
41	82	43	21	56	
24	82	97	65	72	
91	26	61	58	79	
32	61	96	22	69	
60	36	55	2	19	
41	37	76	3	13	
43	82	75	82	47	
12	76	9	36	12	
81	54	27	77	14	
85	52	39	8	97	
47	11	50	22	45	
