200
5
5	5	5	5	5	
20	54	65	13	89	
45	89	32	98	94	
53	21	80	19	85	
51	20	87	6	4	
3	32	76	50	40	
19	97	22	75	15	
64	9	69	1	30	
98	7	38	15	92	
14	61	43	59	10	
90	35	2	10	63	
15	87	49	7	42	
87	77	15	72	71	
48	68	57	83	30	
45	51	80	89	86	
44	81	73	13	90	
41	89	18	41	49	
83	95	12	12	1	
77	59	63	59	42	
21	91	66	43	45	
46	5	59	29	65	
39	55	13	23	20	
33	14	36	17	1	
98	60	74	23	87	
52	56	45	83	53	
85	88	21	48	66	
52	16	30	68	44	
37	30	89	76	10	
28	83	88	92	67	
63	23	47	58	43	
61	18	43	56	93	
90	59	76	76	79	
51	34	65	57	67	
18	84	68	72	63	
69	71	97	13	60	
69	67	53	17	89	
62	42	63	5	5	
35	72	74	75	54	
78	54	14	96	59	
93	18	32	25	49	
78	54	74	94	74	
90	20	31	95	24	
23	6	60	86	17	
10	71	60	53	33	
45	11	93	19	85	
15	57	1	54	66	
51	36	29	67	12	
8	67	69	31	14	
15	42	78	51	31	
73	94	28	80	50	
23	58	78	91	5	
68	61	56	10	59	
33	19	76	30	73	
87	77	92	75	9	
42	3	30	39	19	
4	32	43	87	13	
21	30	21	4	44	
93	57	37	63	43	
47	12	60	71	80	
95	65	49	78	43	
95	2	52	71	8	
21	28	39	73	1	
36	18	68	96	39	
3	98	73	85	79	
31	41	30	32	62	
31	42	59	59	23	
38	83	65	45	17	
19	77	50	95	24	
66	19	63	62	7	
30	43	63	32	77	
97	92	63	98	13	
55	71	21	10	77	
78	68	80	50	63	
53	53	24	80	20	
26	48	77	62	14	
12	77	68	26	32	
87	79	27	81	26	
45	20	67	32	61	
48	57	40	19	45	
97	38	13	98	53	
76	20	82	13	52	
49	16	1	84	1	
78	3	94	77	89	
99	42	99	25	18	
34	86	91	20	72	
68	9	59	18	17	
74	64	70	72	56	
68	96	15	29	77	
30	19	82	32	82	
45	62	63	29	46	
55	39	88	80	20	
90	28	62	41	84	
41	57	83	68	27	
14	33	23	22	22	
3	28	70	47	88	
15	4	60	38	27	
6	45	30	71	61	
36	75	89	52	65	
41	35	74	45	37	
72	36	15	6	69	
13	40	41	8	44	
28	68	41	92	6	
87	68	25	14	78	
95	27	13	7	90	
38	43	70	56	80	
67	53	26	11	16	
78	88	54	69	15	
66	4	23	28	33	
67	34	97	47	78	
72	10	60	66	42	
46	24	8	15	31	
69	69	85	27	76	
75	42	31	76	27	
98	14	56	98	12	
91	4	84	74	24	
4	46	24	78	9	
58	92	59	69	70	
55	80	40	38	45	
96	19	96	51	58	
26	4	22	20	80	
59	53	61	54	50	
42	39	34	91	27	
24	46	7	19	19	
82	82	61	6	71	
18	74	18	53	16	
72	8	34	16	97	
1	25	4	98	49	
5	31	6	19	29	
17	47	49	12	22	
50	13	77	33	76	
43	42	16	49	62	
85	35	9	39	78	
34	5	19	93	27	
98	43	9	69	14	
51	77	43	77	54	
71	26	7	32	65	
60	30	1	40	55	
58	9	55	36	64	
69	23	66	41	94	
12	28	55	85	23	
8	4	9	20	25	
66	99	38	94	91	
60	29	76	73	19	
4	5	78	39	68	
90	88	72	6	45	
28	11	2	82	42	
43	70	22	9	58	
56	22	81	15	89	
59	71	60	45	5	
41	47	93	23	91	
8	49	17	17	33	
20	32	4	74	97	
55	97	55	52	48	
89	7	68	16	62	
82	24	64	50	10	
20	28	28	1	5	
81	18	79	91	35	
94	53	6	75	39	
25	19	7	18	34	
61	16	8	96	15	
34	78	77	60	10	
84	85	67	7	14	
91	4	3	70	17	
38	19	64	18	54	
37	2	93	77	38	
63	17	47	16	49	
5	20	31	86	71	
4	40	19	82	51	
9	86	98	62	47	
21	16	36	1	95	
42	52	90	42	78	
32	85	99	22	46	
67	38	51	58	10	
71	73	17	99	13	
97	99	81	66	45	
50	4	32	30	18	
47	80	46	21	7	
52	30	89	8	40	
19	40	97	37	84	
70	35	40	52	76	
47	99	37	88	98	
43	70	24	96	28	
28	53	70	5	98	
86	92	31	52	57	
41	84	9	60	94	
57	3	44	82	74	
15	64	79	53	70	
48	44	58	23	63	
82	6	92	80	12	
65	70	92	38	97	
78	5	88	95	35	
63	91	77	93	41	
41	26	42	22	13	
64	74	17	34	51	
43	35	9	88	75	
36	91	29	48	30	
87	10	7	85	96	
11	75	84	18	7	
56	67	65	81	23	
56	64	70	67	48	
91	53	59	87	55	
