50
5
3	3	3	3	3	
25	50	39	79	96	
38	3	27	49	81	
99	98	95	62	79	
94	42	94	33	42	
64	53	92	68	96	
88	93	24	77	11	
36	71	4	74	51	
48	6	62	87	81	
58	83	4	34	85	
57	52	3	61	81	
68	86	95	71	55	
72	57	70	83	9	
44	79	49	39	45	
29	95	21	12	32	
88	80	7	52	84	
81	49	58	82	39	
36	91	62	95	42	
50	76	32	20	78	
90	36	78	79	37	
78	35	65	89	57	
62	32	90	30	93	
88	79	43	86	74	
24	98	87	44	72	
53	17	53	96	95	
53	63	1	33	41	
53	2	28	15	7	
47	84	69	26	77	
5	1	33	3	54	
71	33	45	46	55	
91	48	35	7	84	
62	81	68	93	5	
98	31	57	88	41	
87	51	29	80	28	
40	30	61	66	67	
52	83	51	43	24	
20	18	55	78	49	
5	66	22	31	44	
65	16	75	22	78	
74	43	45	62	67	
20	5	64	19	16	
62	86	68	39	32	
78	30	26	70	84	
80	75	78	40	37	
21	30	97	37	62	
24	54	40	88	93	
9	39	89	76	4	
16	54	37	63	86	
18	97	82	98	65	
36	90	6	38	97	
98	65	5	26	46	
