50
5
5	5	5	5	5	
60	26	99	53	27	
15	11	88	70	23	
80	23	17	21	50	
89	67	85	73	74	
55	41	67	31	43	
53	15	26	11	57	
6	63	29	92	44	
74	48	20	81	97	
52	68	67	41	88	
4	96	1	94	16	
31	98	71	9	35	
19	58	69	11	73	
99	85	77	14	18	
18	93	25	76	75	
42	48	5	76	23	
87	73	27	43	39	
57	15	32	95	27	
8	91	21	57	25	
17	79	9	8	97	
67	90	54	24	71	
10	71	24	19	73	
82	94	95	85	48	
46	32	27	72	17	
85	53	82	86	10	
26	72	68	52	59	
63	39	96	78	56	
96	19	3	71	29	
86	90	13	22	44	
14	96	35	10	79	
85	52	37	91	12	
14	9	68	14	45	
37	4	72	60	11	
43	97	17	30	51	
27	29	55	43	31	
94	41	61	42	96	
30	38	59	73	73	
11	3	5	67	43	
88	51	89	27	92	
82	19	52	11	1	
16	79	6	58	52	
57	97	93	61	18	
72	48	26	18	16	
99	45	99	86	1	
41	93	50	87	63	
75	39	29	51	48	
76	88	50	42	81	
50	32	1	21	17	
13	9	44	49	70	
40	26	71	11	92	
38	19	66	11	60	
