50
5
3	3	3	3	3	
72	11	76	14	13	
6	7	87	50	70	
55	93	26	12	78	
30	86	88	45	60	
44	75	82	18	71	
86	12	20	84	51	
4	2	45	71	93	
68	46	59	92	16	
99	76	49	27	78	
49	65	17	60	89	
43	23	70	93	7	
97	28	59	42	27	
94	87	4	98	66	
53	48	54	18	11	
84	27	95	29	61	
67	27	55	39	23	
22	94	60	94	9	
81	32	52	64	96	
40	87	18	66	22	
12	72	50	60	26	
1	11	98	49	6	
16	27	41	33	39	
70	73	20	20	6	
99	27	9	90	84	
22	96	89	22	70	
97	10	29	8	49	
94	77	95	14	23	
12	96	11	89	92	
54	90	20	25	26	
67	67	97	61	22	
85	64	59	76	4	
4	21	77	79	9	
6	97	34	84	45	
93	77	7	96	94	
4	17	20	98	31	
31	76	64	95	3	
30	12	68	85	63	
31	18	19	10	19	
90	19	31	80	86	
56	57	36	80	33	
89	61	2	67	18	
68	44	61	45	72	
28	56	82	76	78	
93	30	48	21	14	
75	59	96	78	4	
85	85	39	12	74	
74	41	84	62	13	
69	11	2	68	95	
87	57	73	37	91	
35	37	54	2	93	
