200
5
3	3	3	3	3	
92	65	51	60	20	
56	6	41	56	33	
22	61	75	33	91	
99	49	81	3	23	
47	83	2	10	53	
45	42	83	91	37	
57	37	78	62	96	
66	28	16	95	40	
68	65	4	21	78	
93	80	56	21	71	
79	83	26	3	30	
9	64	41	7	74	
15	22	50	19	76	
85	83	14	37	26	
71	33	86	63	55	
82	80	80	32	60	
65	85	63	20	57	
74	12	75	32	87	
2	86	10	22	25	
46	16	84	45	92	
10	67	20	95	1	
46	96	62	48	48	
29	83	10	46	10	
29	59	30	62	2	
74	8	81	49	24	
84	24	65	38	9	
67	96	36	39	50	
97	66	67	20	11	
77	49	28	84	59	
18	77	63	12	96	
87	86	23	43	19	
3	85	70	71	16	
23	32	25	39	80	
33	48	70	96	12	
62	91	10	51	25	
26	79	97	90	7	
8	61	53	42	22	
81	73	93	21	48	
12	96	96	5	88	
45	25	89	4	27	
70	7	66	1	34	
95	76	71	19	93	
24	88	80	64	9	
62	79	82	18	99	
59	54	50	49	99	
66	95	6	63	79	
2	90	93	64	37	
1	94	52	8	26	
5	3	75	28	24	
24	16	32	95	26	
65	42	71	4	67	
16	56	18	1	67	
99	71	9	39	92	
33	95	16	28	8	
67	27	75	91	95	
56	79	23	25	76	
50	64	10	37	14	
59	19	89	96	21	
44	76	52	40	26	
34	94	37	35	91	
28	99	4	87	59	
39	66	79	9	12	
37	34	93	24	18	
36	61	71	25	33	
14	6	20	7	64	
91	75	35	65	61	
62	42	87	33	49	
50	60	22	78	75	
92	39	81	85	84	
11	83	29	23	90	
73	23	12	3	77	
23	80	96	24	68	
64	32	14	47	49	
94	46	60	75	67	
76	39	93	49	40	
75	25	35	23	54	
8	46	12	75	88	
40	31	85	56	26	
70	63	98	11	12	
61	25	34	36	89	
64	24	53	56	14	
34	30	62	63	3	
98	45	73	69	60	
18	20	39	59	10	
64	61	4	49	96	
13	40	83	38	78	
50	90	98	34	90	
84	93	56	61	55	
10	68	22	54	28	
25	89	29	50	94	
41	86	75	27	26	
3	20	5	60	1	
93	47	24	84	53	
8	47	40	79	75	
25	64	77	4	99	
95	40	50	21	71	
24	11	33	44	38	
63	15	72	9	87	
65	88	96	61	61	
63	44	38	1	21	
78	49	50	75	69	
77	10	71	27	30	
63	69	83	88	77	
82	15	80	47	89	
92	75	32	91	11	
36	68	17	43	36	
51	2	50	1	93	
74	61	57	74	60	
53	44	45	78	25	
96	5	8	83	78	
49	64	91	11	28	
4	18	58	64	34	
10	93	28	90	78	
61	20	83	94	3	
22	57	6	86	37	
49	30	53	66	15	
31	60	33	65	87	
87	10	39	73	90	
57	3	92	41	51	
60	16	55	99	63	
76	22	14	81	56	
92	58	6	74	79	
73	64	91	50	3	
49	61	63	4	91	
52	81	11	5	46	
19	64	64	35	76	
33	75	53	4	38	
9	47	51	9	94	
29	5	64	93	17	
92	11	43	39	2	
99	52	51	9	12	
95	12	9	36	38	
29	93	71	98	46	
98	11	88	13	93	
3	10	55	9	62	
47	17	17	88	54	
8	21	26	33	77	
80	24	45	91	42	
97	38	16	70	66	
35	34	66	48	19	
81	23	30	45	99	
89	97	42	46	64	
79	95	21	82	30	
8	68	38	21	65	
74	66	97	70	96	
65	94	84	43	28	
14	51	68	70	72	
85	90	81	34	88	
83	82	99	27	63	
3	18	34	40	58	
67	95	45	83	44	
16	25	60	49	35	
95	14	99	18	50	
28	27	51	10	45	
17	87	5	33	82	
92	66	70	8	93	
47	60	44	84	60	
19	7	85	26	57	
60	31	32	99	93	
69	82	81	76	35	
75	66	25	95	42	
80	91	13	2	51	
49	55	52	55	87	
35	69	15	58	32	
22	42	25	52	84	
85	55	5	40	13	
10	84	93	72	19	
80	36	49	42	80	
27	93	84	74	9	
6	79	76	13	59	
99	67	24	45	14	
34	42	72	11	57	
25	86	73	88	42	
64	61	79	37	7	
98	21	72	77	6	
28	58	51	44	79	
7	78	92	80	13	
42	61	49	59	84	
39	63	38	85	55	
40	21	95	33	44	
45	99	39	6	60	
78	94	46	40	86	
76	90	29	32	51	
47	93	92	76	99	
4	12	21	52	67	
35	83	86	23	65	
7	62	18	1	34	
7	39	87	21	34	
47	15	10	72	9	
48	35	7	35	9	
46	29	20	34	41	
33	78	87	38	25	
95	9	24	74	79	
14	72	28	97	44	
8	7	71	42	52	
88	2	48	44	19	
99	77	52	14	19	
78	43	84	59	2	
28	52	49	95	39	
39	91	35	93	95	
