150
5
5	5	5	5	5	
28	46	94	67	31	
13	24	67	9	33	
60	88	69	23	11	
86	37	44	42	35	
5	16	62	79	93	
84	18	82	50	24	
81	27	52	44	80	
62	17	72	9	7	
6	2	42	85	4	
32	19	76	37	11	
75	7	60	87	87	
12	84	15	74	47	
95	42	18	85	51	
34	37	26	42	48	
69	65	35	35	30	
4	73	76	75	61	
65	42	45	39	48	
75	67	64	56	69	
78	2	97	62	12	
63	83	57	35	70	
95	92	34	88	42	
10	71	25	58	83	
38	8	40	13	81	
53	96	78	37	76	
67	72	69	73	69	
67	67	73	23	66	
20	17	42	5	66	
72	9	56	97	39	
4	42	7	72	31	
70	62	85	80	59	
67	6	20	58	4	
23	24	61	19	74	
42	98	3	91	64	
21	66	36	47	9	
45	40	80	98	72	
25	65	96	42	98	
6	82	92	64	98	
15	97	83	1	43	
49	48	37	24	96	
6	40	15	9	10	
5	27	39	72	14	
28	25	22	85	78	
57	27	19	21	68	
60	6	38	93	50	
24	83	35	4	59	
97	3	57	2	67	
85	51	88	33	94	
79	44	21	50	71	
89	75	97	22	86	
23	29	17	55	37	
99	2	22	59	85	
22	91	35	13	17	
25	67	20	19	93	
7	39	86	26	89	
16	84	87	23	60	
49	85	13	18	37	
68	85	3	65	67	
83	29	29	47	73	
87	9	8	34	46	
23	56	78	29	79	
84	43	91	66	21	
15	14	99	99	37	
36	79	18	76	49	
40	65	55	51	10	
78	10	39	53	2	
7	77	54	77	37	
92	8	84	38	52	
25	94	37	44	52	
70	30	30	10	38	
9	91	32	84	6	
57	2	28	19	2	
75	4	39	64	15	
38	59	23	62	45	
29	95	79	24	24	
46	29	11	98	40	
48	80	30	16	93	
16	45	69	71	80	
91	79	65	37	77	
22	56	72	30	14	
11	8	67	65	9	
13	12	8	61	60	
28	90	29	79	53	
94	74	24	71	99	
93	89	51	82	53	
49	31	42	46	2	
90	56	81	84	30	
41	13	65	7	80	
4	37	9	11	52	
2	51	86	84	82	
48	32	2	31	21	
21	56	85	13	60	
82	70	61	59	70	
72	10	44	50	12	
82	9	18	90	95	
56	81	41	30	51	
97	44	58	64	54	
58	55	50	64	9	
84	28	53	46	97	
33	76	49	41	80	
91	8	37	72	1	
39	15	11	35	65	
40	16	55	61	63	
39	13	97	5	13	
18	59	80	41	28	
55	56	71	93	62	
80	33	99	50	60	
90	8	85	63	16	
43	44	16	98	69	
69	72	91	83	59	
21	78	44	29	63	
33	28	95	45	46	
82	44	18	72	85	
7	16	6	2	73	
31	27	35	89	69	
73	44	81	72	59	
83	64	88	34	42	
2	88	71	87	27	
62	13	41	18	34	
99	26	43	14	62	
53	67	90	11	28	
93	44	55	59	89	
88	46	24	86	63	
18	56	83	31	83	
19	45	18	74	11	
19	86	17	56	70	
48	1	68	11	6	
16	74	77	7	48	
58	34	13	98	39	
16	89	54	54	16	
43	42	13	30	44	
8	49	17	99	10	
8	27	99	88	41	
88	78	13	80	47	
44	78	77	82	25	
84	32	20	36	94	
30	32	62	40	27	
6	87	38	66	97	
67	58	77	96	41	
32	35	24	57	50	
37	76	74	8	71	
65	65	31	5	59	
76	29	81	6	80	
75	64	59	61	35	
1	41	47	82	79	
86	1	81	42	93	
49	8	63	85	58	
53	58	55	68	62	
41	57	33	7	22	
39	77	72	16	66	
68	75	63	22	50	
