200
5
5	5	5	5	5	
3	70	27	25	19	
50	48	52	5	64	
72	31	7	42	36	
12	22	48	80	40	
7	5	7	11	23	
93	82	18	12	95	
73	92	49	29	77	
93	62	28	5	44	
74	67	78	64	96	
8	33	41	78	35	
19	30	48	50	15	
98	63	16	3	26	
68	30	40	10	90	
80	81	78	65	42	
50	94	43	36	65	
40	26	43	15	15	
60	42	40	76	77	
44	44	99	15	78	
30	46	25	78	76	
44	27	69	73	17	
27	55	75	36	84	
24	86	12	84	74	
72	21	2	88	66	
26	90	64	32	47	
36	82	64	86	13	
4	69	65	60	21	
13	57	69	97	87	
6	66	4	91	53	
57	33	16	40	7	
10	45	37	13	50	
54	63	37	27	81	
45	90	89	24	81	
55	22	52	63	61	
16	51	4	1	60	
60	87	72	79	89	
4	66	25	80	4	
59	33	52	10	67	
50	20	42	17	43	
15	77	80	11	98	
35	80	53	78	91	
58	41	37	52	90	
66	91	58	38	77	
78	66	10	20	22	
23	70	43	95	12	
96	10	87	57	45	
82	7	61	80	55	
23	14	46	88	45	
18	95	99	19	2	
59	61	5	39	65	
49	68	60	88	76	
65	38	58	67	95	
49	54	80	8	8	
59	31	77	83	54	
64	21	21	74	5	
27	70	24	93	53	
35	5	49	91	96	
15	47	72	5	89	
85	56	78	93	96	
63	16	92	12	42	
28	83	22	84	1	
29	47	85	84	49	
95	15	64	15	60	
44	6	88	11	92	
13	58	73	93	69	
9	42	27	78	41	
12	77	12	52	25	
51	83	64	91	68	
68	61	87	55	94	
71	91	64	34	53	
58	28	82	19	29	
69	11	28	16	91	
86	20	8	43	38	
18	3	13	89	9	
60	41	96	43	25	
52	70	18	99	97	
18	77	93	26	83	
83	95	93	23	55	
41	56	49	1	82	
48	53	45	18	76	
69	79	74	25	92	
18	31	40	93	76	
98	92	28	18	74	
9	27	82	60	54	
22	10	89	35	67	
5	91	96	61	77	
98	26	1	23	29	
38	4	68	33	66	
53	56	99	46	56	
48	28	32	26	73	
21	71	85	63	54	
60	89	39	57	88	
26	35	79	17	78	
73	92	5	88	36	
6	59	49	94	2	
66	10	44	79	20	
76	60	70	87	56	
28	41	37	69	69	
49	64	11	45	40	
19	77	82	68	82	
55	23	43	90	68	
62	23	91	62	88	
50	46	60	38	12	
65	64	91	61	51	
33	56	36	20	87	
41	48	5	54	83	
89	28	75	96	64	
53	17	80	20	94	
5	50	75	81	20	
3	4	73	33	74	
54	85	22	18	50	
99	87	24	4	27	
15	19	38	79	98	
22	71	64	74	59	
49	83	72	66	46	
82	80	55	99	84	
37	75	71	79	29	
4	6	58	46	64	
66	92	76	92	79	
86	13	96	82	97	
32	40	99	73	26	
71	14	55	72	67	
20	32	25	20	89	
39	47	58	50	95	
17	14	18	10	92	
57	8	79	86	59	
70	84	73	3	52	
97	76	97	53	58	
89	51	85	78	45	
35	68	57	3	40	
40	54	46	86	81	
19	22	89	81	68	
64	34	68	14	97	
35	58	22	67	92	
63	49	6	92	6	
66	28	40	64	58	
89	50	77	47	19	
17	39	86	22	34	
75	86	17	85	94	
56	82	72	81	10	
76	46	90	11	77	
91	49	53	80	16	
91	82	25	23	79	
14	57	22	94	80	
96	71	1	33	17	
77	32	21	98	50	
83	55	59	55	82	
44	59	67	69	27	
68	85	7	7	43	
93	61	94	6	80	
98	60	77	1	14	
5	45	57	93	1	
60	29	54	31	32	
36	24	70	41	36	
55	90	52	68	13	
12	65	94	90	23	
16	38	15	19	51	
23	77	58	41	77	
98	2	73	69	66	
39	32	75	74	7	
70	91	53	70	26	
9	8	10	87	3	
39	50	67	70	84	
23	14	35	80	9	
58	65	29	63	37	
53	17	83	2	73	
79	90	21	83	53	
25	84	45	93	42	
15	68	70	39	38	
49	35	3	85	44	
26	96	95	65	49	
6	62	89	33	72	
91	25	8	15	23	
49	30	83	18	60	
39	69	42	38	93	
89	94	89	25	88	
19	15	98	58	48	
83	95	55	35	48	
63	94	13	21	50	
90	60	56	17	89	
19	51	84	25	6	
57	54	57	72	59	
11	72	64	44	54	
77	27	50	67	39	
54	74	49	70	97	
44	56	22	87	4	
29	39	73	36	69	
67	30	73	52	90	
30	38	83	76	38	
90	30	68	66	72	
63	11	89	78	36	
44	3	14	28	61	
1	33	69	68	30	
71	99	29	75	86	
48	54	97	76	10	
16	91	72	33	7	
15	88	55	15	40	
19	50	95	99	25	
65	16	45	91	90	
97	68	15	47	66	
91	1	93	79	25	
