150
5
3	3	3	3	3	
46	10	14	45	48	
48	16	86	32	24	
36	77	6	15	66	
23	2	93	4	35	
32	18	35	35	13	
35	87	90	18	71	
64	19	45	20	56	
82	42	34	42	9	
30	98	81	4	30	
3	64	2	18	42	
61	71	70	77	31	
28	75	78	32	14	
61	26	69	60	59	
18	33	86	58	84	
80	67	51	94	5	
34	37	32	6	11	
71	86	73	76	11	
93	48	67	89	29	
7	63	3	29	47	
5	30	22	44	13	
70	77	43	33	61	
94	20	75	73	97	
91	43	73	21	43	
75	52	92	49	66	
69	65	97	30	77	
18	64	23	47	1	
4	15	88	92	41	
93	43	40	15	16	
73	72	94	92	38	
64	90	81	86	72	
52	37	72	78	43	
5	80	14	56	44	
30	97	28	73	93	
76	55	80	80	49	
33	13	78	34	92	
96	71	6	92	14	
27	82	37	75	48	
66	43	10	50	36	
13	29	84	71	86	
76	45	22	98	61	
9	11	2	37	40	
40	59	39	85	46	
34	74	22	43	18	
47	60	53	25	27	
34	45	30	44	37	
4	28	8	47	16	
52	49	7	31	5	
17	80	1	36	8	
8	4	25	4	3	
39	7	42	54	39	
17	91	96	71	28	
64	80	58	1	36	
13	52	91	69	94	
84	67	91	38	1	
66	60	17	17	20	
30	21	27	42	97	
96	86	54	9	99	
60	53	36	4	40	
36	23	1	99	95	
55	13	55	10	18	
71	16	4	53	73	
57	74	79	52	97	
44	54	17	3	39	
26	98	83	69	34	
32	32	87	97	65	
44	59	18	22	64	
18	65	17	24	27	
80	82	1	35	43	
85	73	84	6	96	
82	6	98	61	70	
57	30	86	75	85	
39	29	6	87	29	
97	57	58	87	80	
79	37	92	75	58	
43	97	48	27	48	
59	48	81	2	83	
38	61	56	52	8	
88	79	41	38	88	
52	77	13	6	46	
28	15	97	26	18	
45	13	23	3	27	
59	81	59	27	27	
91	47	5	5	91	
36	1	7	79	92	
1	95	55	87	6	
66	84	42	80	21	
44	51	56	83	38	
25	38	54	25	48	
7	20	15	11	97	
6	72	9	15	10	
27	8	18	34	18	
49	58	36	96	60	
75	40	78	7	83	
40	90	22	67	66	
97	47	81	31	86	
80	81	44	90	1	
93	76	27	71	93	
36	33	23	65	89	
67	3	58	65	73	
66	41	8	28	57	
15	51	41	48	12	
80	27	86	47	37	
67	15	46	95	66	
98	13	8	14	47	
7	68	56	78	99	
95	89	17	58	20	
40	74	16	33	86	
43	35	79	59	13	
10	47	75	29	22	
53	56	62	98	74	
54	33	94	81	50	
46	95	63	49	17	
91	10	29	28	97	
93	98	13	10	24	
64	34	49	1	37	
60	92	28	56	47	
40	27	19	84	65	
7	80	35	83	40	
48	72	30	42	22	
1	18	47	31	28	
54	43	52	75	11	
21	83	93	44	89	
53	68	7	3	77	
64	91	45	63	91	
14	63	30	70	76	
92	4	7	78	37	
43	46	96	29	92	
96	75	43	73	45	
23	86	91	93	86	
80	65	28	65	58	
9	73	84	40	15	
91	14	82	99	19	
17	77	15	7	47	
8	71	78	10	80	
89	48	71	19	68	
28	71	36	83	96	
27	76	42	21	29	
69	62	57	15	2	
82	92	44	55	28	
46	71	85	47	78	
9	87	18	85	68	
61	2	66	71	87	
20	78	98	4	91	
41	36	94	77	77	
46	14	63	9	97	
96	4	16	90	23	
56	85	89	6	87	
40	58	56	52	68	
67	96	85	28	81	
5	94	41	64	87	
