100
5
5	5	5	5	5	
56	85	8	29	74	
37	94	83	94	52	
55	39	7	99	65	
15	46	81	59	86	
86	42	41	35	41	
35	4	99	26	38	
8	58	12	51	94	
55	65	22	82	13	
66	87	67	43	16	
70	19	97	51	1	
52	19	63	56	32	
15	44	72	88	40	
33	95	57	57	45	
97	27	56	5	10	
49	24	98	46	20	
98	74	98	19	71	
17	6	48	26	86	
88	94	55	19	79	
11	92	34	43	79	
71	31	11	98	18	
43	63	93	42	51	
28	20	18	37	34	
41	46	54	18	23	
28	47	32	70	56	
4	71	38	25	99	
57	90	55	67	48	
68	63	99	2	28	
53	13	7	74	59	
68	76	19	84	39	
64	39	17	21	52	
25	98	40	43	14	
71	26	68	43	94	
37	65	51	88	65	
77	47	52	89	69	
16	41	57	12	87	
27	53	53	85	35	
18	73	35	15	24	
70	24	57	87	57	
28	44	64	80	22	
4	26	30	20	62	
18	86	28	51	37	
83	42	29	55	86	
19	72	83	8	76	
63	30	36	64	95	
54	90	65	33	41	
71	77	77	90	83	
1	23	34	24	17	
31	46	84	78	41	
29	94	2	1	38	
56	61	56	4	58	
73	90	65	24	8	
28	22	95	10	65	
7	64	39	72	86	
95	39	59	90	46	
18	46	57	24	67	
59	88	65	94	85	
11	21	73	32	11	
11	57	10	17	89	
10	51	74	14	35	
64	56	30	15	43	
17	2	65	58	41	
27	33	42	56	48	
39	57	1	24	54	
85	91	7	61	75	
38	30	43	2	36	
66	71	44	89	4	
4	59	50	51	69	
10	56	15	90	83	
77	16	53	68	51	
52	50	50	59	49	
72	49	68	39	6	
87	59	64	23	75	
55	89	52	53	45	
79	7	50	55	45	
30	77	17	78	98	
22	76	74	50	83	
16	22	84	40	32	
54	91	11	46	81	
50	91	92	16	28	
88	64	1	24	71	
46	1	95	15	20	
94	33	90	41	83	
11	84	14	39	59	
34	5	12	21	90	
88	95	4	73	94	
38	84	1	50	10	
58	76	51	78	38	
15	26	70	21	37	
22	2	70	62	71	
65	77	54	56	93	
83	52	79	33	83	
50	96	22	20	81	
11	32	40	31	26	
34	34	36	1	44	
9	35	91	84	68	
86	26	42	3	29	
61	31	45	57	27	
6	97	19	95	88	
19	5	50	39	27	
90	61	39	37	37	
