50
10
5	5	5	5	5	5	5	5	5	5	
53	52	55	57	52	16	15	22	21	53	
91	67	62	12	7	79	72	96	77	39	
44	12	49	82	8	30	9	94	2	89	
8	62	9	92	77	22	66	60	91	60	
16	36	30	16	71	94	74	29	61	87	
77	56	19	77	84	42	3	73	50	23	
7	21	21	32	46	30	59	69	34	84	
13	12	6	18	23	8	81	34	12	14	
55	80	34	14	12	51	43	31	9	36	
19	93	11	69	54	95	16	98	69	41	
36	5	95	76	74	65	51	2	54	76	
60	69	61	37	67	27	87	7	20	95	
86	28	61	97	65	20	1	36	63	28	
92	83	64	70	78	50	85	57	39	46	
1	42	77	32	76	50	32	74	3	28	
9	9	78	74	55	8	44	97	11	55	
65	15	38	26	84	77	6	91	59	17	
41	30	68	73	95	44	50	29	22	16	
88	27	34	36	20	84	5	89	15	70	
7	87	46	84	81	85	5	51	48	98	
45	40	16	85	86	78	41	6	79	11	
57	15	75	95	66	38	80	2	7	99	
72	16	76	88	11	53	84	83	91	10	
40	99	81	23	70	48	11	49	50	42	
44	99	11	5	13	91	13	51	18	44	
6	3	45	48	27	29	63	27	75	33	
94	57	14	70	70	58	34	53	25	19	
27	32	52	65	56	73	6	72	76	19	
41	33	66	48	4	38	55	33	96	41	
84	84	73	18	47	86	86	40	35	54	
58	60	26	99	17	74	51	79	91	54	
24	91	50	57	91	61	91	65	66	32	
3	1	56	83	34	43	58	34	18	70	
86	65	38	23	60	81	8	67	32	30	
87	75	42	42	18	93	34	17	26	86	
95	21	74	3	51	58	4	42	65	73	
16	17	62	22	67	58	54	28	96	11	
54	25	34	36	45	28	58	14	66	40	
9	41	9	32	74	65	91	35	71	2	
78	65	2	58	15	70	14	20	75	59	
39	7	21	16	32	71	87	38	57	24	
99	89	76	25	65	75	9	31	47	2	
67	19	57	94	33	88	24	75	22	74	
15	39	39	7	1	3	21	92	99	4	
78	53	78	47	3	88	88	76	93	39	
62	83	72	73	91	21	49	26	83	44	
48	12	16	82	10	61	51	69	25	62	
54	17	31	44	24	14	40	10	92	44	
1	47	82	82	13	31	66	65	16	80	
53	94	9	56	56	66	38	95	38	41	
