150
10
5	5	5	5	5	5	5	5	5	5	
69	16	47	94	55	73	95	14	22	13	
10	86	86	53	67	76	92	40	3	18	
89	85	26	48	94	37	92	85	76	65	
35	64	76	42	81	45	47	14	32	30	
55	43	46	35	93	53	85	93	27	73	
28	24	98	32	48	83	89	99	99	18	
80	10	38	56	78	45	11	45	71	23	
30	79	9	72	63	46	40	91	55	41	
52	98	59	3	38	11	66	44	94	98	
55	48	14	14	50	46	6	89	56	48	
43	40	23	5	44	48	16	26	69	2	
43	98	44	58	66	81	50	35	19	67	
79	66	51	73	67	81	65	94	23	17	
41	51	36	8	98	12	76	54	59	89	
95	40	75	93	55	57	5	56	48	68	
95	70	70	88	68	76	89	49	38	62	
83	21	4	52	60	92	63	37	60	54	
5	96	76	29	72	39	91	58	18	10	
77	10	47	54	22	71	80	47	39	22	
23	27	17	96	7	74	37	23	33	63	
94	67	95	94	63	99	93	42	16	30	
85	32	31	28	85	74	74	50	31	88	
12	16	97	39	31	78	79	80	23	97	
3	68	25	55	16	10	14	53	90	22	
78	39	31	10	36	91	95	89	11	32	
1	86	92	44	51	78	70	57	63	85	
20	14	20	19	27	17	7	76	13	75	
60	21	59	9	11	73	85	88	3	40	
82	90	69	90	97	16	76	80	4	37	
40	56	89	5	2	64	20	13	83	20	
84	20	77	36	72	79	28	84	34	78	
93	82	55	23	4	30	44	29	22	11	
41	27	72	75	35	5	32	55	7	46	
54	73	5	83	56	62	14	34	19	18	
88	91	47	26	44	58	2	66	2	72	
21	90	91	72	78	58	48	2	1	67	
48	73	78	87	25	21	77	72	67	41	
17	11	11	4	23	49	79	47	31	77	
4	65	53	34	26	63	81	33	5	98	
15	12	33	51	69	16	14	59	2	24	
81	29	99	60	56	11	80	87	50	29	
78	2	70	23	64	83	20	44	62	61	
39	44	67	69	27	5	77	59	35	8	
36	20	45	8	96	74	66	93	78	16	
83	94	83	76	21	14	41	11	86	86	
95	70	97	40	84	37	61	30	33	52	
33	21	52	43	93	58	56	62	27	90	
18	26	66	46	78	44	61	91	49	14	
63	67	72	49	12	65	23	5	24	60	
13	36	61	27	82	62	42	40	82	62	
57	79	83	96	69	70	5	51	62	40	
75	69	81	20	88	66	48	4	31	28	
36	51	39	67	77	81	65	39	64	17	
3	21	10	86	56	84	83	76	79	42	
61	71	43	83	84	43	55	41	38	16	
14	38	10	55	27	7	40	17	19	87	
6	65	87	46	38	54	60	94	64	5	
83	72	25	89	66	65	8	55	82	34	
27	24	2	49	4	64	12	54	59	49	
44	66	58	92	36	96	83	97	46	31	
83	60	77	34	33	42	14	20	89	62	
