100
5
5	5	5	5	5	
95	17	64	32	88	
73	23	62	98	67	
20	91	92	99	22	
73	59	69	9	6	
8	49	55	19	83	
38	85	99	71	14	
51	89	68	21	38	
98	36	59	86	12	
31	71	1	24	96	
69	35	34	25	36	
76	52	11	91	22	
47	61	45	48	51	
87	24	91	85	17	
31	24	71	61	24	
37	1	82	96	74	
37	48	32	22	14	
3	52	74	35	37	
98	78	76	99	91	
37	91	12	36	25	
7	80	15	8	66	
45	64	72	2	98	
76	70	15	18	85	
98	30	23	34	48	
36	50	56	49	18	
52	48	72	70	86	
46	88	47	71	67	
57	34	24	56	68	
39	79	73	36	60	
29	63	59	15	93	
8	69	77	87	89	
57	24	66	89	15	
97	92	3	15	53	
87	24	43	50	29	
64	6	67	66	10	
56	76	21	88	89	
88	89	57	76	79	
76	12	59	82	11	
33	68	34	41	71	
46	77	58	83	73	
6	21	9	86	29	
2	3	12	77	33	
81	3	77	1	26	
8	35	26	36	76	
76	64	60	40	95	
96	71	26	94	63	
79	18	38	16	83	
68	80	71	48	77	
74	1	81	50	29	
30	90	33	16	63	
12	52	23	7	97	
41	60	69	90	32	
30	77	17	15	54	
63	65	62	17	58	
27	63	77	58	3	
75	82	11	11	65	
7	38	10	31	52	
28	95	31	19	43	
9	12	80	16	47	
97	83	67	95	66	
65	29	16	58	37	
49	74	64	5	22	
58	49	59	26	26	
91	67	86	62	27	
67	35	43	74	50	
16	82	62	12	5	
91	15	15	44	1	
78	22	52	94	3	
53	31	26	96	84	
59	53	55	89	56	
30	97	5	69	98	
30	85	42	9	21	
66	12	53	99	30	
44	34	15	26	48	
69	15	92	60	73	
37	9	46	90	90	
63	28	72	55	74	
93	10	46	46	70	
92	80	44	73	37	
42	78	27	66	40	
25	38	29	42	86	
16	6	45	96	62	
21	39	51	18	58	
39	39	97	25	37	
34	88	69	55	55	
88	71	19	23	32	
58	82	80	50	65	
25	98	31	69	59	
88	64	49	83	49	
54	29	26	15	98	
3	80	2	30	7	
37	69	73	86	97	
44	86	23	64	4	
39	59	2	52	34	
40	9	29	65	48	
69	39	85	7	2	
60	45	5	25	30	
78	80	50	44	29	
55	26	45	72	16	
2	42	85	80	11	
95	28	73	80	59	
