100
5
5	5	5	5	5	
10	3	91	3	82	
15	26	12	60	14	
10	93	30	18	25	
93	33	91	43	14	
49	77	56	56	62	
62	36	94	11	57	
16	40	62	54	81	
48	60	16	56	92	
19	91	18	16	3	
44	66	48	74	91	
95	13	93	57	87	
33	46	36	40	20	
79	31	2	3	98	
69	31	76	36	77	
33	17	36	50	95	
57	60	41	53	18	
95	88	21	19	62	
3	46	6	66	49	
2	25	75	36	14	
87	90	15	18	33	
13	90	12	96	59	
78	77	43	61	30	
72	5	82	23	25	
91	11	82	40	95	
24	25	11	86	75	
9	41	99	37	8	
67	45	24	20	6	
5	76	24	60	83	
25	3	45	37	77	
96	42	53	12	23	
77	9	74	22	10	
87	80	26	22	50	
38	78	6	53	63	
27	81	62	17	20	
15	86	22	57	71	
21	80	73	10	79	
66	87	88	15	31	
59	70	2	11	18	
25	50	3	11	46	
47	96	91	73	50	
15	79	36	91	8	
91	86	18	51	88	
8	7	17	42	83	
50	90	91	23	5	
56	79	52	99	94	
64	83	12	11	24	
24	89	1	59	64	
87	52	96	8	40	
73	53	51	23	11	
19	34	60	27	96	
57	6	68	69	93	
35	28	37	96	43	
8	74	7	27	64	
18	7	57	78	96	
98	93	83	83	31	
4	29	30	89	76	
31	23	85	15	67	
19	21	31	66	29	
59	15	1	65	32	
98	46	24	58	92	
13	77	82	31	97	
64	23	85	38	89	
7	97	47	21	13	
84	89	92	60	46	
96	75	91	50	37	
83	92	19	51	33	
58	6	71	96	63	
53	41	54	17	4	
95	35	92	76	22	
62	67	80	53	48	
10	53	64	13	95	
37	86	32	94	15	
71	5	35	6	32	
2	27	51	57	59	
44	35	75	56	50	
61	83	15	28	75	
16	13	65	4	23	
5	42	59	2	26	
67	10	60	3	33	
91	1	86	44	21	
35	17	23	93	5	
75	78	8	62	34	
54	71	5	20	98	
58	39	32	83	27	
59	67	49	31	92	
34	75	73	24	58	
61	96	71	7	40	
98	90	71	99	48	
27	34	96	67	72	
95	5	41	4	74	
53	68	4	17	61	
68	67	91	2	70	
1	5	83	5	73	
57	1	97	79	99	
68	67	33	36	1	
26	71	82	58	96	
30	34	70	50	6	
92	93	54	45	71	
31	98	69	30	48	
22	51	92	93	16	
