150
5
5	5	5	5	5	
7	88	68	7	65	
58	35	77	95	41	
12	89	41	85	81	
71	6	78	66	32	
24	1	10	82	45	
12	83	15	92	49	
7	3	39	99	47	
49	17	66	31	92	
39	37	68	96	11	
20	10	47	53	86	
56	53	4	99	16	
7	78	86	62	53	
74	20	85	46	34	
9	51	42	39	32	
55	39	48	73	93	
86	32	14	71	26	
3	36	62	6	93	
54	99	40	83	40	
70	31	5	78	19	
19	52	22	63	2	
68	68	9	21	32	
17	6	31	6	29	
74	65	15	37	51	
38	58	79	52	80	
10	11	58	98	62	
25	35	70	55	74	
35	11	51	70	57	
34	28	41	74	77	
48	68	34	55	66	
6	16	67	27	80	
60	73	69	82	91	
58	10	11	59	8	
82	36	76	31	94	
64	14	45	80	17	
11	18	6	75	32	
41	76	4	32	56	
10	67	43	74	15	
62	41	68	78	98	
24	17	82	66	95	
13	92	3	60	2	
91	70	87	10	70	
43	67	94	51	51	
81	7	78	3	98	
15	92	2	17	33	
24	46	67	81	92	
93	35	39	80	19	
48	73	43	31	65	
39	80	34	5	71	
94	47	17	28	18	
18	39	80	68	80	
20	91	86	28	78	
46	4	6	17	76	
9	29	14	32	3	
8	63	48	38	59	
34	59	97	45	38	
77	29	39	64	75	
55	55	70	99	98	
57	87	16	52	20	
36	74	17	28	63	
66	33	85	26	11	
55	90	42	10	46	
61	94	41	89	2	
17	64	42	42	22	
53	58	15	33	45	
21	48	96	19	23	
60	42	69	81	72	
44	44	14	53	21	
64	13	61	53	38	
63	46	26	50	3	
71	33	75	7	10	
8	19	52	80	90	
7	94	24	86	86	
19	25	59	18	57	
72	51	88	22	57	
41	97	61	95	82	
74	22	46	16	52	
27	67	62	72	64	
26	92	34	63	14	
70	88	74	67	20	
38	86	9	92	31	
21	44	54	50	69	
11	58	57	97	16	
85	49	8	35	60	
51	63	87	53	32	
79	18	26	8	87	
52	23	93	76	45	
88	13	53	85	31	
82	14	12	4	54	
67	36	36	48	28	
21	80	40	8	68	
74	98	55	61	51	
4	19	46	63	17	
87	64	81	53	28	
72	96	23	5	77	
38	51	84	99	64	
44	81	78	79	66	
72	83	86	8	70	
89	58	92	34	27	
64	67	49	87	66	
4	55	83	20	56	
25	57	35	31	31	
24	15	56	96	7	
22	41	66	96	44	
5	77	73	82	39	
15	5	89	77	13	
70	2	97	34	61	
89	98	58	24	42	
15	48	56	77	47	
74	2	95	27	6	
23	2	52	43	61	
26	81	2	81	42	
21	68	58	18	60	
22	17	22	36	18	
24	83	43	55	30	
56	22	95	35	64	
13	9	62	72	89	
69	50	55	72	35	
8	97	77	81	22	
46	89	39	18	26	
58	79	60	10	81	
40	58	97	13	5	
5	86	66	17	29	
12	6	86	28	91	
71	62	50	1	10	
27	6	62	34	83	
66	82	78	9	7	
33	49	53	90	50	
11	53	42	67	31	
22	31	60	52	10	
40	4	11	26	54	
95	30	60	99	55	
35	96	63	29	38	
22	8	58	11	96	
63	53	96	78	80	
19	21	82	69	88	
95	45	10	25	44	
63	72	52	54	11	
3	88	53	35	15	
15	89	13	29	10	
14	73	50	56	47	
87	8	33	45	36	
75	48	90	12	59	
89	86	39	85	75	
50	55	4	99	93	
74	99	61	63	65	
29	8	53	60	75	
23	95	53	77	57	
56	39	7	19	36	
55	98	42	75	26	
29	51	28	54	59	
