150
5
5	5	5	5	5	
31	43	80	10	42	
6	27	21	80	61	
64	77	33	69	67	
96	68	72	71	60	
21	96	37	72	66	
9	94	99	16	42	
17	75	76	26	79	
86	98	55	3	19	
32	5	60	39	94	
37	91	41	87	47	
62	99	92	51	72	
34	7	8	43	34	
12	28	6	39	44	
88	2	8	90	80	
98	13	70	52	28	
17	37	97	78	30	
18	54	12	68	79	
17	83	25	53	46	
80	90	12	69	7	
4	99	22	95	6	
36	83	50	8	49	
49	29	40	23	56	
96	10	30	14	17	
58	17	38	59	27	
6	76	55	44	1	
9	2	2	46	24	
17	16	3	72	94	
34	4	4	19	31	
88	43	2	96	49	
70	60	97	53	48	
87	62	62	68	1	
59	28	6	8	41	
48	28	94	99	40	
81	7	57	20	82	
55	13	19	29	39	
62	74	59	95	30	
48	4	49	97	37	
55	53	35	72	35	
6	97	96	78	82	
60	49	3	57	67	
63	3	77	70	93	
75	44	34	29	39	
84	69	11	78	93	
44	78	96	62	85	
29	72	85	85	76	
58	17	40	46	78	
13	71	2	28	66	
45	27	78	5	61	
11	20	6	34	50	
37	87	19	85	38	
82	53	40	72	39	
90	18	91	94	36	
59	4	87	51	26	
14	68	82	12	48	
18	99	92	2	74	
9	67	51	36	40	
71	98	55	8	96	
60	31	30	89	75	
27	35	84	68	3	
7	32	54	8	37	
69	5	7	37	21	
82	60	39	97	30	
24	66	56	55	65	
60	49	79	55	66	
82	38	92	36	22	
82	16	24	98	67	
76	13	43	98	71	
66	91	19	87	14	
99	92	32	59	52	
60	78	30	4	42	
58	53	99	42	55	
31	12	71	15	39	
67	37	41	31	54	
11	23	57	83	98	
69	30	92	41	67	
90	6	34	83	61	
5	85	20	56	9	
24	13	2	44	40	
54	20	4	49	47	
62	51	2	6	42	
38	21	46	5	73	
28	61	59	75	64	
25	78	88	54	35	
81	17	85	22	30	
97	22	14	44	45	
50	27	44	93	5	
39	5	29	42	24	
83	40	15	83	80	
63	54	27	79	16	
76	32	49	15	66	
46	66	80	75	44	
16	8	3	60	24	
2	18	66	70	26	
21	50	46	30	51	
41	2	3	41	67	
44	94	34	28	69	
18	77	30	28	58	
73	25	53	98	8	
75	37	55	59	79	
45	88	56	54	94	
26	86	19	63	25	
44	64	39	9	99	
22	74	74	90	6	
24	88	38	12	53	
96	96	48	23	76	
5	47	43	61	22	
56	38	79	33	43	
32	58	66	3	15	
10	85	45	98	86	
2	62	64	54	56	
57	50	44	2	98	
29	38	96	87	21	
97	22	77	86	43	
83	94	42	47	74	
65	22	36	97	44	
11	52	49	37	74	
42	82	88	6	64	
7	93	78	34	14	
93	62	79	82	17	
87	8	58	55	3	
7	21	18	79	91	
36	14	47	58	88	
77	88	60	13	78	
16	33	72	22	37	
90	16	8	33	81	
3	42	53	80	56	
3	93	93	35	68	
21	65	10	15	29	
92	47	21	46	37	
5	3	67	4	2	
55	36	37	19	12	
90	14	84	98	88	
94	60	66	2	85	
83	95	25	45	58	
50	23	58	93	44	
44	95	61	96	76	
1	74	50	78	1	
67	57	75	23	77	
8	81	12	27	34	
32	80	19	61	54	
10	77	23	46	51	
32	78	43	74	68	
95	52	88	22	88	
20	11	87	2	18	
26	20	3	67	50	
69	12	32	59	13	
63	77	1	42	66	
23	52	5	27	68	
89	14	1	54	82	
55	93	89	39	15	
