200
5
3	3	3	3	3	
62	29	45	19	22	
51	24	11	83	74	
80	64	4	57	67	
73	15	68	77	33	
10	33	80	53	74	
3	20	35	37	55	
69	20	30	36	17	
28	80	48	67	71	
50	39	48	47	63	
65	97	84	78	87	
49	35	35	60	96	
30	49	91	44	20	
32	88	74	29	5	
60	34	68	40	40	
93	66	2	7	83	
71	84	33	90	10	
5	35	57	49	7	
34	85	69	39	87	
79	88	4	47	40	
61	65	20	42	4	
31	30	44	38	94	
82	34	29	77	26	
46	16	1	34	16	
96	32	26	22	71	
75	65	29	53	61	
5	63	54	66	22	
7	65	91	87	79	
75	91	19	55	24	
99	57	92	13	42	
63	88	70	32	43	
29	39	97	71	29	
66	1	90	77	89	
20	80	62	55	20	
81	25	14	55	40	
6	14	70	98	71	
18	73	17	12	97	
17	93	23	24	92	
67	67	21	59	14	
75	1	41	65	5	
20	94	37	93	61	
39	74	15	91	38	
16	68	99	99	11	
92	84	79	79	73	
27	57	39	62	53	
14	5	55	42	65	
5	72	6	93	52	
23	36	23	51	59	
42	78	31	86	77	
98	67	21	48	21	
91	22	61	91	78	
62	56	74	40	47	
35	19	73	27	33	
43	63	6	47	87	
57	61	28	21	31	
48	27	52	85	55	
47	83	8	21	73	
83	11	14	16	89	
67	62	82	5	25	
24	5	4	53	35	
35	61	74	61	64	
31	93	41	61	30	
36	4	89	85	1	
51	12	53	53	50	
32	49	90	57	21	
94	78	24	96	8	
43	23	99	51	20	
85	10	46	57	43	
89	70	53	85	54	
63	73	97	5	73	
12	52	50	4	3	
86	71	17	41	69	
52	70	44	53	86	
13	5	38	66	15	
42	66	95	11	60	
61	96	6	4	58	
22	81	19	24	95	
91	73	95	48	34	
15	92	6	88	91	
19	26	99	98	42	
58	35	31	89	31	
46	57	40	43	41	
89	65	14	83	47	
71	51	21	58	95	
40	9	89	33	1	
50	60	8	19	41	
36	97	7	61	99	
86	50	30	92	50	
35	33	52	8	44	
49	78	23	41	20	
68	6	42	4	3	
49	45	98	88	81	
86	49	21	3	6	
92	59	53	83	61	
21	22	28	8	60	
7	57	82	88	52	
71	38	67	98	73	
30	55	3	59	50	
41	52	41	12	64	
85	12	50	2	52	
89	26	39	80	99	
46	77	34	43	95	
92	63	10	37	10	
48	82	22	29	75	
37	57	94	33	20	
68	80	16	44	75	
95	7	80	37	62	
45	98	86	99	28	
52	21	59	63	58	
78	43	4	3	16	
4	89	22	27	15	
33	32	7	60	32	
66	61	89	68	1	
85	83	72	75	64	
50	95	23	2	24	
16	97	31	75	41	
25	76	14	29	71	
6	85	54	23	29	
13	92	27	67	62	
90	32	91	62	72	
95	70	29	38	65	
8	67	21	4	98	
36	2	31	20	7	
89	48	60	96	95	
1	29	50	46	52	
58	69	55	40	33	
84	6	68	3	46	
55	48	76	64	64	
39	65	51	24	93	
12	61	8	61	73	
43	71	94	67	72	
66	21	82	86	8	
38	12	81	70	14	
31	33	29	73	52	
41	71	96	33	56	
36	78	26	53	40	
96	62	94	67	89	
14	11	1	30	80	
34	65	90	56	26	
27	83	80	11	63	
79	32	34	10	32	
72	74	62	12	36	
87	94	30	46	11	
76	18	14	81	1	
20	32	98	93	18	
75	81	40	7	30	
52	98	16	90	61	
64	28	84	35	18	
39	49	89	94	92	
39	35	44	46	50	
9	70	98	11	44	
47	34	41	91	56	
90	35	55	81	84	
89	79	40	85	46	
48	33	79	64	61	
70	43	5	1	78	
41	37	94	57	21	
82	99	6	47	14	
31	87	93	79	27	
5	93	8	10	3	
60	95	59	99	3	
76	90	35	49	73	
5	29	40	13	16	
54	40	98	61	2	
90	74	93	71	16	
60	40	1	37	57	
77	35	94	98	19	
45	77	94	55	45	
91	64	56	73	10	
2	47	80	63	73	
64	95	47	9	12	
85	2	88	84	42	
36	90	98	91	96	
69	35	42	94	70	
76	45	43	17	11	
27	18	20	61	14	
14	60	37	64	92	
81	87	86	86	33	
43	89	11	14	9	
2	65	64	77	40	
66	5	86	92	96	
19	52	31	98	85	
67	82	27	70	28	
76	54	35	99	15	
82	49	55	61	28	
86	35	30	8	10	
61	53	42	21	47	
9	74	44	67	74	
30	56	88	2	65	
61	63	41	85	33	
48	31	65	63	58	
18	50	25	65	11	
84	23	24	88	24	
15	40	6	23	20	
3	10	67	26	85	
26	61	54	95	66	
24	93	44	75	62	
30	88	79	63	30	
59	49	79	57	89	
7	33	99	77	51	
22	57	19	66	30	
