150
5
3	3	3	3	3	
6	47	13	90	78	
9	65	40	1	38	
58	13	38	53	66	
31	23	4	90	53	
34	32	2	53	59	
97	23	61	89	58	
3	71	84	79	1	
49	96	10	70	79	
22	17	83	57	43	
90	58	13	34	39	
93	3	48	49	66	
74	46	59	32	80	
86	4	51	43	36	
87	29	59	52	17	
34	13	33	11	32	
18	48	45	11	68	
40	10	27	51	64	
1	24	35	13	27	
4	37	77	89	93	
18	65	41	22	55	
61	98	60	18	5	
81	69	37	18	48	
27	2	49	63	40	
76	77	1	78	35	
63	94	46	26	13	
96	36	43	17	15	
52	7	24	55	8	
41	50	10	46	83	
31	86	17	65	99	
3	88	14	50	18	
41	65	62	86	92	
66	53	34	5	9	
45	26	20	4	96	
20	77	93	56	99	
26	67	54	95	4	
76	78	81	26	11	
8	22	93	99	74	
87	44	37	63	41	
88	16	5	38	38	
6	67	14	69	80	
25	95	58	50	91	
73	11	67	82	16	
88	72	9	93	1	
23	32	20	29	9	
75	40	30	15	12	
11	63	17	57	98	
10	64	13	46	86	
12	64	43	9	2	
76	77	55	47	53	
17	8	11	37	15	
73	47	84	60	5	
84	65	43	39	80	
10	94	10	83	7	
24	60	62	8	88	
59	88	11	28	33	
97	85	83	62	95	
3	52	79	42	26	
63	80	52	41	2	
47	21	5	29	91	
81	67	72	40	29	
57	45	4	48	56	
84	36	56	27	7	
99	82	81	44	77	
58	15	67	58	44	
44	8	22	7	42	
38	84	82	37	51	
31	13	43	33	39	
58	49	32	86	41	
27	24	25	34	3	
64	40	60	51	33	
66	99	15	96	85	
49	23	96	6	18	
99	53	19	76	76	
86	39	48	6	20	
10	83	81	17	17	
20	82	87	4	78	
97	25	32	5	84	
31	98	47	48	89	
35	52	26	68	42	
74	5	49	58	16	
25	91	54	31	23	
83	19	98	79	65	
67	36	92	28	20	
75	21	15	91	46	
88	92	1	17	85	
58	57	14	74	43	
16	33	30	88	53	
7	70	2	81	2	
12	1	67	83	22	
99	59	98	48	66	
53	90	58	12	28	
33	91	38	46	65	
26	6	24	37	50	
34	6	5	74	14	
6	20	33	89	34	
88	26	17	94	85	
98	59	65	9	89	
25	75	19	61	21	
15	32	56	16	75	
7	76	30	34	88	
93	54	24	34	61	
34	58	68	77	40	
7	74	44	60	67	
67	40	16	48	25	
59	87	44	54	99	
73	64	17	15	27	
12	96	83	7	92	
44	35	32	48	55	
66	7	41	21	15	
41	88	95	49	9	
67	61	82	9	29	
7	11	70	35	87	
70	41	54	50	28	
11	90	38	68	23	
32	9	68	92	58	
52	46	23	39	59	
85	68	67	6	60	
50	14	75	77	85	
34	64	97	60	84	
26	53	90	92	4	
50	51	27	27	77	
59	93	89	50	76	
60	88	31	75	3	
3	73	49	90	78	
96	16	60	83	89	
67	11	8	9	33	
99	56	30	36	10	
34	41	41	28	2	
57	25	25	1	26	
46	34	22	58	82	
52	5	1	15	8	
34	90	44	38	11	
48	85	81	17	77	
4	58	95	66	68	
61	33	21	89	21	
71	90	60	57	44	
34	89	49	26	81	
94	56	15	28	75	
44	97	3	18	53	
71	44	9	23	22	
87	38	55	90	22	
19	83	11	94	36	
43	31	86	94	76	
58	37	55	36	82	
48	44	67	91	24	
64	30	3	36	50	
28	82	37	36	56	
95	35	59	4	62	
11	45	21	92	33	
13	11	9	42	95	
