50
5
3	3	3	3	3	
80	87	63	65	34	
32	2	80	81	73	
48	92	84	99	7	
56	85	28	48	79	
60	63	74	83	80	
28	75	34	59	3	
15	10	70	73	5	
62	35	97	54	11	
78	80	46	72	51	
94	12	1	59	49	
6	21	63	4	74	
17	13	79	85	7	
56	67	22	78	58	
39	22	12	94	45	
22	88	74	38	1	
80	18	2	32	85	
16	75	75	11	96	
94	46	66	99	87	
49	55	12	48	54	
12	58	67	15	13	
72	1	6	15	27	
18	47	26	3	94	
99	11	48	99	90	
81	92	11	81	64	
92	56	12	8	95	
66	76	26	83	89	
22	50	87	20	14	
15	69	61	83	79	
48	21	64	6	87	
38	8	13	57	73	
19	47	86	51	20	
17	88	98	19	61	
42	21	42	13	72	
49	24	28	86	75	
12	31	28	3	17	
72	91	7	20	58	
59	64	68	11	70	
74	64	37	99	96	
26	71	43	23	38	
27	78	51	33	39	
15	79	26	82	61	
87	20	83	34	48	
25	82	79	61	2	
77	53	31	42	97	
85	86	29	89	49	
41	88	6	65	89	
93	41	73	81	43	
79	38	86	50	82	
55	80	3	51	72	
44	91	81	21	60	
