150
5
3	3	3	3	3	
60	16	4	30	96	
41	6	70	95	77	
99	7	60	45	4	
85	30	97	63	50	
39	52	21	73	32	
51	33	70	40	47	
28	97	63	75	54	
58	23	96	51	59	
11	29	97	72	3	
63	39	21	64	53	
89	86	49	81	18	
9	95	30	97	46	
8	35	30	49	50	
3	43	84	91	46	
63	33	46	4	39	
11	55	48	71	68	
12	13	7	86	57	
42	48	82	58	46	
63	92	98	6	52	
76	98	48	22	99	
20	54	30	18	90	
56	40	46	42	8	
53	47	59	29	34	
95	28	44	91	9	
55	61	27	46	82	
70	35	40	51	63	
12	7	26	71	49	
57	82	88	96	2	
2	3	41	51	92	
17	34	69	71	56	
48	55	57	14	45	
59	28	84	36	20	
21	1	94	78	96	
47	21	88	80	77	
13	40	47	90	8	
52	20	76	53	66	
37	66	69	94	16	
56	50	13	26	90	
30	98	53	76	80	
1	9	63	55	46	
95	45	88	94	44	
8	9	66	6	93	
39	52	31	69	83	
55	32	99	62	40	
96	8	63	90	48	
14	87	71	10	7	
44	57	21	8	71	
91	77	74	51	9	
48	83	7	32	51	
77	68	84	93	25	
69	9	1	15	49	
87	82	98	47	30	
21	37	57	99	49	
82	31	24	97	91	
78	57	48	54	92	
13	1	31	40	70	
46	3	78	84	37	
35	56	7	58	83	
10	78	28	22	87	
11	27	8	83	68	
47	44	86	2	47	
13	60	47	22	37	
86	51	59	76	83	
18	59	72	62	14	
27	24	66	15	82	
99	30	27	67	82	
86	93	48	71	24	
2	17	76	38	25	
75	9	85	21	96	
58	20	51	38	69	
51	54	45	69	41	
23	78	72	20	47	
82	34	80	40	51	
93	4	87	53	82	
2	82	35	38	39	
18	39	45	18	24	
80	78	88	97	31	
32	48	79	30	2	
23	45	57	90	42	
41	29	46	70	4	
54	32	97	56	68	
69	20	7	30	24	
83	34	54	95	67	
4	45	83	9	20	
45	25	58	52	59	
56	26	45	96	97	
89	93	74	15	69	
48	81	33	30	62	
12	42	49	7	18	
89	90	61	23	38	
96	45	37	51	58	
30	74	46	96	12	
43	75	11	32	34	
89	59	40	26	19	
23	12	53	46	8	
4	76	51	34	70	
65	64	22	58	2	
45	57	24	57	40	
74	36	37	19	19	
36	31	17	73	29	
30	51	36	5	15	
84	92	91	43	54	
54	23	12	27	46	
79	54	52	30	89	
33	35	82	86	45	
87	75	35	27	72	
73	59	78	6	40	
15	28	18	43	18	
52	65	81	3	86	
52	24	10	72	40	
82	78	86	84	95	
95	68	50	59	28	
10	57	64	71	81	
95	45	6	87	32	
51	37	10	13	37	
67	54	80	99	92	
63	65	62	87	89	
94	72	93	10	45	
46	78	58	16	8	
94	2	10	21	91	
7	19	23	41	89	
46	69	74	48	29	
41	88	50	67	64	
44	94	77	81	87	
23	51	95	43	85	
72	78	93	5	42	
65	44	60	9	85	
45	43	22	98	44	
25	98	46	81	4	
58	29	91	51	64	
99	25	29	34	68	
56	23	80	55	17	
67	75	69	6	63	
97	28	42	81	20	
1	73	78	38	62	
25	6	14	39	28	
44	87	42	41	42	
41	16	26	40	30	
23	63	66	81	77	
50	29	40	19	7	
30	87	10	32	63	
27	46	90	72	44	
51	9	41	28	72	
79	34	29	64	22	
81	2	2	52	97	
38	8	97	61	13	
95	65	95	33	98	
57	78	11	77	16	
94	25	54	96	79	
14	22	39	10	97	
