50
5
5	5	5	5	5	
90	81	41	51	91	
6	46	12	8	55	
43	31	2	61	30	
77	76	20	85	25	
9	62	45	46	70	
31	87	50	12	32	
41	86	47	94	1	
18	28	63	96	34	
8	42	99	62	9	
48	10	59	7	38	
45	74	29	87	60	
29	36	95	81	60	
18	96	1	75	14	
57	84	8	60	13	
49	13	23	52	18	
66	62	83	37	22	
21	29	43	73	86	
67	57	60	34	72	
82	33	82	36	16	
12	42	24	49	52	
64	2	98	93	89	
33	51	76	69	93	
66	53	58	60	39	
89	53	27	88	47	
99	25	73	87	31	
17	30	87	37	7	
25	38	34	85	57	
20	30	50	84	54	
16	81	90	41	7	
29	74	23	96	27	
59	15	36	2	52	
40	29	11	63	72	
3	64	40	63	68	
28	19	73	3	20	
59	3	43	35	31	
19	34	33	81	2	
43	8	90	10	47	
11	3	32	33	18	
91	19	87	12	51	
52	41	27	72	78	
11	1	20	77	68	
56	71	1	71	34	
6	95	30	61	30	
95	73	30	16	58	
26	86	40	85	29	
40	16	32	83	79	
77	8	60	4	90	
42	87	14	42	91	
39	2	61	99	12	
95	89	26	81	56	
