150
5
5	5	5	5	5	
75	96	73	66	17	
50	10	91	97	68	
9	17	41	48	33	
98	19	46	8	79	
58	2	15	32	67	
75	57	77	66	38	
69	36	3	29	73	
16	28	94	87	57	
5	46	14	21	58	
75	69	93	88	50	
53	65	46	10	84	
73	82	41	99	42	
92	32	25	59	99	
72	14	13	74	17	
71	25	58	51	75	
13	88	93	73	91	
7	64	89	17	85	
5	89	92	44	1	
34	87	94	45	64	
72	21	55	21	86	
61	56	20	71	79	
28	7	95	35	71	
85	88	67	9	36	
28	42	8	73	95	
82	22	68	74	83	
83	30	13	86	3	
92	34	72	87	30	
50	45	19	37	58	
97	94	58	72	15	
45	20	86	10	37	
31	13	81	26	4	
40	88	45	88	95	
98	93	9	32	79	
52	16	79	78	85	
83	24	71	16	97	
87	63	96	59	38	
63	44	4	50	72	
79	52	47	84	90	
62	99	31	41	59	
5	86	26	93	63	
29	40	8	24	53	
7	42	65	29	16	
76	92	86	50	32	
54	90	59	59	1	
99	69	95	88	24	
84	93	30	56	93	
2	37	4	95	10	
24	36	79	96	65	
37	87	19	68	14	
70	13	81	10	6	
14	27	67	92	64	
60	44	19	1	68	
14	13	9	35	14	
39	89	90	40	9	
19	12	62	94	63	
13	51	27	75	54	
71	13	20	51	79	
75	70	11	32	49	
79	17	78	28	52	
24	78	83	55	74	
80	23	41	1	87	
3	64	73	29	52	
10	18	44	46	97	
2	92	57	55	39	
69	78	59	91	30	
2	33	34	42	40	
34	67	72	2	73	
49	71	20	64	77	
11	97	81	80	40	
62	73	33	31	50	
31	21	28	17	6	
3	63	49	71	85	
70	31	31	89	18	
42	45	43	72	49	
30	73	93	78	28	
71	96	78	52	68	
28	99	4	91	9	
13	39	56	96	71	
85	23	49	78	8	
80	67	92	62	97	
17	31	60	82	21	
58	28	50	88	34	
6	84	97	4	58	
70	28	39	80	6	
4	89	47	2	63	
8	25	15	71	48	
5	5	17	54	51	
97	40	21	71	51	
84	89	68	62	66	
1	25	46	21	37	
52	28	12	56	94	
28	84	59	19	13	
33	14	78	40	30	
1	68	43	52	61	
31	7	67	30	22	
14	21	84	35	62	
82	79	94	34	96	
76	92	60	60	23	
14	80	3	58	18	
71	12	28	32	65	
33	81	93	60	7	
46	61	82	35	80	
7	99	24	56	30	
54	19	44	44	54	
9	8	83	29	47	
50	5	10	12	50	
3	92	53	70	30	
2	85	35	28	50	
15	10	26	80	16	
14	56	46	28	63	
52	67	84	78	57	
25	98	64	13	56	
42	52	71	84	77	
15	47	54	27	29	
69	84	17	93	39	
98	82	4	13	34	
93	59	81	48	98	
35	9	74	14	5	
4	21	23	71	9	
63	39	41	3	2	
67	3	19	99	93	
67	51	90	39	58	
43	95	52	78	62	
83	70	23	86	43	
6	72	41	22	26	
49	62	45	85	75	
60	41	1	11	66	
91	40	82	54	31	
84	18	35	55	62	
9	69	44	9	26	
92	16	55	60	96	
95	62	97	74	45	
6	6	6	64	98	
2	94	41	13	71	
43	88	68	55	58	
87	37	86	60	18	
79	18	37	59	82	
44	86	41	15	71	
30	43	9	10	26	
79	13	71	56	60	
14	29	31	38	82	
5	48	1	2	9	
58	76	37	56	65	
87	68	46	81	55	
16	53	26	42	42	
1	80	59	30	79	
75	65	30	99	4	
51	87	99	77	78	
96	86	39	7	13	
54	6	52	44	38	
