50
5
3	3	3	3	3	
40	77	7	86	37	
42	65	58	5	73	
12	19	41	95	41	
33	22	22	12	28	
31	93	13	75	97	
4	84	8	36	21	
54	6	23	27	65	
3	3	60	48	23	
82	76	16	10	94	
57	49	39	87	19	
52	1	63	84	94	
47	65	32	89	34	
58	57	22	84	20	
7	95	15	31	38	
31	62	74	89	46	
55	77	3	81	40	
54	46	21	18	68	
53	42	38	33	19	
37	71	71	14	65	
25	55	32	90	88	
61	35	8	49	88	
90	27	74	39	39	
69	62	50	49	80	
12	37	5	16	67	
64	58	81	13	1	
59	90	61	24	21	
99	45	13	92	79	
19	38	71	29	77	
27	68	99	93	49	
75	21	22	33	53	
88	51	16	24	25	
4	54	95	48	30	
1	66	50	19	39	
25	50	58	69	62	
73	65	75	39	40	
95	58	88	64	26	
39	69	28	71	33	
49	29	88	68	76	
65	43	24	99	77	
61	19	80	54	24	
25	63	52	71	79	
24	75	77	83	29	
45	66	32	23	90	
32	38	78	85	90	
95	61	89	93	97	
31	42	76	62	79	
77	77	34	40	1	
76	17	57	92	10	
74	52	6	40	31	
98	12	2	9	46	
