200
5
3	3	3	3	3	
87	19	3	93	41	
83	42	96	34	87	
35	6	59	46	73	
20	54	40	45	8	
16	67	14	46	79	
26	89	28	78	90	
59	97	96	30	62	
9	9	86	98	40	
43	40	25	23	60	
89	74	95	89	22	
23	10	75	34	53	
20	6	56	15	15	
94	14	18	44	28	
38	9	30	84	64	
11	67	42	6	65	
75	43	90	86	90	
51	94	38	56	68	
49	22	63	77	42	
4	53	72	83	45	
30	22	81	94	22	
80	45	11	26	12	
55	67	70	69	77	
77	15	69	25	63	
1	75	62	75	79	
16	46	52	43	60	
58	95	59	61	36	
53	62	95	64	10	
7	83	13	45	14	
81	52	94	99	65	
88	83	48	20	44	
54	60	6	16	7	
35	92	68	65	54	
60	9	9	34	25	
15	20	5	15	57	
18	63	17	62	97	
64	51	53	77	71	
74	47	39	17	81	
92	56	79	58	74	
14	16	47	91	53	
73	43	61	75	50	
69	78	33	63	27	
90	44	44	18	42	
83	40	90	93	79	
13	69	91	52	32	
59	40	47	40	43	
3	17	26	9	25	
21	90	77	28	3	
96	14	76	90	91	
49	12	61	17	91	
73	25	53	12	40	
4	51	10	43	90	
30	32	93	20	25	
74	18	36	93	21	
93	62	62	91	83	
98	92	2	60	83	
47	78	30	49	69	
77	63	14	68	22	
70	81	34	38	72	
65	21	57	66	18	
31	76	68	95	97	
12	62	62	29	41	
11	50	49	60	43	
51	2	44	50	47	
12	5	67	71	51	
12	28	25	19	19	
78	35	35	43	52	
71	10	35	51	58	
16	1	84	27	11	
20	33	74	94	21	
63	77	8	20	7	
27	10	97	45	86	
83	37	43	11	63	
76	15	7	8	72	
42	67	92	91	31	
11	20	40	61	31	
79	54	31	97	55	
1	28	16	36	26	
61	13	90	65	75	
78	58	74	63	35	
5	26	66	23	79	
96	84	17	88	96	
7	69	36	14	7	
29	7	45	56	63	
49	99	70	82	11	
30	76	28	16	53	
53	46	76	27	26	
54	87	9	19	58	
17	11	27	40	19	
92	76	76	59	46	
72	13	18	1	85	
6	55	84	12	50	
20	57	1	36	43	
61	93	10	87	53	
41	98	27	97	46	
38	72	31	63	19	
53	99	69	69	80	
40	28	75	41	21	
98	4	96	69	39	
60	11	91	96	58	
98	67	89	6	6	
74	86	21	54	48	
34	25	21	93	96	
20	87	31	55	4	
34	18	69	67	55	
38	2	57	59	86	
28	80	34	6	20	
86	11	63	64	7	
54	7	21	92	86	
73	82	3	72	19	
72	79	37	93	24	
81	98	23	51	67	
72	29	62	67	21	
53	91	16	74	11	
10	25	67	48	49	
27	96	76	80	81	
55	98	85	40	15	
48	44	40	81	39	
88	88	12	96	35	
25	45	54	72	33	
81	67	29	61	10	
47	13	88	44	97	
84	22	42	69	13	
73	43	22	53	72	
10	51	34	35	23	
21	13	70	13	24	
82	43	4	47	99	
88	70	24	31	67	
36	55	95	84	54	
66	46	42	84	62	
82	23	1	99	24	
31	33	94	39	88	
35	43	75	20	16	
42	18	94	70	24	
4	20	90	85	37	
55	56	50	81	57	
75	70	85	51	42	
59	42	5	24	69	
55	75	85	43	33	
92	79	75	68	13	
48	52	72	60	59	
63	32	16	62	69	
74	83	13	81	14	
64	57	25	78	56	
99	14	71	1	69	
28	34	48	53	45	
75	80	81	69	10	
23	97	26	92	79	
27	27	42	55	94	
72	63	4	30	68	
36	55	97	12	13	
34	81	72	91	31	
29	84	62	18	93	
94	2	44	72	90	
67	32	33	98	30	
72	71	16	6	96	
64	30	19	84	9	
21	82	69	56	75	
42	26	34	61	51	
43	64	25	61	1	
70	20	31	40	2	
4	22	99	82	40	
63	65	66	94	67	
98	66	77	9	73	
13	32	87	97	48	
41	97	72	47	86	
8	47	55	6	27	
45	99	79	83	6	
98	82	87	16	12	
77	60	40	94	52	
77	86	16	88	87	
39	32	33	91	60	
6	50	52	95	32	
17	11	60	68	22	
99	86	94	4	74	
30	45	71	85	71	
81	58	77	95	10	
22	31	67	18	87	
14	66	87	23	99	
49	30	91	84	95	
66	99	72	72	53	
90	92	13	14	58	
93	60	48	20	79	
48	72	57	86	11	
85	44	43	80	8	
33	99	71	4	26	
99	53	87	89	6	
81	85	5	42	20	
29	18	53	59	93	
53	19	68	43	52	
76	73	6	73	11	
23	57	92	65	20	
91	21	10	87	59	
41	73	58	15	97	
63	68	16	67	82	
67	90	83	86	55	
15	31	28	52	50	
27	48	15	79	82	
25	93	40	23	28	
8	9	65	1	53	
80	60	53	45	88	
