150
5
5	5	5	5	5	
32	75	4	95	14	
81	20	94	72	97	
30	32	72	82	92	
57	90	27	15	98	
52	57	48	18	29	
94	29	27	46	9	
81	61	59	35	80	
22	11	25	36	39	
99	86	96	21	71	
57	26	94	67	42	
59	43	25	52	17	
74	27	86	67	19	
52	93	48	64	17	
69	72	37	3	70	
47	66	91	76	98	
65	61	28	47	71	
68	35	59	5	50	
39	36	7	18	6	
94	25	57	17	86	
7	39	33	5	2	
84	88	91	96	95	
92	52	49	54	51	
14	99	39	95	51	
18	34	44	15	78	
33	66	20	97	76	
22	9	74	89	92	
27	29	24	45	86	
79	43	62	10	57	
87	87	53	66	91	
95	85	62	66	69	
73	95	18	27	69	
19	69	94	21	73	
83	78	59	61	25	
85	76	94	10	71	
74	71	34	57	90	
46	14	53	6	81	
37	47	8	20	20	
31	11	97	76	68	
11	48	42	36	73	
10	28	91	42	7	
19	91	53	95	94	
2	61	61	36	23	
5	16	89	40	36	
37	70	40	42	93	
75	79	18	41	60	
26	30	98	83	81	
18	23	11	99	62	
46	94	12	26	18	
70	49	62	53	63	
94	59	3	99	37	
39	88	49	49	32	
40	73	12	36	68	
72	63	77	54	6	
82	6	89	77	90	
42	59	14	24	24	
26	18	64	77	65	
67	28	98	47	43	
29	73	62	68	23	
72	83	75	57	46	
7	72	8	47	81	
89	70	25	9	95	
79	75	26	25	7	
22	9	35	70	2	
45	65	31	11	76	
10	43	22	55	19	
59	83	56	78	17	
53	10	18	96	76	
97	3	89	52	64	
54	47	38	62	1	
64	48	6	56	2	
42	42	97	71	72	
47	48	70	90	36	
95	19	48	8	53	
13	91	38	93	5	
42	75	78	47	23	
62	6	60	54	55	
11	78	1	77	75	
12	12	46	25	30	
49	33	98	16	68	
36	99	30	9	88	
72	10	12	52	59	
66	63	51	48	10	
41	87	16	36	25	
18	19	70	33	41	
1	45	14	64	55	
9	76	63	78	87	
62	76	51	66	82	
1	66	48	18	9	
49	61	98	15	88	
62	17	63	90	51	
17	29	96	68	87	
27	96	48	96	50	
90	1	72	61	47	
65	36	50	53	25	
52	70	52	24	92	
40	47	99	75	93	
92	14	72	28	70	
33	79	83	78	55	
5	18	52	68	19	
48	88	37	68	24	
26	67	10	66	98	
47	76	73	75	48	
80	96	72	4	58	
76	29	45	91	14	
86	53	71	97	20	
34	18	84	6	44	
51	10	32	52	67	
25	5	6	29	23	
56	7	8	31	75	
8	46	49	11	43	
20	44	46	54	37	
73	95	12	46	65	
29	92	67	32	96	
70	65	21	36	33	
71	23	16	68	57	
80	45	41	23	12	
88	69	74	62	25	
8	64	77	15	94	
29	93	60	64	93	
64	39	76	34	6	
43	26	13	77	71	
97	28	77	96	57	
28	55	88	34	77	
59	19	5	8	88	
6	87	6	41	4	
78	63	52	75	93	
42	69	7	18	69	
63	57	96	91	27	
80	87	81	58	66	
74	5	26	87	34	
46	34	68	45	99	
55	20	71	73	93	
34	75	2	4	16	
59	48	71	65	15	
3	22	14	80	9	
19	7	47	74	29	
73	38	65	41	48	
8	1	61	18	15	
43	85	23	97	93	
5	85	77	43	8	
27	33	61	72	32	
24	20	88	37	81	
48	73	97	44	21	
96	11	61	56	8	
59	86	54	50	72	
18	98	17	87	4	
33	29	5	67	3	
40	77	92	10	24	
88	12	25	37	66	
69	88	78	76	96	
