150
5
3	3	3	3	3	
61	78	50	66	34	
50	44	2	94	62	
71	59	67	93	35	
72	19	73	72	99	
56	71	84	26	1	
56	69	59	59	66	
69	1	98	20	97	
83	34	41	40	46	
64	66	70	72	32	
56	91	78	56	85	
71	41	8	51	47	
90	94	25	66	78	
80	84	43	28	92	
70	60	47	95	51	
38	77	33	26	36	
90	1	12	94	44	
64	91	4	73	95	
29	93	48	72	8	
89	10	75	61	66	
79	24	43	79	61	
96	44	82	5	48	
93	8	81	16	57	
89	82	31	22	14	
88	80	69	32	64	
77	13	75	88	62	
28	3	71	60	56	
66	58	33	33	48	
20	10	99	26	2	
22	12	32	15	19	
7	79	54	48	77	
99	54	11	16	84	
83	69	94	42	20	
90	36	21	59	91	
32	50	97	73	93	
79	80	44	30	43	
65	80	60	69	56	
49	49	24	83	57	
12	47	17	48	65	
51	15	58	6	12	
85	90	73	24	86	
57	81	80	54	97	
20	11	80	73	20	
3	10	25	85	70	
42	12	38	3	79	
84	33	49	9	43	
65	22	38	19	57	
74	8	36	82	99	
67	69	69	86	37	
2	67	44	29	62	
41	90	73	36	69	
74	53	70	45	3	
24	32	72	12	32	
97	72	61	16	45	
95	74	42	86	3	
73	42	51	65	77	
17	88	21	46	2	
75	49	3	50	83	
22	37	90	80	76	
36	96	58	54	40	
29	7	29	84	67	
67	48	86	33	96	
32	2	6	67	85	
35	12	26	10	57	
48	70	12	33	23	
58	83	62	11	67	
76	84	97	25	49	
11	60	36	79	35	
27	62	70	54	52	
20	32	23	94	41	
24	70	48	96	91	
59	94	95	61	9	
83	86	76	65	20	
47	4	80	19	75	
75	76	47	75	30	
85	1	57	80	4	
27	60	68	69	44	
6	36	1	33	90	
16	64	75	70	51	
41	85	6	34	5	
17	52	5	19	66	
48	24	73	66	6	
58	38	16	58	82	
24	19	8	22	14	
12	4	47	29	59	
11	1	76	25	89	
1	95	24	76	87	
74	56	49	4	95	
82	63	34	28	32	
78	49	17	88	28	
23	78	83	21	93	
13	6	75	60	55	
47	47	49	77	6	
63	14	39	71	8	
67	70	4	26	32	
48	69	20	97	80	
61	84	88	96	66	
22	12	4	83	74	
69	80	88	48	48	
35	15	57	22	68	
64	10	46	80	60	
53	75	58	88	45	
44	85	78	79	93	
63	59	52	11	84	
52	11	56	97	39	
87	81	55	77	96	
34	12	97	29	17	
52	39	9	37	14	
46	53	15	38	30	
83	3	10	55	85	
76	63	47	37	17	
53	54	48	42	73	
71	20	80	91	12	
32	87	49	63	42	
24	51	15	96	38	
98	96	18	67	55	
84	72	1	91	21	
70	65	61	13	63	
97	90	66	63	42	
27	72	23	27	98	
95	53	46	13	61	
25	48	50	99	18	
57	37	81	86	88	
99	20	89	70	41	
67	27	37	1	45	
34	84	51	55	12	
26	73	90	69	59	
31	26	87	30	96	
23	16	61	94	6	
61	10	80	75	43	
7	83	53	85	31	
68	17	46	68	28	
41	97	95	87	91	
83	46	12	27	57	
74	33	59	74	19	
52	65	42	94	83	
24	5	76	13	6	
43	21	5	38	91	
15	79	20	3	56	
26	20	73	3	23	
16	97	53	18	68	
74	25	78	67	79	
3	74	52	84	4	
36	21	83	82	49	
62	41	74	36	43	
94	13	57	19	93	
32	91	39	72	68	
27	51	59	44	31	
18	43	38	58	88	
40	28	35	98	20	
5	37	91	53	60	
