100
5
5	5	5	5	5	
9	15	95	87	39	
59	72	42	37	82	
15	91	24	5	45	
19	21	32	85	16	
14	91	33	13	42	
81	92	68	51	22	
72	65	22	48	50	
65	19	73	24	61	
60	46	74	49	22	
2	54	59	43	59	
57	79	64	7	94	
18	81	82	46	57	
67	5	90	15	11	
49	70	75	54	79	
99	48	9	24	55	
67	18	84	91	41	
27	34	26	91	65	
93	1	15	54	33	
84	36	27	66	94	
56	55	59	39	72	
32	79	5	64	59	
9	70	40	52	27	
1	97	91	5	30	
33	78	99	50	17	
48	55	22	22	95	
63	21	43	30	98	
13	58	45	19	9	
48	29	62	32	56	
23	61	63	27	33	
87	45	23	37	61	
77	56	9	22	24	
76	57	83	68	96	
87	28	11	53	15	
42	52	72	95	81	
4	17	67	93	94	
87	91	94	89	8	
19	98	7	68	21	
56	49	24	95	33	
91	46	93	36	69	
95	50	11	12	91	
35	72	27	55	57	
61	88	16	28	37	
85	62	94	60	77	
89	22	42	32	58	
92	29	77	63	90	
58	24	32	25	99	
38	81	82	97	73	
46	72	51	11	60	
68	34	95	58	47	
29	52	33	58	80	
73	8	78	54	98	
7	95	63	64	99	
37	57	90	29	99	
4	79	96	87	32	
17	70	32	72	90	
58	33	19	17	62	
7	91	73	45	26	
30	4	29	99	67	
50	9	87	12	23	
11	44	67	59	44	
49	55	45	26	63	
4	76	6	63	41	
73	77	47	2	93	
46	84	46	3	69	
1	51	97	21	82	
8	82	20	50	80	
15	66	59	72	14	
51	46	47	81	22	
53	97	66	58	94	
73	62	85	18	76	
27	97	64	90	43	
98	58	25	44	55	
21	56	56	82	26	
7	19	74	88	42	
1	37	64	80	16	
4	84	39	27	9	
46	96	2	73	54	
18	3	68	30	16	
92	22	4	27	2	
97	41	83	33	87	
55	87	97	76	76	
89	33	83	74	39	
14	20	98	35	10	
24	54	83	29	9	
5	50	44	73	49	
79	34	38	79	19	
63	2	7	39	54	
58	99	26	97	64	
84	19	94	90	3	
73	24	68	17	77	
43	57	55	24	83	
5	44	24	27	96	
56	94	5	56	76	
12	14	59	81	51	
24	29	85	64	25	
86	55	53	71	76	
56	66	21	2	76	
6	46	83	56	49	
15	76	99	1	9	
89	15	39	15	90	
