200
5
3	3	3	3	3	
25	5	6	45	20	
2	47	20	59	31	
74	73	4	69	9	
83	19	20	88	65	
88	15	26	19	70	
18	59	5	18	89	
20	12	94	52	8	
17	44	6	61	34	
45	60	90	57	96	
54	38	10	24	74	
40	73	13	84	14	
11	79	87	75	3	
43	42	3	69	12	
62	79	52	61	91	
40	13	58	55	21	
29	24	68	22	16	
80	49	80	44	50	
47	98	10	38	96	
38	57	31	59	91	
3	58	22	46	35	
75	86	48	33	34	
27	15	58	64	85	
86	12	66	60	23	
93	62	58	20	65	
63	69	14	64	53	
82	82	99	64	19	
70	3	22	86	41	
93	1	47	10	23	
32	41	46	53	11	
27	91	71	37	97	
40	99	2	81	71	
6	72	83	79	52	
45	15	94	46	15	
84	89	79	20	29	
92	16	49	96	33	
23	24	61	54	27	
91	12	63	66	78	
71	1	41	16	35	
22	18	67	58	78	
18	47	99	38	26	
38	13	52	8	6	
25	50	6	49	48	
81	12	30	53	60	
34	51	28	67	43	
83	49	63	84	8	
75	48	91	18	15	
76	25	23	28	89	
78	60	55	61	53	
21	94	91	67	53	
10	88	15	97	45	
66	19	33	94	42	
88	49	67	1	30	
77	59	87	34	72	
57	89	2	64	82	
74	96	67	14	23	
89	57	95	31	97	
87	34	94	73	48	
58	91	29	85	1	
29	92	54	31	76	
62	7	58	95	96	
21	86	51	15	71	
70	52	19	72	53	
32	54	36	4	43	
43	64	15	85	15	
65	61	16	63	53	
81	42	36	37	60	
82	98	99	35	77	
1	83	79	3	77	
6	73	56	33	68	
75	56	51	88	34	
98	92	72	81	31	
60	71	87	62	89	
29	17	81	13	71	
33	54	2	26	42	
60	85	13	8	9	
92	5	83	94	77	
25	90	47	4	61	
89	27	19	4	18	
30	95	17	13	49	
89	91	44	61	35	
21	55	26	47	73	
14	79	65	73	39	
55	87	92	84	64	
39	70	77	51	81	
7	36	97	8	12	
64	68	1	59	20	
1	61	22	59	56	
70	65	1	30	48	
10	61	46	65	63	
43	4	32	48	11	
19	14	92	79	28	
85	57	18	35	10	
46	79	6	53	39	
93	65	33	29	94	
73	70	48	3	72	
46	90	33	45	69	
61	36	52	48	1	
86	69	43	31	71	
13	48	65	21	3	
30	56	92	27	69	
77	70	4	54	37	
49	66	89	8	82	
94	25	72	65	48	
10	28	57	53	52	
25	23	2	57	81	
26	5	27	1	42	
89	98	6	75	92	
90	32	98	12	51	
20	79	35	48	76	
88	75	99	72	92	
3	98	40	74	45	
54	68	47	72	12	
45	40	89	66	93	
96	19	96	73	57	
78	30	46	2	33	
45	88	53	81	93	
50	5	54	8	39	
91	59	32	31	39	
23	85	26	99	7	
80	90	68	55	79	
69	79	27	16	15	
73	52	38	42	99	
65	15	66	79	62	
40	85	82	28	2	
38	87	65	34	35	
93	4	47	94	53	
55	20	98	2	24	
71	78	39	92	65	
40	21	89	32	73	
8	19	46	38	67	
94	8	41	54	42	
81	14	93	80	22	
69	6	44	89	44	
45	17	65	56	90	
62	47	89	62	62	
18	97	34	60	27	
74	58	9	28	58	
47	79	44	60	42	
58	84	58	71	96	
34	77	1	88	28	
90	54	90	47	6	
47	19	79	91	24	
84	80	33	53	47	
11	96	17	31	96	
66	72	5	14	33	
77	88	18	66	28	
41	97	46	33	36	
20	68	62	22	12	
29	1	52	36	58	
78	52	6	25	85	
38	61	70	91	62	
18	49	76	15	29	
59	1	14	64	83	
87	34	99	17	27	
43	34	94	19	68	
66	21	69	55	55	
25	83	93	80	90	
80	27	54	71	19	
71	91	48	93	53	
28	87	88	52	71	
44	53	88	97	43	
4	66	51	23	95	
97	80	21	59	4	
75	7	33	73	4	
60	80	29	98	56	
51	86	2	66	40	
79	32	17	84	12	
72	95	96	38	86	
14	75	31	75	21	
90	71	88	89	77	
22	54	16	49	11	
64	24	89	42	91	
17	65	84	83	17	
66	63	37	48	32	
80	11	94	87	89	
84	49	54	78	65	
80	98	12	88	19	
25	17	68	73	48	
49	6	55	46	69	
49	90	48	59	54	
28	34	41	57	97	
11	59	28	59	26	
16	69	12	76	12	
19	53	95	64	91	
50	95	63	1	83	
75	56	48	18	41	
94	1	94	25	38	
46	58	55	91	9	
66	88	9	47	32	
79	93	78	35	51	
95	94	84	68	4	
32	71	40	73	23	
55	11	11	19	32	
15	74	87	38	66	
61	98	5	56	26	
62	86	17	68	5	
81	77	14	67	45	
99	17	27	21	7	
75	18	81	69	53	
55	77	90	16	18	
