150
5
3	3	3	3	3	
43	24	25	97	85	
11	81	59	18	19	
96	76	55	50	18	
36	86	36	47	99	
52	29	62	44	38	
17	38	44	64	62	
81	9	80	78	35	
2	30	40	17	57	
75	26	96	75	90	
17	81	99	87	96	
36	96	86	11	71	
14	61	80	60	68	
73	38	95	56	37	
87	96	77	16	17	
6	46	19	89	25	
26	33	86	54	21	
35	38	56	67	26	
84	22	70	7	22	
40	50	80	48	84	
37	31	41	39	3	
21	5	84	71	91	
90	77	97	85	46	
81	74	27	39	33	
35	82	28	31	53	
65	26	70	93	77	
56	65	70	6	87	
94	92	48	51	1	
31	53	85	76	36	
7	25	84	61	40	
65	23	42	16	49	
55	3	10	85	38	
94	34	90	94	35	
25	7	91	97	51	
89	26	76	38	2	
82	97	52	95	47	
40	42	9	53	12	
34	24	55	56	33	
92	82	63	14	6	
96	62	91	42	11	
99	33	87	11	51	
39	47	4	14	66	
58	51	15	38	97	
53	26	38	82	2	
2	52	36	65	58	
7	63	62	32	6	
21	6	10	84	48	
8	55	98	3	72	
86	20	42	89	75	
41	68	25	17	53	
71	25	9	40	10	
47	97	23	52	45	
76	84	71	9	46	
52	41	31	90	89	
98	28	35	11	15	
81	11	46	89	18	
39	38	46	79	34	
95	97	70	74	1	
10	32	46	57	95	
2	48	34	44	24	
99	37	35	27	54	
44	89	97	25	28	
37	51	33	35	6	
39	39	92	74	50	
54	71	56	89	80	
66	81	77	15	14	
34	77	3	66	18	
2	3	19	25	90	
7	99	45	46	64	
58	99	12	52	57	
63	56	59	93	69	
29	81	46	47	88	
62	12	83	12	93	
60	49	66	17	5	
36	20	67	83	44	
54	26	10	26	22	
66	70	26	58	50	
78	18	10	97	89	
21	57	72	37	29	
94	17	33	52	4	
10	33	94	47	21	
43	88	76	49	15	
3	71	20	25	22	
92	85	25	61	16	
42	40	69	28	84	
79	48	31	55	49	
38	92	57	22	13	
33	76	79	37	8	
90	42	60	82	86	
49	37	48	15	37	
10	92	72	37	61	
69	64	66	63	42	
94	58	21	1	77	
10	15	97	12	88	
16	7	87	54	26	
1	79	87	41	35	
42	1	16	19	40	
46	21	21	60	43	
69	10	16	95	13	
32	22	60	6	77	
35	39	36	26	21	
3	5	18	12	61	
90	77	25	28	99	
94	42	2	60	32	
88	94	37	68	19	
6	91	92	41	93	
79	20	81	64	1	
3	64	89	98	38	
42	4	9	99	53	
92	85	87	95	19	
89	20	99	74	88	
41	2	67	8	15	
12	12	76	19	82	
70	95	60	28	97	
30	53	4	23	89	
85	85	38	16	27	
21	4	97	23	4	
59	20	8	75	59	
1	97	82	83	26	
30	27	90	18	83	
97	25	60	98	88	
37	17	77	84	4	
55	64	52	80	94	
8	14	54	15	23	
50	87	85	68	96	
32	70	20	96	59	
59	95	21	33	29	
95	44	99	35	66	
43	43	24	72	5	
37	46	2	88	18	
17	73	75	94	33	
10	40	91	2	56	
67	96	80	25	44	
60	44	20	52	98	
64	15	20	49	79	
8	64	13	64	60	
86	68	32	79	43	
86	20	26	99	20	
56	53	97	78	99	
47	63	98	28	44	
92	27	50	89	54	
3	54	27	15	25	
45	27	27	42	69	
98	64	2	82	58	
41	18	20	33	43	
12	17	41	49	33	
45	66	84	21	67	
60	19	42	26	41	
33	93	11	75	74	
29	26	56	9	1	
82	62	17	69	4	
