150
5
5	5	5	5	5	
53	55	67	39	25	
94	63	47	12	94	
12	76	50	87	6	
10	98	28	14	33	
46	38	35	14	42	
5	15	93	73	76	
49	98	90	91	65	
36	64	79	68	94	
2	72	46	83	66	
59	12	72	42	79	
24	10	89	70	55	
15	20	54	96	21	
79	70	74	36	45	
14	86	59	23	70	
45	20	60	19	31	
74	92	51	48	82	
92	42	51	93	52	
40	10	20	37	51	
16	11	82	47	15	
32	97	11	39	53	
73	52	50	72	35	
5	50	70	39	80	
23	69	7	15	28	
38	19	81	83	6	
4	66	23	71	54	
35	37	13	4	98	
76	82	13	94	10	
40	92	79	59	48	
89	40	80	56	28	
47	5	68	20	77	
14	17	27	34	50	
7	30	78	19	99	
68	38	66	41	4	
41	56	12	5	87	
45	39	22	35	16	
63	85	67	44	7	
30	68	93	27	85	
60	55	78	45	4	
11	15	61	59	80	
52	74	40	52	86	
91	92	63	32	33	
74	95	91	18	86	
21	63	34	12	69	
99	45	39	55	44	
86	77	67	2	77	
31	78	62	55	64	
88	46	15	57	16	
38	5	61	94	11	
64	63	61	58	82	
48	80	50	89	81	
8	35	84	9	1	
14	26	62	55	2	
96	33	37	54	98	
75	49	77	96	32	
94	83	45	45	79	
23	17	9	20	30	
50	29	72	74	56	
54	61	6	56	3	
12	43	7	92	14	
32	27	8	60	8	
99	4	53	58	87	
25	89	40	29	77	
96	17	43	25	52	
68	60	63	97	44	
15	43	21	93	21	
51	76	53	31	48	
96	10	49	12	31	
47	75	15	87	32	
64	21	76	79	6	
94	1	81	41	46	
71	64	10	16	93	
56	83	59	37	36	
48	37	10	81	80	
87	68	31	94	5	
93	45	75	65	80	
93	66	41	88	26	
51	95	13	85	76	
33	99	33	19	74	
64	16	78	51	84	
27	12	95	98	18	
26	69	86	36	52	
26	88	45	35	99	
89	42	71	11	85	
52	25	24	6	48	
88	35	13	20	41	
78	67	24	80	54	
82	71	43	70	99	
81	9	76	33	50	
45	54	98	19	85	
22	44	67	66	33	
3	88	90	50	30	
91	57	66	95	74	
59	64	64	81	18	
19	98	2	11	5	
44	48	90	55	4	
34	37	94	35	19	
34	1	58	48	51	
94	81	92	41	9	
24	42	81	59	91	
80	90	17	1	66	
24	43	56	62	88	
54	97	35	47	95	
54	63	32	76	40	
59	6	16	31	24	
38	6	61	2	80	
2	67	32	64	23	
44	21	93	69	95	
91	44	96	59	96	
96	46	45	45	55	
61	11	5	19	32	
75	75	86	76	29	
18	81	54	81	87	
87	66	71	25	52	
34	69	63	81	49	
15	10	56	34	28	
91	60	16	47	19	
91	62	13	32	47	
69	34	17	40	77	
10	89	15	72	10	
31	75	20	93	22	
91	48	24	70	18	
65	19	53	49	38	
57	66	8	62	96	
25	53	39	78	83	
99	52	23	4	39	
26	94	83	24	96	
16	41	23	25	28	
43	38	43	15	81	
50	81	68	2	21	
44	81	52	76	84	
77	37	42	11	22	
39	25	21	31	91	
71	35	29	52	22	
17	43	82	35	53	
87	11	25	96	33	
19	84	21	83	95	
44	42	8	39	20	
79	98	13	3	88	
19	18	12	23	11	
15	52	17	80	4	
1	98	18	23	97	
67	13	46	77	4	
55	4	38	35	48	
29	28	89	33	43	
19	31	80	46	35	
70	98	2	85	19	
66	68	41	79	95	
45	25	84	42	53	
67	53	35	99	34	
15	79	76	74	82	
