150
10
5	5	5	5	5	5	5	5	5	5	
55	27	3	69	29	98	25	20	88	77	
22	25	57	31	28	33	13	57	15	50	
78	79	67	61	87	22	56	22	52	12	
4	73	46	12	69	7	73	31	6	87	
35	73	16	37	83	95	78	98	25	77	
8	59	73	73	94	75	60	42	82	7	
42	4	68	77	74	49	78	46	62	21	
60	82	52	27	16	6	63	30	77	92	
44	58	97	75	4	45	1	73	18	93	
47	31	49	98	46	32	6	39	63	34	
17	32	36	4	17	26	8	46	58	88	
12	30	64	90	63	83	6	92	73	29	
49	6	29	68	74	29	33	53	81	84	
1	25	66	44	76	12	22	93	58	77	
38	54	16	29	82	17	67	58	36	62	
26	13	65	34	85	11	4	67	30	88	
92	54	65	73	87	86	63	21	15	52	
62	13	35	96	91	94	90	99	86	57	
62	74	18	19	58	88	59	33	58	65	
8	54	64	69	84	83	89	42	42	95	
53	46	44	83	1	14	77	69	43	90	
21	4	81	73	27	18	37	47	15	99	
28	31	62	49	44	8	48	65	12	8	
6	48	58	91	4	16	31	34	18	45	
11	90	89	68	45	5	73	91	43	66	
47	42	27	43	68	23	84	94	40	92	
65	13	57	35	84	72	45	89	69	11	
87	3	29	70	88	37	41	94	5	39	
35	57	23	45	60	63	22	16	24	81	
32	36	94	26	80	98	33	55	83	72	
59	83	22	32	79	45	14	57	54	31	
81	89	90	1	58	9	90	12	74	22	
51	30	66	88	79	52	8	3	90	90	
4	86	11	32	80	52	35	90	66	16	
49	64	61	92	99	42	45	93	68	71	
9	22	80	62	22	30	17	33	53	28	
37	11	67	64	28	94	79	59	21	7	
73	99	46	59	72	86	69	74	89	37	
7	14	35	19	82	82	7	49	10	50	
35	3	37	39	78	39	97	97	65	5	
63	86	73	61	98	9	75	22	89	36	
60	43	44	17	22	23	76	48	81	45	
88	30	49	70	71	70	62	8	80	34	
89	72	10	84	73	20	41	73	20	73	
7	84	60	74	90	92	58	21	17	55	
62	49	16	20	16	34	37	3	90	28	
47	68	41	56	46	88	33	60	43	2	
82	3	29	9	39	4	70	75	80	79	
13	41	90	25	71	40	56	90	68	40	
82	38	83	92	27	39	44	4	28	2	
59	98	78	16	73	60	21	7	80	13	
63	62	23	11	16	6	77	16	84	7	
32	43	92	3	19	44	19	36	81	99	
60	66	47	78	21	15	63	75	52	11	
20	50	10	56	76	21	16	72	77	22	
61	29	20	22	70	16	6	76	96	30	
41	84	25	80	52	97	16	44	90	1	
42	3	64	74	86	82	33	36	26	98	
28	47	59	60	38	32	47	26	9	5	
9	87	78	22	69	36	25	29	4	79	
6	71	81	76	79	59	64	46	36	87	
83	69	50	98	2	94	25	65	43	21	
51	89	36	86	92	55	25	42	5	51	
58	5	33	47	92	57	65	83	80	79	
67	1	89	21	22	39	37	79	20	75	
11	59	86	82	28	16	36	95	84	25	
34	23	42	85	30	78	37	4	6	45	
30	42	85	63	54	50	1	15	65	53	
18	46	22	29	40	98	18	50	19	77	
