200
5
3	3	3	3	3	
7	49	15	91	93	
77	86	80	5	50	
97	39	64	65	27	
24	31	7	3	78	
98	85	44	90	68	
86	13	75	71	22	
66	68	96	11	87	
83	41	50	99	74	
94	61	70	96	24	
49	65	54	75	70	
61	25	29	70	94	
22	5	24	23	8	
64	11	10	82	84	
30	42	53	78	44	
83	80	7	28	83	
38	15	47	67	20	
21	58	1	1	61	
42	39	26	17	65	
78	17	27	91	10	
83	51	88	13	94	
7	13	76	32	87	
80	18	1	86	56	
8	57	57	4	87	
7	11	9	22	43	
90	17	36	13	65	
66	54	16	18	1	
86	26	35	72	14	
8	81	69	14	80	
24	39	39	61	58	
22	60	24	4	4	
73	43	67	70	5	
89	76	64	67	22	
27	3	83	86	69	
81	23	84	89	79	
26	42	95	41	19	
51	77	75	55	44	
6	31	12	15	28	
44	59	64	67	24	
32	17	2	92	54	
22	56	53	91	76	
98	76	34	25	78	
31	47	26	52	53	
12	2	10	23	16	
96	91	68	59	26	
23	58	17	65	48	
9	40	4	87	96	
95	25	83	79	45	
30	96	87	37	96	
96	34	13	15	12	
31	8	79	76	57	
31	87	93	66	54	
41	59	68	76	69	
91	44	38	55	58	
87	18	31	78	85	
99	4	32	63	29	
88	45	3	53	18	
1	61	27	30	65	
9	31	17	25	5	
71	28	11	67	5	
53	95	57	57	25	
13	77	1	90	58	
27	56	31	38	65	
95	56	15	59	69	
31	17	8	89	49	
56	1	6	74	15	
71	93	64	58	76	
93	87	46	29	5	
23	60	36	72	39	
52	99	79	60	9	
15	13	51	98	74	
36	87	67	8	68	
12	72	27	76	86	
33	91	73	62	71	
8	10	86	55	46	
70	81	36	51	97	
56	22	45	65	99	
58	43	66	83	40	
6	21	39	60	92	
51	34	60	85	6	
60	27	18	88	1	
5	27	96	52	5	
55	52	17	10	13	
90	27	62	76	28	
90	26	90	22	66	
87	71	27	62	95	
37	21	50	46	37	
30	5	56	64	94	
32	46	15	78	85	
54	4	29	48	3	
24	72	84	58	15	
35	36	95	23	14	
34	99	34	57	68	
34	2	70	73	82	
86	71	97	81	96	
45	12	13	37	12	
83	42	79	60	71	
64	37	92	31	2	
94	9	33	51	61	
32	12	58	11	51	
52	33	56	65	16	
53	74	3	62	70	
24	24	59	12	30	
91	21	74	85	4	
97	10	39	71	88	
77	38	47	20	64	
33	53	3	85	59	
50	86	14	44	19	
90	34	31	61	78	
70	50	22	21	70	
12	38	73	7	53	
42	94	84	77	39	
16	28	83	97	37	
70	22	73	52	79	
5	7	31	66	14	
64	79	78	93	18	
27	16	26	50	52	
94	80	95	33	17	
56	3	37	5	4	
62	50	33	24	8	
49	77	70	42	65	
5	8	7	93	88	
63	16	90	60	12	
99	3	33	46	42	
89	26	40	35	23	
3	70	26	62	51	
14	47	54	86	68	
50	46	83	85	48	
87	74	2	44	54	
40	12	76	93	4	
60	18	87	81	18	
23	37	35	19	62	
35	81	44	43	74	
16	62	5	91	62	
54	19	48	98	55	
16	24	95	81	82	
91	94	32	59	90	
96	60	72	69	46	
13	11	65	23	14	
6	30	59	69	38	
78	7	84	32	50	
42	69	88	27	2	
98	42	54	37	71	
40	49	85	52	78	
56	90	36	46	49	
43	54	26	85	49	
86	65	27	43	5	
84	10	1	9	49	
27	71	45	67	47	
71	57	29	51	73	
56	44	8	91	82	
87	71	39	82	7	
87	44	4	78	16	
34	15	11	32	87	
31	49	76	3	51	
84	45	69	99	78	
86	26	74	12	92	
42	57	35	61	17	
14	71	18	3	61	
82	67	67	52	14	
56	46	96	63	42	
8	67	6	40	97	
43	3	40	5	21	
62	69	92	85	73	
77	80	50	16	74	
60	32	74	41	68	
18	78	17	86	22	
41	29	11	70	85	
75	52	95	63	74	
11	32	13	82	98	
13	75	81	79	36	
76	95	81	89	82	
76	92	64	71	79	
64	85	53	83	80	
34	59	22	1	98	
26	84	86	42	63	
29	19	92	42	55	
42	96	38	50	45	
45	48	22	88	9	
82	87	24	84	10	
26	78	30	3	65	
54	53	80	81	11	
91	9	40	27	53	
57	1	22	16	37	
67	48	4	38	35	
85	37	34	92	16	
38	61	3	32	38	
51	89	90	76	2	
89	17	57	39	54	
36	9	95	35	51	
81	65	8	47	42	
78	74	91	67	80	
17	20	88	65	72	
31	7	8	88	3	
68	10	45	15	48	
51	91	64	84	99	
77	42	98	41	34	
73	53	56	90	60	
76	97	24	96	84	
69	28	91	66	23	
29	1	7	33	83	
