100
5
5	5	5	5	5	
41	42	1	34	75	
64	75	94	69	11	
61	22	95	98	42	
47	34	34	28	98	
68	8	66	99	17	
81	46	75	62	32	
57	99	85	85	72	
18	29	42	81	8	
70	88	90	5	49	
78	65	99	17	82	
31	40	74	48	64	
33	75	2	18	94	
19	1	32	38	54	
61	37	11	27	25	
19	91	53	20	29	
80	17	62	51	38	
16	47	58	80	1	
17	26	37	21	39	
42	28	25	86	89	
69	56	53	50	88	
42	54	72	92	64	
39	87	54	20	84	
17	14	51	79	78	
71	43	52	37	38	
36	1	89	88	82	
91	66	66	31	59	
24	63	12	62	96	
62	74	66	16	61	
30	71	17	36	23	
28	77	46	8	18	
27	4	17	13	52	
42	64	84	10	73	
73	21	24	60	61	
53	3	88	82	17	
97	76	37	75	9	
64	83	54	66	54	
15	20	59	13	33	
21	47	98	11	55	
97	89	57	43	88	
9	48	57	75	69	
26	89	64	90	21	
50	67	41	5	88	
59	11	19	55	59	
53	61	11	28	40	
6	5	78	28	20	
8	20	94	87	99	
16	27	78	96	29	
26	56	68	91	82	
53	7	93	22	96	
86	71	2	84	36	
48	37	29	35	64	
22	11	37	71	14	
31	73	54	6	72	
32	32	23	27	34	
97	92	20	45	86	
99	11	56	31	33	
37	18	10	51	51	
78	97	44	32	7	
15	19	97	77	52	
80	52	88	49	64	
55	48	75	51	39	
55	18	84	48	64	
12	55	6	38	77	
14	63	3	54	94	
35	88	90	20	20	
78	95	42	93	7	
47	23	7	67	78	
88	43	59	13	96	
61	13	95	67	95	
59	14	59	1	38	
18	50	34	55	29	
66	58	55	31	61	
60	75	91	42	18	
89	48	38	60	88	
70	4	90	58	33	
23	92	23	25	60	
64	36	41	55	88	
97	88	52	39	12	
31	87	28	52	37	
85	21	54	50	7	
12	75	99	12	68	
15	59	75	22	7	
74	35	31	71	96	
25	35	37	53	20	
1	96	99	48	58	
83	75	38	22	48	
2	39	72	18	49	
88	36	29	87	74	
38	14	30	33	38	
95	57	57	55	12	
51	84	1	31	7	
16	76	51	54	84	
39	22	54	74	5	
35	62	13	23	8	
88	6	50	79	81	
87	66	67	11	62	
27	19	82	10	97	
18	39	42	12	34	
13	84	75	3	36	
17	59	56	28	4	
