100
10
5	5	5	5	5	5	5	5	5	5	
3	16	47	60	97	75	16	97	49	27	
87	98	92	27	55	68	36	86	27	61	
21	47	34	24	63	25	64	38	89	11	
65	28	49	38	96	44	14	92	9	84	
89	39	23	85	84	10	69	72	25	98	
69	5	27	36	13	56	82	24	97	73	
11	78	9	38	62	60	49	55	31	11	
55	43	77	42	72	81	24	48	40	53	
55	91	14	90	42	60	2	13	25	40	
62	89	94	36	74	11	31	84	24	25	
60	15	42	14	44	26	28	84	64	31	
33	35	83	45	18	20	65	18	96	2	
59	37	30	90	49	65	49	41	68	61	
51	39	24	16	93	41	49	99	47	17	
33	17	49	94	8	27	6	50	19	55	
46	13	88	23	66	24	84	52	65	78	
76	87	16	4	80	93	12	68	51	76	
70	66	71	79	69	42	88	36	82	23	
59	98	22	14	15	38	50	1	49	70	
56	97	34	69	41	45	2	45	14	14	
16	38	98	42	84	80	42	10	54	25	
35	49	69	43	19	77	65	2	88	43	
44	11	19	81	21	72	32	2	39	24	
40	43	22	69	8	22	1	79	29	34	
95	41	47	25	35	7	28	91	51	63	
79	99	57	71	70	5	19	17	22	12	
49	41	71	31	84	92	28	1	36	96	
77	86	73	54	48	4	64	93	47	14	
45	40	51	76	44	40	85	51	98	3	
4	83	58	17	85	55	69	16	41	42	
79	27	56	54	85	93	27	3	23	66	
40	25	70	8	67	9	89	95	87	44	
7	76	2	33	92	94	28	56	69	93	
34	49	53	6	35	18	84	96	90	50	
14	83	28	32	63	79	14	50	50	77	
65	74	29	96	35	3	25	24	62	90	
65	71	34	30	33	91	71	65	73	49	
25	92	5	37	31	24	49	69	69	14	
81	78	6	91	28	59	20	56	70	32	
92	61	35	1	84	42	49	97	99	72	
8	49	76	2	53	72	70	92	66	12	
53	56	54	49	10	87	65	42	3	73	
71	16	94	41	56	63	58	5	53	88	
74	51	70	97	6	33	2	5	39	55	
89	28	89	58	78	37	7	85	90	97	
76	8	95	27	1	92	54	36	45	89	
14	66	40	78	37	3	85	57	43	77	
85	61	3	47	84	44	26	36	62	19	
57	73	14	55	12	67	55	43	96	14	
78	66	59	50	41	23	87	12	22	76	
51	49	42	13	12	16	5	49	43	56	
66	18	73	26	32	41	52	84	67	70	
47	42	60	30	98	20	2	52	6	61	
56	15	15	85	67	8	31	1	43	96	
63	7	1	41	47	61	92	34	19	1	
70	4	45	51	30	9	88	13	14	92	
14	52	44	81	99	52	3	88	58	24	
11	51	41	71	8	41	42	20	83	38	
28	68	34	6	90	53	70	63	56	58	
19	18	87	51	82	11	62	20	41	94	
58	5	75	94	89	20	62	74	44	89	
67	69	29	76	65	45	18	39	91	47	
82	39	32	99	6	92	64	89	88	96	
78	22	78	88	79	23	93	40	16	71	
90	95	19	67	90	50	89	11	86	37	
93	24	28	94	13	19	73	75	88	96	
55	72	85	48	11	46	90	41	96	42	
52	77	23	21	56	86	21	64	9	56	
4	53	4	51	4	54	94	84	76	60	
50	19	52	20	16	18	11	71	56	45	
59	48	15	44	85	16	2	8	39	26	
98	9	66	33	92	2	69	34	45	57	
51	7	64	36	91	34	26	4	5	38	
76	49	8	63	96	55	39	59	66	87	
53	87	45	51	62	42	52	19	27	14	
49	76	26	99	94	52	84	78	52	52	
90	98	3	1	49	50	1	3	37	38	
63	10	67	58	5	64	62	13	74	50	
81	7	76	90	89	99	24	9	69	45	
71	60	8	15	97	54	84	45	2	13	
41	50	82	89	51	40	9	68	95	30	
90	71	5	3	70	83	22	12	12	50	
26	91	33	92	66	3	3	53	61	50	
79	17	12	62	9	31	25	87	40	50	
90	55	14	39	54	99	55	5	44	14	
33	73	33	52	86	50	17	90	23	48	
37	56	8	45	50	73	60	43	93	40	
58	35	72	62	59	71	78	93	38	66	
47	97	9	47	17	7	84	59	75	59	
14	35	64	91	13	35	48	68	89	81	
40	13	11	5	55	98	2	71	93	16	
71	24	52	56	1	40	47	61	28	43	
89	1	67	35	26	24	70	80	49	24	
24	10	5	57	27	35	86	5	91	19	
6	13	66	60	87	90	82	8	90	73	
87	86	41	46	91	40	46	76	79	32	
29	21	22	69	91	62	19	95	30	66	
53	42	69	10	38	76	34	7	47	35	
41	62	89	76	37	37	69	59	65	86	
88	11	26	59	90	84	90	97	69	26	
