50
10
3	3	3	3	3	3	3	3	3	3	
51	30	52	83	27	6	12	79	74	36	
10	13	46	11	13	44	58	29	48	77	
70	60	63	17	97	1	69	48	34	94	
78	91	86	2	92	33	29	96	41	67	
56	38	58	88	23	74	42	18	9	8	
52	44	94	73	92	91	66	36	85	27	
37	63	45	80	57	19	27	45	18	80	
16	62	88	81	22	32	3	75	93	23	
58	52	39	27	42	35	97	13	9	2	
66	93	11	14	31	93	93	77	31	5	
48	96	99	29	91	90	55	14	52	60	
88	91	42	63	68	85	24	19	39	23	
21	14	37	17	14	23	51	74	51	29	
39	25	44	89	75	62	52	11	35	51	
79	84	61	48	13	75	51	48	46	45	
69	74	39	9	83	34	59	83	16	69	
40	80	62	23	22	64	47	53	87	7	
34	14	83	87	44	37	53	89	4	39	
71	3	29	6	59	65	85	36	6	42	
3	68	95	66	12	98	22	38	26	49	
28	98	60	39	12	55	91	52	65	47	
81	70	80	76	97	37	52	57	63	57	
78	12	47	46	5	65	19	18	75	45	
16	15	63	54	11	72	42	89	93	5	
74	34	71	59	61	33	87	19	68	74	
46	64	74	69	71	16	51	15	35	47	
36	73	77	20	31	66	7	27	66	25	
94	63	64	59	83	45	41	88	85	72	
78	1	49	1	98	52	40	93	82	94	
22	28	54	47	68	1	56	51	28	94	
26	60	52	43	80	83	99	16	86	26	
75	63	29	63	68	36	25	76	22	79	
26	13	44	71	4	67	9	18	91	82	
88	89	60	90	46	19	48	6	21	15	
52	25	7	57	20	58	98	90	78	33	
76	80	30	49	68	13	16	81	40	13	
74	82	25	5	38	86	4	39	18	50	
87	19	55	7	28	2	7	87	52	46	
68	19	39	58	7	8	59	12	23	34	
3	66	66	9	40	69	1	3	19	33	
55	60	73	29	45	58	26	24	22	67	
7	29	30	93	45	56	43	66	97	30	
27	91	17	84	48	21	52	47	66	58	
2	4	68	19	90	9	45	11	14	49	
82	36	89	55	27	73	37	72	64	83	
27	35	5	89	7	63	44	89	81	24	
6	78	58	63	66	4	60	12	4	36	
12	33	52	49	48	90	3	61	57	74	
84	79	83	82	32	67	98	79	12	28	
64	56	29	90	43	4	78	26	89	24	
