100
5
5	5	5	5	5	
14	7	28	90	71	
78	70	55	73	55	
22	66	6	96	35	
96	38	86	5	26	
3	83	24	59	52	
23	56	21	99	37	
12	35	69	55	13	
38	85	18	24	43	
46	5	47	88	93	
33	20	30	7	36	
30	59	67	91	99	
31	83	69	38	49	
22	49	56	37	44	
87	96	50	84	97	
11	20	63	61	80	
97	37	36	65	20	
3	27	15	63	7	
52	67	77	56	82	
55	17	79	74	21	
96	48	11	45	6	
36	69	46	9	25	
11	96	6	12	2	
94	47	4	19	46	
95	35	92	31	91	
21	19	94	2	43	
93	41	89	40	84	
50	27	91	60	84	
34	80	6	39	96	
56	61	66	55	88	
8	14	61	28	26	
62	55	80	53	85	
17	75	44	66	31	
69	8	65	28	51	
67	56	43	35	13	
15	29	54	34	36	
59	53	39	14	35	
80	79	61	15	22	
94	47	38	74	67	
59	37	40	8	27	
49	95	39	4	21	
51	70	27	16	11	
33	1	46	18	27	
64	36	30	32	50	
90	46	51	6	57	
21	19	68	67	53	
78	89	47	8	86	
63	14	36	93	84	
11	53	45	5	89	
93	1	20	48	3	
24	8	9	57	37	
3	45	33	47	99	
33	2	59	63	33	
44	54	38	32	63	
50	1	36	47	40	
37	2	47	17	63	
21	98	21	65	30	
71	81	89	71	83	
18	80	88	94	51	
10	94	82	71	45	
40	63	88	85	52	
23	71	61	18	99	
2	98	17	84	78	
35	81	93	33	62	
63	65	66	48	46	
70	12	41	96	30	
42	19	75	71	24	
57	10	35	13	7	
99	21	72	72	81	
19	64	5	16	17	
29	1	49	10	82	
74	96	41	39	82	
12	30	64	87	57	
83	24	45	60	22	
25	46	81	27	62	
43	93	94	66	27	
6	7	25	79	2	
42	69	65	89	49	
60	69	96	30	95	
69	56	84	15	98	
95	19	44	94	91	
83	20	23	48	40	
81	3	74	13	76	
5	6	85	86	16	
14	58	55	12	61	
56	49	51	31	92	
86	9	80	68	31	
87	63	31	87	18	
22	46	18	50	67	
58	94	83	54	90	
64	71	97	98	84	
38	63	33	33	36	
34	68	91	55	53	
73	23	6	82	89	
42	74	97	68	93	
68	40	6	44	4	
61	66	97	41	29	
16	11	81	84	92	
24	30	97	52	84	
54	54	63	96	94	
35	89	2	64	49	
