50
5
5	5	5	5	5	
10	46	38	79	91	
50	35	65	16	96	
6	87	96	80	74	
90	28	39	95	29	
13	12	22	72	1	
73	83	30	28	35	
30	96	95	60	43	
88	2	31	29	5	
61	3	71	71	68	
89	99	71	53	50	
63	7	34	44	76	
98	25	66	79	19	
66	6	38	81	67	
9	91	37	37	86	
89	97	11	91	68	
11	41	50	4	12	
74	13	76	77	71	
24	63	52	83	45	
64	36	52	10	38	
55	64	90	5	59	
97	63	35	66	61	
66	95	42	75	66	
57	74	62	67	45	
54	29	61	10	44	
46	40	53	91	23	
54	46	1	54	13	
46	50	46	45	14	
11	77	11	17	5	
28	21	76	18	87	
89	73	84	65	84	
27	4	80	61	13	
58	10	43	44	8	
20	94	88	63	20	
8	28	18	54	34	
76	19	45	5	16	
25	63	35	4	33	
81	62	36	69	85	
42	70	85	32	56	
1	35	66	9	85	
34	33	14	97	80	
62	55	31	32	9	
8	59	75	45	87	
94	75	39	12	27	
58	59	19	77	77	
37	43	85	97	33	
41	53	36	20	82	
92	50	38	23	71	
26	31	4	61	78	
83	94	40	44	62	
26	95	55	82	27	
