100
10
5	5	5	5	5	5	5	5	5	5	
90	25	40	93	12	89	31	60	84	88	
15	10	92	87	60	99	37	56	14	25	
20	59	12	9	24	37	51	10	37	88	
43	73	46	7	95	34	27	18	64	30	
69	98	88	93	85	46	50	68	44	36	
82	48	60	76	32	32	14	31	69	74	
38	21	23	96	45	42	64	85	92	26	
72	19	91	84	56	21	71	18	24	78	
86	83	66	2	6	94	13	70	75	63	
21	96	48	90	91	48	76	91	48	44	
82	65	76	18	64	63	57	76	20	12	
61	95	8	91	87	55	55	22	90	51	
29	94	11	29	5	76	70	2	92	9	
44	79	70	79	95	22	7	48	37	42	
38	37	50	63	3	26	89	57	3	37	
92	55	1	97	15	87	54	48	13	88	
93	56	84	12	67	81	25	28	95	66	
48	8	84	48	13	92	45	48	26	79	
87	14	98	55	17	89	78	72	65	9	
68	59	36	49	49	82	52	38	95	21	
1	61	61	37	89	85	70	52	84	23	
43	7	22	33	2	80	57	29	95	78	
4	53	63	87	97	88	71	36	99	31	
40	7	52	6	78	26	52	62	66	31	
19	26	87	43	65	61	38	3	47	69	
26	23	43	18	18	48	98	73	39	1	
14	35	53	54	82	37	55	17	54	75	
28	94	63	64	59	77	65	20	23	36	
50	68	88	30	6	17	63	34	87	31	
27	78	24	66	18	84	73	34	61	29	
7	22	48	72	42	31	60	79	59	40	
83	78	51	3	50	45	46	23	49	65	
73	21	29	24	49	49	70	97	47	74	
5	31	59	93	30	29	21	17	88	74	
57	84	75	47	48	48	27	21	16	72	
38	50	85	95	55	86	92	25	23	92	
61	63	33	84	36	52	20	57	73	21	
25	30	34	74	9	89	45	81	75	1	
22	49	81	74	36	55	45	63	39	43	
37	95	93	96	14	93	51	91	12	96	
29	69	48	94	47	9	16	11	87	65	
41	11	50	23	70	12	82	58	48	81	
7	56	19	30	84	30	37	38	61	15	
38	54	70	79	71	52	2	87	28	28	
39	34	76	74	3	26	46	70	26	2	
12	93	44	30	89	73	51	18	10	18	
72	77	50	72	27	87	41	70	51	19	
11	95	31	20	42	72	80	45	28	59	
83	66	13	59	4	45	11	40	89	98	
1	83	77	10	56	61	84	4	47	15	
84	75	20	8	91	17	62	24	87	17	
92	7	90	51	34	6	65	90	69	82	
77	1	80	53	18	27	18	21	63	80	
87	77	97	13	74	8	47	5	68	87	
82	86	52	73	6	94	92	27	76	51	
96	94	34	65	38	83	95	67	90	64	
98	42	60	8	29	16	9	77	76	26	
59	60	23	81	99	90	49	8	47	24	
34	91	44	13	84	93	43	33	75	91	
13	80	15	4	89	41	27	45	44	89	
85	16	51	50	91	36	72	52	65	48	
35	88	20	66	30	7	97	47	23	36	
73	76	3	84	14	79	46	19	92	59	
64	4	63	57	38	19	41	93	22	49	
22	90	68	28	56	25	60	48	73	82	
43	79	23	9	17	9	14	66	37	13	
90	53	60	7	83	32	25	63	28	12	
66	4	26	74	14	83	9	74	29	88	
19	97	46	10	16	84	81	55	41	30	
6	75	57	9	58	69	30	61	44	25	
1	97	20	62	17	39	54	48	94	33	
1	39	37	48	93	92	7	50	90	98	
50	69	22	98	7	91	47	17	16	44	
53	47	31	5	88	22	77	84	93	77	
31	33	60	8	29	66	38	9	16	66	
63	80	71	45	74	31	76	21	56	25	
92	37	33	51	79	54	9	33	60	72	
15	23	56	14	68	18	10	14	70	40	
53	38	2	50	81	73	75	85	30	58	
46	57	29	69	84	94	1	10	29	74	
58	5	49	43	51	40	24	58	77	57	
22	62	51	16	71	54	36	83	69	7	
78	23	4	2	27	58	93	87	29	73	
17	99	85	95	82	49	89	58	98	41	
50	18	8	72	36	83	6	13	97	31	
58	17	41	22	96	35	2	47	16	92	
47	36	29	4	40	22	76	55	34	23	
65	77	84	28	57	61	15	31	66	43	
52	81	89	98	16	99	59	63	99	47	
47	43	42	6	94	14	88	5	33	15	
7	51	78	74	66	81	33	13	65	35	
20	71	81	73	40	65	46	31	88	40	
62	14	55	86	76	22	35	78	33	43	
72	11	98	51	37	2	3	15	33	34	
67	47	98	64	27	76	61	69	66	30	
67	58	16	92	52	93	95	91	98	44	
46	54	79	22	63	10	73	30	36	39	
63	31	97	54	73	16	16	91	60	1	
61	65	13	4	76	14	94	6	99	43	
6	11	17	89	87	13	67	76	1	18	
