50
5
3	3	3	3	3	
12	18	70	52	63	
75	39	45	87	11	
8	25	28	21	11	
70	10	51	29	13	
56	65	15	96	55	
35	19	53	60	73	
38	60	10	15	1	
18	51	39	59	81	
14	62	12	20	4	
29	92	10	98	4	
31	13	67	2	69	
47	4	74	97	28	
57	86	84	15	72	
48	16	13	20	92	
19	70	91	48	98	
94	53	94	92	26	
43	9	54	57	42	
26	92	8	46	54	
14	76	41	31	24	
28	77	97	48	56	
14	79	90	6	84	
61	21	20	4	75	
93	9	81	71	85	
48	32	28	72	46	
55	8	67	66	79	
42	30	61	24	70	
17	56	47	36	12	
63	19	48	72	81	
6	73	5	70	60	
6	95	70	45	75	
96	50	25	2	1	
7	13	24	27	42	
31	59	95	33	59	
38	61	46	59	23	
29	83	55	91	40	
82	3	96	6	73	
47	59	16	48	74	
66	31	45	36	6	
51	94	21	31	50	
47	78	72	12	23	
44	49	11	23	47	
13	94	34	62	19	
4	16	19	53	94	
72	43	47	59	92	
7	16	11	53	71	
35	62	25	41	93	
4	31	85	83	30	
97	48	93	2	61	
71	97	83	17	3	
35	76	67	36	78	
