200
10
3	3	3	3	3	3	3	3	3	3	
5	66	66	29	89	59	65	1	31	54	
72	61	66	79	67	52	2	9	85	22	
9	67	68	25	68	55	77	12	71	34	
32	30	25	45	77	16	50	87	10	47	
49	85	82	67	87	30	2	11	1	31	
89	83	89	70	74	38	97	42	60	35	
82	54	30	97	22	43	36	21	2	51	
2	14	98	38	72	24	84	2	37	39	
53	66	11	41	44	48	41	54	71	40	
18	9	27	75	65	95	55	84	45	45	
93	80	9	49	29	75	85	51	97	50	
53	96	5	22	81	16	44	89	53	74	
2	81	50	62	34	92	86	24	73	77	
68	1	57	91	45	72	58	62	12	69	
62	90	57	21	86	22	5	6	93	50	
52	66	31	70	44	12	31	46	16	36	
88	61	78	20	82	52	39	13	76	9	
57	81	77	84	12	11	25	29	75	13	
88	81	30	24	26	2	70	87	47	33	
42	12	47	75	80	2	13	38	39	35	
82	91	29	84	92	70	88	46	58	33	
87	2	70	3	48	8	32	55	93	80	
82	52	66	43	67	45	35	3	5	11	
98	87	90	41	30	97	52	46	31	56	
14	24	29	15	46	41	41	44	28	73	
70	58	44	59	52	30	26	86	18	47	
35	86	42	48	35	1	12	30	72	50	
55	85	24	37	67	59	24	51	97	26	
4	91	74	32	41	41	43	31	89	99	
72	66	28	84	22	27	81	81	80	45	
30	12	71	78	18	84	34	8	92	92	
7	74	88	91	43	43	13	11	7	93	
58	80	40	73	78	89	58	40	16	40	
77	43	71	53	96	92	20	96	14	57	
7	36	39	96	93	97	78	36	41	78	
15	71	74	86	87	50	72	98	99	29	
26	94	91	52	16	64	3	36	95	51	
23	16	96	49	86	23	41	44	79	80	
11	22	98	37	26	6	68	85	65	47	
21	22	96	85	31	13	44	87	80	29	
95	42	41	90	55	98	74	25	99	65	
9	28	19	19	18	5	95	54	26	10	
96	18	70	48	31	2	19	12	19	74	
78	54	63	50	85	69	80	9	82	27	
32	43	85	1	38	92	4	78	67	26	
17	89	61	70	33	77	72	92	60	54	
79	63	7	26	86	55	65	68	34	49	
