150
10
3	3	3	3	3	3	3	3	3	3	
96	21	83	87	69	26	68	42	83	16	
56	41	7	97	49	39	94	74	58	68	
71	44	85	25	88	70	30	44	57	7	
49	57	54	21	29	80	31	89	61	6	
90	56	62	31	34	29	89	22	4	30	
47	32	9	17	25	53	36	58	99	99	
96	24	84	77	66	98	87	85	69	69	
8	5	14	52	77	15	81	55	91	59	
80	8	41	28	60	17	49	37	95	76	
45	72	90	62	9	67	72	85	64	35	
42	4	53	34	22	42	19	56	39	11	
71	80	67	40	19	89	82	57	18	50	
50	50	89	93	25	35	15	51	43	11	
43	96	90	56	18	77	54	8	7	18	
97	92	98	85	5	64	6	50	44	20	
84	15	67	15	85	92	14	60	9	86	
27	68	13	28	67	75	90	12	23	42	
35	75	51	99	52	57	52	5	88	61	
30	64	8	24	27	28	29	76	71	25	
63	94	98	20	91	30	80	70	18	30	
74	94	27	3	85	9	64	68	62	29	
40	10	71	48	57	62	60	89	2	39	
46	14	40	97	78	40	77	32	9	22	
77	82	86	59	87	36	38	6	39	18	
64	61	14	43	85	53	23	51	62	29	
69	90	68	78	83	60	54	30	24	45	
32	33	59	41	51	58	23	13	60	22	
25	55	51	83	75	85	99	97	13	25	
18	27	69	79	52	86	14	8	75	27	
82	8	82	93	86	31	2	73	91	27	
31	11	90	41	4	15	40	84	4	97	
61	56	17	98	27	5	64	79	88	64	
44	15	37	33	40	17	73	57	97	45	
84	27	7	86	94	8	36	28	75	37	
47	30	5	77	66	26	91	83	66	81	
66	22	84	27	83	16	73	57	2	87	
42	82	87	58	14	34	49	31	5	20	
69	37	4	52	17	15	11	59	67	14	
25	89	90	16	78	62	42	79	3	78	
35	78	26	88	95	65	42	47	64	32	
76	61	79	47	13	30	18	33	10	69	
6	14	90	88	62	52	91	72	80	51	
92	70	28	26	85	90	11	16	56	52	
72	63	95	35	37	64	11	44	3	48	
45	10	69	34	73	21	88	38	27	43	
73	70	67	13	40	7	34	54	61	23	
20	3	76	58	96	42	18	55	51	97	
42	48	69	32	7	82	1	93	52	64	
2	73	88	14	78	2	96	83	95	30	
30	57	82	80	29	43	33	12	38	31	
4	33	86	29	1	26	2	35	7	57	
7	41	2	97	21	47	14	63	79	95	
45	35	60	22	68	85	65	88	4	64	
49	88	55	22	60	69	86	59	13	53	
1	62	77	38	23	89	56	85	60	81	
29	70	32	42	85	69	73	64	61	16	
60	13	31	43	9	18	85	79	37	51	
60	54	50	26	95	83	57	23	98	79	
30	80	29	22	35	78	57	14	36	91	
95	22	98	96	93	88	31	35	30	6	
4	76	48	9	21	74	20	7	47	3	
12	50	66	82	86	80	83	9	8	30	
61	72	44	46	55	39	56	53	33	7	
52	23	93	93	75	53	32	21	2	60	
59	51	66	34	79	46	56	17	11	13	
5	22	27	1	44	32	33	3	53	82	
19	66	73	40	50	88	57	72	7	33	
48	63	8	47	71	11	6	10	66	10	
82	40	43	21	3	31	96	93	49	43	
21	29	67	19	42	92	77	26	83	91	
88	84	10	77	64	42	14	79	29	34	
26	23	37	43	1	78	24	53	38	19	
91	64	23	63	12	19	95	89	5	78	
33	80	26	74	22	98	31	65	56	61	
17	17	64	16	18	98	92	25	19	63	
68	25	87	64	99	24	61	46	65	46	
46	25	74	51	2	46	96	63	21	2	
48	58	97	77	3	75	1	8	46	14	
27	71	70	41	11	8	92	61	74	98	
38	84	99	10	15	91	43	13	15	72	
2	30	4	17	16	11	28	11	62	25	
23	53	99	52	19	75	55	33	41	93	
