200
10
5	5	5	5	5	5	5	5	5	5	
41	67	17	42	67	80	61	58	81	88	
85	90	71	21	82	63	80	59	23	97	
78	23	4	19	18	24	11	65	68	89	
80	86	49	11	12	12	69	29	4	43	
4	64	22	64	17	70	77	7	69	94	
49	11	84	98	50	19	63	97	24	44	
70	96	89	92	8	98	42	60	10	70	
93	52	55	79	94	14	2	40	3	48	
46	4	96	74	41	70	3	50	61	93	
49	72	5	60	73	8	75	30	56	18	
28	17	97	98	2	96	55	6	5	36	
17	23	95	76	97	67	1	16	51	38	
96	91	99	16	22	22	48	94	7	86	
39	72	84	84	20	29	6	97	72	44	
15	96	46	26	76	26	77	28	62	6	
7	60	78	18	21	37	18	82	76	79	
48	61	98	18	96	45	38	11	56	69	
61	3	43	7	24	99	46	73	39	96	
45	20	32	1	79	78	94	67	63	83	
11	24	21	93	96	54	98	28	29	31	
87	66	72	93	44	5	18	71	94	22	
90	44	43	80	35	29	29	98	39	19	
51	71	47	73	58	38	82	50	11	69	
2	19	45	9	9	78	48	39	56	75	
61	23	72	42	92	67	81	40	58	67	
25	99	89	11	80	16	19	98	36	7	
22	67	60	25	20	72	99	35	72	56	
80	90	42	63	57	29	99	6	80	91	
57	42	91	43	45	2	30	35	28	92	
59	49	4	50	53	93	63	47	22	21	
67	46	68	2	87	35	58	26	54	52	
17	14	19	44	49	80	76	17	80	18	
43	64	7	79	97	32	87	92	10	63	
66	53	83	60	24	11	74	90	56	10	
44	4	81	76	76	45	30	59	1	73	
18	46	66	5	78	3	40	88	5	55	
48	66	17	90	86	64	31	59	21	39	
7	86	60	70	74	40	83	30	3	52	
2	28	91	37	45	20	86	79	81	21	
71	85	85	2	62	78	86	90	90	13	
15	71	39	62	67	32	85	95	31	39	
20	10	85	52	53	21	74	80	46	66	
78	52	77	99	68	21	1	59	9	95	
53	93	40	90	38	31	88	30	69	13	
35	90	49	43	2	61	99	34	48	42	
4	7	45	25	35	63	93	39	93	46	
32	26	87	35	85	27	70	95	15	23	
32	44	11	33	31	87	4	35	98	7	
22	66	12	67	91	46	48	15	56	75	
37	50	36	24	81	9	3	14	57	75	
90	5	20	25	11	60	95	13	93	47	
60	59	41	87	25	65	15	20	43	40	
78	55	40	40	86	82	9	87	51	22	
85	89	77	24	17	18	47	86	57	32	
50	36	22	9	15	77	9	49	99	16	
94	83	70	18	96	35	64	79	38	28	
51	9	61	71	62	70	82	18	70	7	
18	28	63	12	89	42	34	31	25	10	
73	59	88	36	28	2	19	60	27	81	
53	67	48	29	80	42	75	50	47	45	
95	91	78	92	97	67	20	59	28	55	
2	34	55	29	55	92	21	26	44	60	
52	23	90	89	54	50	79	34	31	48	
67	83	84	80	14	82	80	95	38	61	
82	59	32	72	80	20	13	20	74	88	
21	50	7	86	92	73	1	89	38	47	
87	86	29	80	88	18	49	75	15	73	
13	25	88	82	78	92	90	19	9	35	
38	60	60	43	27	18	77	97	87	41	
81	91	58	90	73	96	31	51	83	63	
70	38	5	1	76	95	61	24	9	99	
82	81	80	3	10	27	26	85	54	70	
40	52	87	74	91	22	67	98	10	82	
62	40	35	46	65	1	56	59	67	31	
56	53	89	87	59	1	11	55	80	47	
70	45	96	14	23	19	50	31	10	54	
29	63	15	27	37	42	46	35	38	9	
71	66	19	23	15	87	63	99	15	91	
11	12	18	62	12	18	43	22	24	47	
50	26	50	13	2	92	39	62	51	17	
54	76	18	71	75	5	26	74	98	36	
56	50	16	19	44	17	46	52	15	20	
98	24	12	90	59	46	16	7	21	23	
48	1	49	97	37	35	94	46	87	8	
91	69	24	87	91	99	10	32	69	84	
47	86	48	31	19	30	65	27	13	30	
88	20	53	76	87	55	2	18	82	10	
23	99	65	8	28	30	1	24	99	59	
36	84	38	37	75	62	53	18	79	7	
69	67	34	58	19	72	17	48	99	36	
98	91	50	59	62	47	22	40	4	88	
30	41	28	54	93	4	82	17	1	26	
3	83	39	75	40	56	66	8	88	56	
13	52	24	63	60	44	35	78	74	29	
40	13	15	90	76	29	40	80	64	16	
89	1	48	74	33	15	53	74	20	6	
81	15	52	47	76	78	18	64	93	50	
68	5	42	72	85	90	68	48	99	12	
16	86	44	73	67	13	5	50	31	46	
91	61	58	69	47	26	61	68	15	98	
11	76	86	14	47	84	59	76	88	43	
47	5	75	9	90	95	71	79	80	63	
73	67	33	48	59	8	47	72	25	60	
30	1	33	1	1	40	99	30	26	82	
53	29	61	87	98	86	86	50	78	52	
54	82	87	51	25	44	43	39	55	40	
38	86	51	28	14	46	71	74	9	51	
96	42	53	98	10	45	6	46	49	72	
21	97	94	73	6	47	14	82	76	56	
96	60	74	85	44	67	77	34	74	53	
15	12	41	28	56	13	29	89	41	79	
38	97	90	82	19	41	92	78	23	66	
33	89	98	52	55	36	67	68	54	43	
68	72	72	95	58	10	56	67	17	92	
19	25	41	96	19	99	70	91	66	3	
75	98	11	8	21	25	14	89	73	20	
45	61	35	98	12	65	25	94	25	10	
85	25	61	30	48	8	49	3	33	55	
66	76	2	51	68	69	61	65	75	34	
95	66	93	97	48	57	89	43	84	53	
74	75	67	57	18	50	38	81	59	13	
75	12	56	18	54	69	59	83	30	43	
4	60	20	90	14	19	32	64	82	90	
18	7	18	80	81	91	9	45	34	19	
32	80	6	62	58	84	11	76	44	78	
97	7	13	41	49	14	55	76	43	99	
19	73	99	68	95	69	93	76	36	63	
60	15	50	12	12	24	55	58	33	29	
9	55	21	4	92	12	94	77	31	68	
36	33	2	35	99	58	81	37	67	88	
91	34	40	81	18	82	57	1	30	26	
58	97	43	15	91	63	53	95	75	83	
75	17	46	68	27	28	14	16	12	54	
43	18	90	44	38	74	15	40	85	10	
54	93	48	6	10	38	89	86	43	37	
5	85	61	83	14	74	88	72	54	90	
69	42	88	75	82	41	8	98	76	17	
49	14	10	66	30	81	69	41	58	89	
38	27	72	75	49	58	56	8	31	63	
86	42	85	95	41	13	5	72	23	69	
