150
5
3	3	3	3	3	
44	95	97	18	54	
16	41	62	19	51	
35	65	55	13	31	
5	54	60	16	39	
95	82	46	58	10	
11	89	65	76	96	
76	84	41	52	1	
56	5	88	61	69	
17	12	51	99	45	
30	66	83	91	43	
61	19	88	63	22	
62	50	39	9	44	
27	76	85	22	75	
50	25	4	13	74	
99	66	99	46	22	
84	31	46	13	80	
44	6	74	33	36	
58	96	77	31	39	
7	65	80	17	43	
41	26	29	25	95	
5	63	71	17	43	
95	20	42	41	38	
31	5	26	28	99	
22	3	52	86	17	
53	48	72	73	68	
34	86	82	4	81	
58	3	21	18	75	
81	34	57	90	40	
38	55	37	92	9	
2	39	52	18	21	
39	73	42	8	43	
57	90	97	49	9	
10	37	38	60	79	
28	84	9	53	19	
87	45	62	47	79	
97	11	80	65	66	
95	34	65	82	43	
85	60	13	74	19	
90	37	9	81	31	
2	18	77	13	80	
18	31	99	98	34	
93	11	95	29	46	
46	11	33	82	14	
75	72	55	18	94	
68	71	35	34	29	
51	37	81	17	78	
79	34	67	85	49	
64	35	66	49	49	
74	65	83	29	72	
79	4	26	67	55	
29	63	60	19	13	
47	95	65	70	83	
56	30	78	51	66	
12	44	48	34	49	
40	6	6	68	21	
3	87	7	61	49	
47	11	14	61	49	
17	74	49	72	3	
69	69	96	66	92	
44	86	32	62	61	
36	56	92	19	15	
23	57	91	97	11	
59	89	5	21	36	
45	17	18	3	49	
38	94	75	31	80	
71	9	40	75	77	
16	55	44	1	13	
90	19	94	46	26	
60	82	51	62	44	
79	65	75	30	47	
27	69	30	14	23	
42	81	61	38	44	
14	18	17	21	94	
4	46	4	9	45	
27	22	71	76	89	
55	43	13	87	2	
6	34	10	28	50	
46	26	31	77	71	
10	58	57	3	12	
43	66	31	68	40	
34	61	67	85	21	
5	97	54	25	68	
98	69	73	37	38	
80	8	88	70	48	
78	15	26	38	36	
69	65	69	64	46	
88	13	45	48	68	
44	66	25	8	45	
49	72	7	10	73	
41	84	21	64	32	
35	78	60	20	62	
19	36	30	49	52	
40	29	89	78	79	
86	24	26	69	94	
14	83	81	26	99	
7	9	17	65	95	
84	45	6	33	12	
11	52	26	86	49	
9	37	75	55	6	
21	82	28	30	86	
17	59	52	70	18	
51	96	35	20	56	
10	19	65	54	67	
95	23	57	67	69	
35	98	40	20	85	
77	9	26	21	79	
24	81	86	78	78	
26	93	35	15	60	
15	17	6	31	40	
89	72	22	87	10	
97	26	61	61	52	
18	20	33	84	41	
43	70	15	41	32	
28	33	86	75	42	
3	88	42	8	54	
18	93	10	79	96	
5	86	39	11	82	
97	21	25	26	61	
7	60	51	73	17	
44	3	64	98	12	
57	85	47	46	8	
10	83	53	7	35	
25	11	53	88	36	
57	32	4	59	34	
8	8	61	15	36	
42	37	68	91	11	
15	29	11	67	39	
20	40	92	3	72	
15	67	19	91	36	
96	8	62	38	59	
13	99	6	64	5	
49	25	33	11	66	
72	15	62	96	21	
96	99	85	49	17	
17	39	2	86	20	
41	89	70	78	40	
34	75	31	32	98	
16	23	47	63	90	
95	8	82	36	1	
99	5	22	71	40	
96	22	13	21	42	
73	97	20	45	63	
59	54	54	71	32	
96	83	31	98	5	
73	53	23	59	22	
10	57	65	85	20	
36	67	99	38	43	
13	62	11	89	25	
18	4	3	1	31	
41	53	12	4	4	
