200
5
3	3	3	3	3	
53	48	95	24	57	
56	18	26	35	19	
61	55	7	3	52	
34	84	61	36	65	
79	57	67	16	99	
90	84	36	46	76	
90	95	57	93	73	
37	72	29	36	1	
38	33	44	30	67	
15	40	54	65	54	
75	79	31	90	65	
95	80	80	25	66	
72	82	79	58	29	
65	97	13	29	16	
62	56	26	35	27	
46	13	38	49	84	
51	31	70	91	2	
11	65	67	29	78	
57	92	5	69	29	
55	53	85	1	2	
18	27	25	50	92	
20	54	95	63	19	
82	42	31	40	16	
41	12	87	57	18	
1	31	84	51	59	
70	51	56	7	72	
92	28	38	47	67	
24	6	21	99	81	
57	69	4	10	95	
15	61	64	54	87	
43	65	29	83	2	
87	42	74	91	22	
68	98	89	91	26	
55	5	84	73	91	
36	91	88	75	61	
31	27	74	56	44	
10	87	2	19	29	
27	98	54	46	80	
81	31	30	78	14	
59	80	13	84	40	
10	76	90	62	52	
52	77	54	22	70	
60	68	19	47	13	
81	96	70	63	98	
57	50	39	93	10	
5	61	11	62	3	
51	15	90	16	35	
33	97	40	67	76	
50	45	33	75	20	
14	13	83	65	33	
62	10	50	85	83	
59	38	97	52	47	
90	67	92	20	20	
46	77	4	12	80	
84	57	4	86	49	
13	18	64	73	96	
92	78	45	30	40	
41	65	6	33	76	
95	99	87	21	86	
82	52	13	55	74	
37	10	71	84	49	
6	7	63	36	71	
41	73	24	56	54	
13	22	63	80	79	
80	72	70	36	85	
84	69	83	99	67	
60	5	9	99	60	
83	7	61	80	34	
35	2	69	62	35	
22	76	31	66	74	
60	89	33	76	93	
64	39	36	99	64	
37	24	63	69	11	
37	64	24	96	71	
6	61	82	46	44	
79	3	9	1	63	
8	38	17	26	7	
70	72	33	6	95	
44	71	61	17	97	
12	38	99	51	98	
57	52	35	94	68	
99	8	87	32	15	
61	30	35	36	57	
98	7	38	63	41	
65	32	19	1	27	
34	99	66	49	33	
41	4	58	3	6	
55	3	22	57	7	
62	84	1	91	34	
14	36	26	59	98	
5	1	37	11	34	
26	34	34	68	35	
99	42	38	99	73	
58	72	33	31	3	
95	84	80	56	78	
80	31	27	67	13	
97	74	7	50	29	
41	66	47	69	79	
21	69	54	23	8	
21	46	2	18	75	
42	4	95	57	3	
20	20	80	32	54	
95	7	67	55	37	
26	35	88	71	33	
92	25	64	51	81	
27	31	58	49	57	
34	29	10	91	71	
93	78	50	47	9	
21	85	15	15	84	
15	2	99	85	81	
85	58	31	85	83	
17	40	45	75	76	
89	62	32	75	20	
66	97	75	83	43	
47	85	41	62	12	
7	11	49	66	66	
25	31	72	68	71	
75	98	24	9	55	
54	34	74	71	19	
59	54	40	95	18	
17	27	16	43	34	
1	18	68	74	76	
7	91	78	10	51	
59	90	64	4	44	
68	73	67	29	89	
14	11	69	43	52	
53	70	53	49	50	
98	16	29	34	71	
58	30	50	32	49	
62	56	65	21	60	
69	89	37	51	50	
44	60	87	54	21	
90	48	26	22	24	
36	38	29	59	52	
43	61	30	33	86	
39	24	35	80	27	
57	46	49	83	83	
63	34	3	99	6	
39	28	75	14	80	
10	5	28	9	13	
24	27	6	68	17	
8	59	4	65	12	
21	25	8	27	63	
45	99	42	39	60	
3	36	30	54	14	
16	85	17	52	76	
34	95	26	67	3	
30	40	80	66	75	
4	30	38	88	85	
14	21	49	50	36	
11	62	88	49	10	
88	96	52	54	2	
22	43	52	89	77	
25	99	40	24	34	
5	19	76	64	56	
73	97	42	68	1	
94	37	66	16	65	
72	8	77	58	15	
33	88	27	64	53	
61	77	49	11	61	
15	81	25	17	32	
92	86	24	92	37	
90	54	83	54	7	
84	76	37	24	5	
17	22	82	10	1	
17	92	12	12	94	
95	49	32	8	85	
14	13	50	84	73	
86	83	84	21	24	
78	5	72	58	68	
84	41	25	6	44	
92	99	16	17	15	
99	74	13	98	41	
41	23	76	69	93	
72	27	52	51	19	
33	38	61	85	22	
12	20	54	44	11	
55	25	26	63	92	
14	96	34	69	73	
12	71	86	79	82	
56	29	4	64	95	
58	88	74	86	12	
55	38	31	94	3	
79	21	69	88	86	
17	97	13	76	79	
75	92	83	77	8	
62	51	81	3	66	
83	17	90	48	52	
66	50	39	51	38	
76	66	39	66	93	
91	3	98	93	65	
58	16	27	84	20	
65	6	97	79	50	
4	56	28	29	20	
63	31	21	36	21	
67	59	62	38	4	
10	54	17	83	17	
59	53	88	37	8	
67	89	7	28	86	
60	53	59	2	34	
