50
5
5	5	5	5	5	
57	61	15	66	2	
6	26	57	33	37	
31	49	14	34	64	
31	94	30	85	66	
71	36	85	35	83	
83	24	23	21	38	
49	51	94	89	82	
52	46	22	18	39	
23	30	45	82	47	
18	4	89	23	4	
14	68	18	36	99	
21	75	79	83	18	
82	4	36	95	88	
80	54	24	51	13	
84	73	13	46	44	
41	91	4	88	65	
80	35	99	18	24	
81	33	59	89	61	
76	66	38	99	57	
20	93	50	94	67	
64	79	38	11	19	
40	56	72	92	59	
30	72	91	19	38	
48	4	19	71	7	
47	94	34	90	36	
18	36	13	88	25	
47	41	10	21	1	
1	96	89	98	84	
26	61	67	31	32	
4	74	19	61	10	
16	75	79	87	20	
69	46	48	74	1	
5	43	83	68	13	
88	63	71	18	38	
51	15	20	87	81	
86	28	4	58	33	
44	17	52	79	9	
71	62	22	2	31	
54	48	15	97	79	
83	78	98	19	43	
41	4	1	24	58	
2	55	91	7	34	
41	43	89	42	57	
87	90	5	59	41	
26	42	69	87	83	
4	1	23	8	98	
8	30	84	16	91	
40	16	29	21	8	
17	71	16	67	90	
12	58	72	41	91	
