100
5
3	3	3	3	3	
94	48	63	47	72	
2	3	87	80	57	
34	52	75	1	15	
58	13	30	13	10	
1	38	61	16	8	
62	21	27	33	25	
19	56	46	3	89	
69	41	77	14	67	
48	92	8	54	41	
94	8	38	28	20	
25	62	94	83	84	
57	86	47	39	10	
80	75	55	56	38	
78	6	73	12	45	
17	35	17	46	61	
8	30	8	75	13	
55	82	99	14	1	
56	61	63	18	32	
83	94	38	4	86	
73	38	52	17	62	
89	35	27	82	3	
90	46	49	23	77	
27	79	71	27	55	
97	75	41	55	81	
18	43	55	79	62	
23	96	13	59	88	
70	78	90	14	24	
21	55	17	11	11	
11	13	40	41	6	
4	24	12	49	89	
97	96	96	35	45	
47	79	48	21	80	
93	33	90	35	7	
48	88	57	4	34	
42	58	30	45	71	
5	3	15	73	58	
99	84	64	70	90	
73	82	56	69	76	
42	8	96	31	17	
77	23	6	35	57	
16	66	9	15	47	
40	66	51	63	40	
44	65	74	63	80	
10	69	21	44	33	
66	32	88	27	92	
35	62	98	29	94	
82	96	80	17	43	
33	76	49	24	50	
8	31	93	30	33	
76	33	34	51	8	
8	3	62	2	90	
83	78	81	23	12	
77	68	23	69	57	
48	85	58	20	48	
33	21	97	93	26	
36	39	58	94	16	
3	29	48	21	86	
80	35	78	26	59	
55	94	26	12	72	
39	9	24	72	84	
91	74	14	4	74	
87	6	68	76	55	
44	20	87	8	10	
49	20	2	82	77	
13	7	33	61	92	
39	94	85	21	86	
28	15	85	10	24	
28	15	45	47	99	
75	67	3	70	15	
35	7	19	3	24	
20	7	41	95	71	
85	41	52	11	36	
92	20	47	89	28	
30	35	78	83	81	
34	74	54	83	2	
46	5	62	46	57	
32	76	82	97	67	
21	73	89	38	39	
86	63	35	12	7	
55	21	13	43	85	
1	29	35	22	89	
45	52	58	94	26	
81	79	7	53	4	
17	37	49	23	8	
56	45	40	44	94	
71	40	43	76	47	
26	91	20	60	57	
4	41	61	9	23	
68	16	95	13	58	
8	56	81	9	90	
18	71	90	35	30	
56	89	90	28	18	
5	10	81	48	99	
89	59	46	96	1	
75	76	41	1	39	
40	49	28	86	86	
16	59	35	85	29	
54	1	84	31	2	
14	50	34	91	18	
59	34	48	13	68	
