50
5
3	3	3	3	3	
37	87	86	93	46	
65	58	93	71	1	
67	5	20	90	83	
77	64	46	27	37	
46	40	61	94	5	
23	78	89	59	89	
23	8	46	30	56	
62	31	52	73	5	
95	26	14	27	45	
59	72	58	99	81	
89	49	85	36	15	
97	26	91	88	24	
87	69	35	81	78	
59	58	90	35	21	
47	12	72	22	42	
20	26	35	50	46	
51	20	90	77	1	
73	23	11	15	59	
37	39	64	50	18	
26	90	32	48	85	
1	81	23	78	35	
77	76	64	94	94	
71	91	42	43	73	
67	79	58	81	5	
37	48	75	76	84	
8	48	23	5	16	
30	94	86	64	45	
69	96	12	42	24	
96	59	16	21	87	
45	97	21	76	50	
47	33	50	44	48	
53	7	47	94	28	
29	54	59	78	65	
77	6	77	97	5	
70	68	16	58	8	
78	32	55	88	40	
10	27	47	54	69	
96	44	43	17	92	
62	50	17	14	94	
43	99	37	55	11	
39	21	24	72	79	
78	17	92	36	70	
21	51	59	55	19	
2	8	6	10	68	
33	63	60	6	42	
21	51	3	63	65	
79	95	99	78	1	
88	4	74	74	90	
80	52	7	47	71	
11	90	62	95	93	
