50
5
5	5	5	5	5	
13	60	21	11	88	
95	10	16	59	90	
29	25	44	58	77	
39	56	81	38	1	
23	80	24	94	48	
74	77	21	71	96	
33	75	89	73	95	
40	10	27	96	52	
7	44	12	35	67	
66	22	30	33	95	
65	64	88	7	23	
33	37	27	62	15	
18	89	44	63	57	
53	36	70	63	38	
30	29	84	86	94	
79	69	89	27	82	
52	47	87	76	31	
69	87	83	50	62	
4	82	65	82	34	
18	99	48	77	14	
31	52	67	95	65	
37	79	2	13	44	
63	48	99	79	63	
70	2	68	33	88	
65	52	20	1	34	
47	63	3	52	77	
80	21	12	14	52	
99	80	91	12	93	
90	86	70	7	99	
56	83	85	19	64	
16	31	16	88	49	
78	33	66	61	18	
74	76	49	36	63	
43	36	86	28	63	
89	11	57	39	98	
79	82	13	2	78	
64	77	84	88	61	
49	6	23	65	73	
67	15	30	93	20	
14	37	35	44	56	
20	96	58	55	74	
5	74	77	90	69	
95	20	64	83	54	
96	92	61	74	14	
38	13	22	54	96	
75	80	64	19	84	
43	47	69	46	58	
67	20	29	15	57	
75	28	32	95	77	
48	51	47	40	23	
