50
5
5	5	5	5	5	
84	63	52	61	42	
14	18	62	31	37	
5	46	58	40	31	
53	69	93	14	51	
11	75	26	95	12	
6	44	80	11	31	
62	9	43	34	84	
74	61	8	68	49	
54	41	98	13	48	
40	55	46	52	22	
96	1	25	3	54	
10	37	57	50	37	
69	38	51	99	75	
95	4	24	56	56	
92	61	25	64	96	
70	76	13	48	71	
50	98	28	89	34	
61	84	41	80	75	
37	5	58	32	80	
17	89	99	38	53	
37	32	89	95	30	
36	76	60	6	84	
34	25	10	79	86	
71	10	62	65	15	
12	63	44	81	20	
87	4	92	84	79	
80	77	75	94	35	
18	9	32	60	98	
84	24	35	95	41	
12	95	79	45	10	
7	28	34	24	42	
73	88	9	76	42	
33	84	76	26	4	
56	50	15	44	69	
62	78	3	67	30	
87	28	48	40	8	
92	25	47	75	73	
53	44	51	53	61	
30	1	56	18	66	
1	48	9	92	84	
62	80	35	76	47	
29	25	67	93	54	
45	40	69	68	49	
9	37	1	53	50	
13	98	61	82	39	
62	23	84	1	30	
40	20	55	55	46	
12	89	71	28	44	
28	76	57	99	17	
89	31	88	69	58	
