50
5
3	3	3	3	3	
4	93	56	20	27	
52	80	14	21	74	
11	36	43	85	87	
48	75	78	72	51	
93	88	36	23	83	
33	17	12	61	50	
42	30	32	58	26	
79	89	87	9	31	
63	17	77	65	66	
29	33	41	51	56	
28	2	71	72	8	
15	57	33	36	93	
36	69	52	71	32	
81	4	84	59	8	
59	87	70	42	87	
77	12	71	56	55	
99	75	60	5	22	
41	58	60	51	12	
23	56	51	15	94	
94	64	7	33	85	
26	49	81	43	97	
40	32	30	85	30	
4	86	76	81	93	
60	9	47	50	91	
23	43	33	48	85	
3	37	55	47	92	
13	6	38	71	29	
51	94	17	8	81	
9	29	75	22	8	
36	79	69	22	35	
86	17	56	42	62	
82	16	34	58	94	
4	76	83	92	17	
98	48	6	52	42	
66	91	40	68	82	
94	67	12	40	49	
24	67	34	13	6	
96	49	96	9	47	
36	60	59	14	78	
33	45	82	5	10	
88	74	18	80	68	
95	77	88	59	67	
15	4	93	9	70	
36	43	71	87	21	
50	52	96	6	6	
6	32	26	90	50	
50	85	8	31	61	
50	50	53	44	11	
19	60	38	41	32	
33	67	51	44	43	
