100
5
5	5	5	5	5	
2	4	42	51	12	
72	22	16	18	34	
27	21	67	54	20	
18	69	28	43	43	
33	6	72	84	54	
95	44	94	54	18	
90	58	2	73	9	
72	62	52	45	28	
17	84	7	7	45	
80	37	2	99	68	
86	91	42	52	7	
96	32	57	96	17	
29	27	62	99	43	
68	20	93	45	48	
55	17	83	15	26	
49	98	65	40	73	
58	42	95	86	32	
99	16	49	67	12	
41	5	55	28	99	
89	22	8	64	77	
61	43	56	52	13	
69	9	28	27	57	
98	66	18	24	58	
87	32	75	67	44	
52	71	27	34	7	
50	62	55	16	37	
27	91	2	63	13	
16	85	43	74	63	
90	88	23	10	14	
74	87	31	69	12	
58	47	40	20	25	
90	16	23	45	62	
7	53	12	90	30	
8	65	55	12	43	
2	89	2	5	53	
63	49	18	20	33	
63	31	85	4	79	
80	51	81	38	23	
99	62	98	12	57	
37	77	33	79	7	
10	32	20	27	11	
68	46	36	66	61	
42	98	3	13	99	
75	68	8	11	50	
56	83	17	89	43	
40	90	89	48	16	
86	16	38	14	24	
32	12	59	93	11	
34	16	15	77	80	
2	59	85	12	81	
69	69	22	29	50	
26	15	31	84	71	
77	56	88	51	74	
26	60	89	88	68	
64	10	15	1	17	
40	68	40	9	42	
80	5	78	66	47	
17	94	10	63	98	
17	81	74	23	33	
78	28	64	3	55	
41	70	97	44	18	
60	55	21	13	11	
57	75	22	42	91	
73	78	22	4	58	
31	51	26	90	51	
83	35	92	68	39	
13	4	37	53	2	
10	8	34	49	87	
62	74	96	53	41	
42	59	33	32	60	
99	6	61	45	25	
89	44	7	93	35	
25	63	52	74	97	
53	38	69	41	81	
65	45	73	17	96	
56	55	73	50	9	
25	3	60	9	39	
8	43	92	29	12	
66	1	40	14	62	
98	23	23	55	87	
5	89	91	50	94	
55	33	44	49	68	
35	70	57	85	11	
23	3	43	35	90	
11	45	40	29	16	
64	5	59	55	97	
34	32	18	62	4	
35	11	11	14	83	
75	99	44	61	77	
95	44	55	4	40	
96	79	87	65	77	
59	50	63	35	31	
50	73	89	52	34	
3	53	95	81	76	
12	92	29	52	16	
12	2	79	51	21	
21	50	56	16	1	
55	45	52	84	44	
84	48	76	83	33	
2	10	92	27	75	
