200
10
3	3	3	3	3	3	3	3	3	3	
71	36	9	40	27	30	2	43	22	90	
57	5	97	27	23	62	16	68	80	81	
32	4	66	55	74	33	25	37	56	15	
20	51	28	59	27	66	3	86	51	52	
84	38	47	8	23	35	96	92	57	55	
94	74	43	48	5	68	69	53	66	94	
6	64	87	8	71	7	77	39	99	57	
60	29	18	29	96	94	56	59	33	40	
36	32	80	2	21	45	9	79	55	58	
96	50	21	56	47	21	51	40	36	17	
57	57	92	1	95	65	57	14	52	10	
13	11	21	27	58	73	83	86	87	27	
97	98	83	41	60	10	8	61	82	75	
44	16	23	16	82	78	39	79	6	55	
87	94	28	45	46	86	29	94	97	73	
37	65	53	10	20	59	74	52	40	85	
58	96	32	76	66	96	87	5	44	79	
34	5	80	32	39	3	71	38	94	74	
80	14	63	9	39	78	63	14	96	23	
5	87	40	21	97	91	63	51	79	50	
98	24	50	18	40	33	85	21	70	17	
88	36	57	65	5	44	33	24	38	87	
34	74	9	21	75	46	64	59	35	48	
40	20	59	45	76	57	63	45	68	6	
93	42	43	79	35	68	31	75	17	53	
59	39	14	91	17	24	16	29	43	93	
68	26	85	23	76	69	77	13	88	48	
81	87	55	32	94	91	31	29	86	7	
16	89	43	82	89	1	6	67	28	53	
41	34	3	75	37	67	56	21	3	66	
91	19	86	68	71	71	84	82	96	26	
92	86	43	37	78	79	83	4	33	76	
64	10	84	36	7	47	85	80	95	28	
35	11	26	21	15	96	4	74	11	18	
17	24	71	3	60	54	91	66	96	58	
84	53	87	27	2	82	34	50	62	25	
86	5	86	69	90	82	61	23	22	81	
75	9	92	16	60	40	39	82	76	52	
56	20	83	38	43	81	23	99	19	33	
63	53	13	86	32	13	37	2	12	77	
93	68	44	15	82	75	61	72	67	62	
43	52	74	10	68	66	21	49	26	10	
59	62	4	88	19	22	96	6	83	48	
4	37	71	98	59	87	75	68	55	68	
21	51	32	57	89	11	79	3	19	65	
91	87	75	2	19	32	65	55	96	60	
78	55	88	20	58	6	81	75	51	80	
91	52	93	58	89	9	30	47	99	8	
42	93	87	19	56	16	62	69	80	27	
23	21	72	95	90	65	63	13	98	83	
30	5	52	38	74	39	94	18	13	10	
2	19	56	88	18	84	68	69	63	43	
44	12	95	24	58	71	79	98	68	24	
46	18	48	16	77	38	42	50	45	17	
22	45	56	70	26	5	64	84	77	6	
97	93	49	56	40	19	10	29	80	4	
60	95	49	88	64	84	70	41	11	80	
43	19	25	47	22	99	56	25	97	53	
7	95	22	62	27	53	69	92	75	59	
29	13	69	41	57	26	95	67	7	42	
34	24	73	97	62	79	68	3	35	41	
62	84	31	27	96	64	74	86	61	12	
16	78	65	52	51	30	49	84	89	95	
4	88	19	56	20	83	23	24	1	48	
84	66	57	35	96	45	82	43	45	93	
52	9	7	94	27	56	59	21	46	33	
30	84	13	39	37	74	65	74	8	14	
41	50	86	14	27	49	21	30	55	7	
48	6	40	96	44	95	82	24	30	63	
25	3	77	68	18	1	54	19	98	22	
79	8	36	31	52	2	22	92	68	77	
36	29	65	40	84	25	44	17	95	41	
92	41	45	44	89	39	73	19	95	26	
95	3	32	33	27	41	70	9	44	43	
74	89	56	52	27	95	37	37	83	93	
56	37	23	57	30	38	62	91	42	14	
28	3	97	43	82	34	97	32	14	44	
55	36	72	53	67	4	85	93	17	93	
3	36	36	3	69	58	79	74	4	88	
78	78	67	31	15	71	92	13	69	93	
98	5	24	39	38	21	64	70	90	26	
52	69	74	49	12	92	67	94	73	25	
54	24	29	25	66	77	69	42	38	95	
11	72	24	24	94	97	12	96	64	48	
93	9	83	77	36	9	4	19	20	23	
5	97	40	45	39	75	76	99	73	61	
52	23	33	95	16	80	46	51	54	14	
80	70	31	25	31	45	40	51	88	57	
73	51	23	15	91	14	33	78	84	20	
22	13	24	3	96	71	76	88	62	56	
63	53	64	6	43	34	67	15	15	93	
35	26	12	16	88	1	99	18	4	2	
47	67	66	34	92	67	47	28	29	59	
69	52	88	32	94	21	86	17	72	57	
46	19	64	91	84	96	2	8	15	96	
71	59	84	60	10	95	86	30	14	75	
87	39	86	55	25	83	37	79	21	67	
15	83	45	46	56	28	4	74	50	96	
66	39	14	33	87	10	67	28	22	99	
34	56	4	97	70	8	33	9	66	2	
59	22	87	47	81	88	15	38	5	82	
92	12	80	18	10	48	25	54	67	16	
16	9	58	22	33	59	79	48	76	48	
94	94	9	49	37	44	52	67	51	99	
94	30	24	40	7	23	75	86	87	23	
82	79	41	51	85	51	64	65	14	23	
9	67	62	56	87	98	4	32	80	65	
96	58	3	68	21	85	85	18	16	11	
83	93	60	54	65	16	53	57	63	86	
79	86	53	28	90	28	68	67	52	9	
19	44	6	22	26	25	76	72	30	99	
65	46	50	3	40	16	7	9	91	72	
45	47	69	94	86	10	5	74	78	92	
18	18	66	8	91	40	88	38	28	40	
39	80	27	63	21	33	37	51	88	74	
22	60	76	79	63	72	75	11	36	17	
21	3	94	38	82	48	80	43	12	99	
27	68	80	51	34	64	20	6	74	53	
73	54	85	4	71	58	42	87	44	20	
65	77	3	12	19	36	86	89	80	73	
53	94	39	88	48	53	79	25	45	98	
53	69	37	82	43	67	17	90	66	25	
6	92	98	91	35	49	65	69	32	97	
78	30	25	1	1	78	15	96	56	18	
78	17	42	46	67	95	41	21	68	52	
20	96	23	56	67	60	96	48	54	98	
87	11	93	47	21	23	44	36	82	64	
53	20	34	48	46	88	50	52	25	39	
9	45	1	80	78	82	7	68	33	40	
82	66	43	58	30	67	24	95	26	44	
52	5	39	4	98	99	62	75	11	79	
11	44	23	15	89	43	11	14	69	39	
16	75	3	42	81	86	76	76	19	79	
64	55	27	80	87	4	7	96	81	78	
20	32	58	54	30	39	44	29	69	87	
57	11	26	86	29	77	3	96	23	12	
23	85	56	32	15	55	17	42	28	85	
36	15	32	90	19	83	17	49	13	42	
43	48	8	31	22	54	29	41	52	11	
2	10	74	70	55	35	76	27	39	74	
23	2	2	83	52	43	79	36	68	46	
60	53	84	80	69	75	78	26	10	61	
26	76	90	18	84	26	40	62	35	84	
8	89	10	38	20	41	46	24	79	79	
74	93	72	7	50	48	26	93	1	80	
56	50	18	78	49	47	12	84	99	26	
3	18	2	84	38	70	44	46	61	28	
29	54	47	30	86	33	4	83	67	36	
99	47	61	54	28	57	72	32	89	72	
29	62	25	53	77	57	92	87	68	79	
5	80	33	72	51	2	4	88	91	17	
43	28	17	64	26	56	56	47	57	80	
98	13	57	88	99	67	30	93	53	30	
41	17	16	88	31	20	14	88	3	27	
54	83	40	73	29	1	45	61	28	22	
1	45	31	87	80	92	24	44	73	84	
72	10	36	62	76	27	13	29	33	7	
42	68	44	30	27	16	72	84	60	98	
22	68	65	31	29	95	86	29	8	39	
