50
5
3	3	3	3	3	
95	3	93	77	32	
20	96	64	61	29	
79	80	16	58	5	
61	10	3	82	96	
56	13	77	62	50	
10	97	97	4	73	
14	36	63	19	45	
23	7	32	34	99	
46	26	74	68	86	
20	81	59	50	89	
55	21	58	56	91	
82	26	31	28	23	
22	98	60	88	16	
43	17	97	13	81	
54	77	68	82	50	
31	39	9	76	30	
28	39	48	15	19	
92	78	7	27	62	
97	76	5	12	77	
48	66	86	53	44	
3	84	47	68	35	
77	52	75	7	61	
44	17	55	97	94	
83	51	46	70	23	
65	11	70	50	84	
78	73	57	6	2	
64	52	56	32	27	
44	92	79	79	41	
41	3	99	66	18	
81	22	7	18	94	
97	20	17	30	79	
92	14	96	84	57	
5	94	70	5	96	
91	60	23	71	50	
91	72	67	29	82	
62	11	5	32	4	
57	67	40	11	5	
45	36	27	53	34	
31	95	94	22	37	
46	32	94	69	26	
21	98	36	67	4	
25	53	87	48	17	
81	10	64	80	1	
38	55	60	1	52	
56	34	70	37	20	
95	77	45	92	36	
30	16	35	6	82	
58	32	72	7	79	
91	49	78	36	53	
21	32	14	21	99	
