50
5
3	3	3	3	3	
82	6	26	86	57	
39	46	41	78	98	
56	42	7	81	22	
2	71	92	34	1	
43	12	5	23	99	
51	53	80	23	42	
63	29	79	97	39	
10	84	96	81	20	
88	42	43	45	48	
14	48	26	70	50	
2	32	81	45	27	
70	1	4	87	7	
85	66	19	37	36	
28	62	10	42	13	
17	75	12	15	13	
1	69	59	74	85	
3	28	11	73	40	
32	47	35	70	69	
9	80	9	74	34	
23	24	7	10	21	
52	38	83	57	33	
27	20	67	33	27	
2	42	29	2	4	
58	55	46	97	5	
80	28	40	73	5	
37	66	37	80	89	
76	62	50	54	34	
65	44	53	41	13	
12	80	2	43	67	
67	51	8	71	76	
67	78	10	6	40	
24	97	10	53	95	
61	83	86	43	50	
39	91	75	67	39	
14	2	5	84	92	
1	26	97	6	38	
85	58	66	4	22	
98	53	45	15	10	
67	34	1	45	52	
29	93	59	92	29	
75	76	40	32	63	
66	73	25	13	40	
98	1	5	16	10	
3	18	82	21	52	
85	47	60	57	71	
79	2	60	33	64	
8	66	6	77	62	
10	18	34	41	56	
25	29	32	74	12	
67	30	84	36	49	
