50
5
5	5	5	5	5	
96	96	90	55	1	
28	79	12	39	30	
27	32	42	28	49	
43	32	64	20	34	
19	6	67	35	15	
77	72	23	3	64	
21	85	46	51	13	
45	40	43	87	6	
94	54	83	19	17	
23	18	34	44	69	
59	75	90	38	77	
90	30	56	40	24	
56	57	9	74	9	
41	86	91	15	4	
4	89	76	14	39	
65	22	48	19	92	
59	38	79	34	6	
45	95	8	73	23	
15	84	3	64	50	
38	45	9	10	76	
36	26	20	40	66	
70	99	76	98	13	
69	82	37	48	64	
18	77	75	69	63	
45	79	18	92	89	
19	86	13	63	2	
21	14	38	43	56	
33	19	40	67	36	
46	19	9	61	54	
33	47	55	99	33	
60	69	40	47	31	
57	9	27	51	47	
83	86	13	97	92	
55	44	94	91	31	
98	38	9	33	17	
27	70	57	39	57	
72	31	14	31	41	
51	73	91	12	99	
25	91	88	20	52	
60	6	11	69	98	
88	52	64	68	34	
23	61	8	30	5	
86	51	88	94	75	
53	73	82	57	41	
82	52	82	92	6	
8	49	88	80	57	
21	59	88	40	68	
20	67	45	97	18	
90	66	62	8	13	
73	3	94	44	99	
