50
5
5	5	5	5	5	
48	62	41	12	21	
91	30	46	10	97	
64	61	29	46	65	
44	40	4	54	10	
38	43	6	94	98	
49	84	67	20	38	
92	62	3	58	5	
98	20	29	92	29	
54	65	39	68	2	
63	62	43	3	74	
83	59	62	19	53	
5	57	46	14	71	
7	62	26	71	6	
2	59	71	41	67	
25	12	11	26	56	
72	5	37	92	36	
86	42	65	46	54	
33	99	84	5	1	
42	73	16	22	23	
92	39	68	63	1	
4	91	2	35	49	
72	49	37	62	81	
1	20	54	77	85	
65	97	80	17	72	
3	75	66	41	26	
52	96	88	3	64	
33	36	74	92	33	
94	41	30	97	82	
84	62	22	24	1	
22	20	38	37	58	
94	59	51	91	98	
28	25	60	10	96	
76	60	35	98	48	
64	45	61	45	90	
24	68	83	35	87	
40	54	43	41	4	
33	58	52	45	69	
74	85	82	94	5	
69	80	20	1	6	
25	28	23	75	37	
77	58	92	47	34	
27	76	16	5	58	
73	82	20	6	64	
18	8	89	30	73	
78	63	67	41	21	
44	48	83	30	62	
12	32	68	5	27	
74	66	6	12	43	
98	69	78	36	31	
87	60	14	36	88	
