50
10
3	3	3	3	3	3	3	3	3	3	
84	9	56	71	12	98	81	5	63	94	
61	72	33	22	23	19	16	2	50	3	
40	59	55	26	1	20	36	6	94	72	
71	31	45	89	35	65	34	30	9	89	
75	97	75	71	27	7	17	92	26	38	
42	40	52	92	36	26	54	30	71	92	
63	75	10	91	23	31	28	43	87	57	
84	86	92	61	27	43	84	84	99	94	
3	43	79	57	30	32	78	52	54	10	
12	5	58	17	27	99	87	84	48	95	
78	73	6	69	53	56	47	91	65	93	
41	69	30	77	89	20	95	53	61	91	
52	76	89	78	45	80	28	76	34	28	
55	99	37	4	16	30	38	11	4	74	
84	87	87	60	68	43	74	80	28	7	
4	35	23	56	43	3	84	27	24	73	
28	71	57	38	39	42	32	26	61	60	
82	85	50	87	8	65	89	29	11	3	
7	47	48	27	24	21	76	81	61	14	
46	11	87	31	46	14	30	49	22	27	
11	48	20	68	24	19	85	36	49	78	
13	55	17	21	66	80	23	30	15	19	
65	51	65	48	14	72	97	19	41	94	
36	40	8	84	92	59	28	80	4	5	
35	41	33	83	1	90	94	66	64	66	
90	99	35	3	61	60	82	71	54	52	
22	66	95	55	42	73	47	33	29	8	
52	42	27	10	83	25	19	82	47	23	
78	31	55	75	4	36	6	5	23	33	
76	56	27	51	83	69	45	78	41	28	
44	61	38	57	14	48	72	25	20	37	
41	99	25	31	74	90	11	21	51	6	
67	42	11	96	31	95	16	76	27	14	
79	40	42	19	79	17	93	98	61	56	
64	81	85	85	91	76	32	95	77	93	
58	25	27	35	61	2	51	42	26	18	
32	96	97	6	57	2	58	7	51	58	
96	13	59	95	42	86	57	25	6	54	
64	20	98	34	55	54	14	7	57	78	
65	52	72	43	24	67	83	79	28	90	
18	25	45	19	96	46	66	32	92	75	
44	27	37	71	53	13	97	64	51	4	
87	52	49	73	93	45	41	16	71	75	
3	78	96	16	36	40	75	79	38	10	
88	81	14	82	34	38	15	1	90	12	
69	20	29	25	3	66	75	71	26	51	
6	50	60	18	72	66	31	22	36	13	
37	19	26	41	15	7	38	66	40	55	
30	40	26	60	6	83	50	71	13	70	
64	5	53	86	5	39	21	96	11	67	
