100
5
5	5	5	5	5	
46	14	52	82	59	
27	26	80	80	6	
5	98	4	62	60	
62	73	7	17	4	
16	29	18	74	51	
66	69	33	80	25	
21	12	68	35	81	
49	2	82	33	17	
90	45	74	10	67	
89	22	61	84	99	
27	53	23	71	81	
18	95	77	31	92	
58	92	99	56	85	
93	31	68	81	12	
61	90	74	1	13	
71	54	8	8	61	
44	8	49	80	97	
68	89	96	54	63	
53	24	51	40	59	
97	45	19	25	74	
59	54	80	72	39	
36	78	22	59	11	
63	88	70	69	48	
50	44	20	58	17	
4	35	15	18	59	
38	40	35	42	15	
26	36	83	34	3	
90	28	76	42	61	
89	67	37	43	1	
64	53	81	92	9	
54	26	61	8	70	
24	40	62	14	1	
96	44	80	44	84	
28	5	36	66	58	
23	67	77	96	28	
36	97	71	18	94	
84	59	43	33	61	
1	75	76	63	79	
51	65	63	41	65	
45	87	93	59	72	
60	18	15	35	85	
86	48	65	79	35	
26	68	45	19	17	
38	2	47	83	84	
53	28	73	87	7	
57	5	36	31	82	
49	5	12	45	34	
67	44	8	48	74	
52	11	96	28	53	
82	20	44	25	28	
43	40	10	74	20	
32	44	27	28	28	
81	13	34	97	86	
22	57	1	85	49	
93	93	99	9	33	
42	32	45	34	25	
37	61	11	3	39	
10	94	38	25	3	
23	17	80	20	92	
40	76	99	42	32	
26	20	59	75	35	
50	40	2	42	77	
1	99	93	3	90	
21	2	31	58	77	
27	19	75	82	27	
76	14	80	16	93	
66	32	4	3	99	
17	3	36	68	89	
69	93	95	47	2	
24	24	77	29	72	
38	45	42	64	6	
7	45	76	49	58	
36	60	85	49	12	
68	96	90	4	73	
19	66	63	68	8	
33	24	28	81	4	
52	36	51	44	55	
21	90	39	96	92	
72	26	86	10	53	
10	9	46	36	33	
28	33	73	56	54	
71	82	73	56	73	
82	18	95	46	6	
1	10	41	94	91	
78	57	94	12	2	
92	79	53	15	98	
24	78	92	48	76	
20	62	94	90	83	
39	17	82	24	11	
54	31	41	4	53	
99	68	52	45	54	
70	39	62	54	61	
91	29	59	57	49	
5	26	47	69	86	
38	15	50	11	52	
62	74	70	1	47	
61	39	50	62	98	
55	27	48	93	6	
80	1	41	30	91	
11	58	25	74	7	
